FR821779.1_26|34736|35587|-1|ID=1_26;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.300	WP_000733402.1 MULTISPECIES: mecC-type penicillin-hydrolyzing class A beta-lactamase BlaZ [Staphylococcus]	100	99.6	3.35e-199
FR821779.1_27|35681|37678|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.287	WP_000725529.1 MULTISPECIES: PBP2a family beta-lactam-resistant peptidoglycan transpeptidase MecC [Staphylococcus]	100	99.8	0.0
FR821779.1_28|37800|39533|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.268	WP_000941320.1 BlaR1 family beta-lactam sensor/signal transducer [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_29|39530|39904|1|ID=1_29;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000196386.1 MULTISPECIES: mecC-type methicillin resistance repressor MecI [Staphylococcus]	100	99.2	2.04e-81
FR821779.1_30|39978|40154|-1|ID=1_30;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.243	WP_158306650.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.3	7.55e-29
FR821779.1_31|40160|40522|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.292	WP_014533072.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.2	4.51e-74
FR821779.1_32|40482|40949|-1|ID=1_32;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.271	WP_000932101.1 hypothetical protein [Staphylococcus aureus]	100	99.4	1.86e-101
FR821779.1_33|40966|41850|-1|ID=1_33;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000373152.1 MULTISPECIES: HTH domain-containing protein [Staphylococcus]	100	99.7	2.28e-207
FR821779.1_34|42020|42466|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000659043.1 JAB domain-containing protein [Staphylococcus aureus]	100	99.3	1.05e-99
FR821779.1_35|42487|42993|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339	WP_001179666.1 MULTISPECIES: DUF1643 domain-containing protein [Staphylococcus]	100	99.4	9.72e-117
FR821779.1_36|43009|43320|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.314	WP_001046053.1 MULTISPECIES: DUF960 family protein [Staphylococcus]	100	99.0	1.63e-68
FR821779.1_38|43416|43754|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.360	WP_000171558.1 MULTISPECIES: SAUGI family uracil-DNA glycosylase inhibitor [Staphylococcus]	100	99.1	7.73e-78
FR821779.1_39|44229|45857|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.367	WP_001186597.1 cassette chromosome recombinase CcrB [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_40|45878|47227|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.350	WP_000806246.1 MULTISPECIES: cassette chromosome recombinase CcrA [Staphylococcus]	100	99.8	0.0
FR821779.1_41|47405|47662|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.295	WP_000856459.1 hypothetical protein [Staphylococcus aureus]	100	98.8	1.38e-54
FR821779.1_42|47730|49523|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375	WP_001069958.1 cassette chromosome replicative helicase [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_43|49523|49816|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.371	WP_000875424.1 MULTISPECIES: cassette chromosome ssDNA-binding protein [Staphylococcus]	100	99.0	8.65e-68
FR821779.1_44|49999|50991|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.274	WP_001087764.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.7	4.76e-234
FR821779.1_45|51172|53040|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.277	WP_001109262.1 ATP-dependent DNA helicase [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_46|53134|53913|1|ID=1_46;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.209	WP_041201562.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.6	3.49e-164
FR821779.1_47|54326|55327|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_000074448.1 lipase-like domain-containing protein [Staphylococcus aureus]	100	99.7	5.72e-257
FR821779.1_48|55579|56490|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.328	WP_345852384.1 lipase-like domain-containing protein [Staphylococcus aureus]	100	27.6	1.06e-34
FR821779.1_49|56789|58438|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_001171287.1 FAD-binding dehydrogenase [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_50|58804|59853|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.305	WP_014533075.1 ABC transporter permease [Staphylococcus aureus]	100	99.7	5.23e-227
FR821779.1_51|59871|60539|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.356	WP_000889189.1 ABC transporter ATP-binding protein [Staphylococcus aureus]	100	99.6	9.85e-148
FR821779.1_52|60680|61360|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.370	WP_001109863.1 MULTISPECIES: flavin reductase family protein [Staphylococcus]	100	99.6	1.17e-166
FR821779.1_53|61481|61651|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.287	WP_259338456.1 MFS transporter [Staphylococcus cohnii]	98.0	87.7	5.41e-20
FR821779.1_54|61688|62080|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.349	WP_000358994.1 arsenate reductase (thioredoxin) [Staphylococcus aureus]	100	99.2	4.02e-93
FR821779.1_55|62098|63387|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.322	WP_000153627.1 arsenite efflux transporter membrane subunit ArsB [Staphylococcus aureus]	100	99.8	5.24e-288
FR821779.1_56|63387|63707|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000121681.1 ArsR/SmtB family transcription factor [Staphylococcus aureus]	99.0	97.2	1.91e-68
FR821779.1_57|63880|65151|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.274	WP_000368659.1 Pycsar phage resistance system cytidylate cyclase PycC [Staphylococcus aureus]	100	99.8	2.61e-310
FR821779.1_58|65157|65633|1|ID=1_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.239	WP_224103518.1 Pycsar system effector family protein [Staphylococcus aureus]	100	99.4	8.11e-102
FR821779.1_59|65672|67186|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.343	WP_000190899.1 class I SAM-dependent DNA methyltransferase [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_60|67176|68408|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.276	WP_000394000.1 restriction endonuclease subunit S [Staphylococcus aureus]	100	99.8	8.38e-289
FR821779.1_61|68392|71520|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000009763.1 type I restriction endonuclease subunit R [Staphylococcus aureus]	100	99.9	0.0
FR821779.1_62|71633|72016|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.253	WP_000667077.1 hypothetical protein [Staphylococcus aureus]	100	99.2	9.96e-79
FR821779.1_63|72109|72339|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.260	WP_235731862.1 hypothetical protein [Staphylococcus aureus]	92.1	98.7	8.29e-40
FR821779.1_64|72332|72835|1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.214	WP_000575290.1 hypothetical protein [Staphylococcus aureus]	100	99.4	7.71e-118
FR821779.1_65|72922|73359|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.368	WP_238592306.1 tRNA-dihydrouridine synthase, partial [Staphylococcus aureus]	100	99.3	1.43e-97
FR821779.1_66|73831|74586|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320	WP_000355843.1 sulfite exporter TauE/SafE family protein [Staphylococcus aureus]	100	99.6	2.75e-157
FR821779.1_67|74586|74846|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.314	WP_001105087.1 MULTISPECIES: persulfide-sensing transcriptional repressor CstR [Staphylococcus]	100	98.9	1.96e-50
FR821779.1_68|74983|76050|1|ID=1_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000816126.1 persulfide response sulfurtransferase CstA [Staphylococcus aureus]	100	99.7	4.01e-250
FR821779.1_69|76081|77415|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000465471.1 persulfide dioxygenase-sulfurtransferase CstB [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_70|77433|78626|1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.330	WP_001033006.1 type II sulfide:quinone oxidoreductase Sqr [Staphylococcus aureus]	100	99.7	8.80e-298
FR821779.1_71|79290|80276|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388	WP_000662031.1 MULTISPECIES: tRNA dihydrouridine synthase [Staphylococcus]	100	99.7	1.88e-239
FR821779.1_72|80584|80787|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.235	WP_000389773.1 DUF6007 family protein [Staphylococcus aureus]	100	98.5	1.14e-36
FR821779.1_73|80837|81133|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.320	WP_000179905.1 TfoX/Sxy family protein [Staphylococcus aureus]	100	99.0	6.08e-64
FR821779.1_74|81198|82418|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.291	WP_000130757.1 MFS transporter [Staphylococcus aureus]	100	99.8	3.56e-272
FR821779.1_75|82411|82962|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.308	WP_000627033.1 flavodoxin family protein [Staphylococcus aureus]	100	99.5	1.35e-128
FR821779.1_76|83033|83935|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.279	WP_031926405.1 LysR family transcriptional regulator [Staphylococcus aureus]	97.3	98.3	2.53e-197
FR821779.1_77|84626|85108|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.313	WP_000714372.1 hypothetical protein [Staphylococcus aureus]	100	99.4	6.64e-102
FR821779.1_78|85314|86300|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.338	WP_000710565.1 MULTISPECIES: phosphatidylinositol-specific phospholipase C [Staphylococcus]	100	99.7	4.43e-238
FR821779.1_79|86522|86641|1|ID=1_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.300	WP_192844391.1 Csa1 family protein, partial [Staphylococcus argenteus]	86.8	95.0	1.99e-14
FR821779.1_80|86644|87288|1|ID=1_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.291	WP_115210741.1 tandem-type lipoprotein [Staphylococcus aureus]	96.7	99.5	5.94e-148
FR821779.1_81|87386|89623|1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.334	WP_001188498.1 transcriptional regulator AryK [Staphylococcus aureus]	100	99.9	0.0
FR821779.1_82|89774|90952|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_001075802.1 M20 family metallopeptidase [Staphylococcus aureus]	100	99.7	4.62e-286
FR821779.1_83|90954|92342|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.369	WP_001006431.1 multidrug efflux MFS transporter NorC [Staphylococcus aureus]	100	99.8	1.41e-311
FR821779.1_84|92831|94498|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_078064639.1 Na/Pi cotransporter family protein [Staphylococcus aureus]	100	99.5	0.0
FR821779.1_85|94817|96592|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.352	WP_000291834.1 oleate hydratase [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_86|96766|97638|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.310	WP_001038108.1 DMT family transporter [Staphylococcus aureus]	100	99.7	4.86e-191
FR821779.1_87|97752|99149|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.298	WP_000170487.1 aminotransferase-like domain-containing protein [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_88|99339|99812|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.297	WP_000036329.1 MULTISPECIES: DUF1648 domain-containing protein [Staphylococcus]	100	99.4	8.49e-108
FR821779.1_89|100074|101666|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.349	WP_000173883.1 L-lactate permease [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_90|101995|103578|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383	WP_049882064.1 staphylococcal protein A [Staphylococcus aureus]	88.8	99.8	2.57e-271
FR821779.1_91|103963|104715|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.278	WP_000876752.1 MULTISPECIES: HTH-type transcriptional regulator SarS [Staphylococcus]	100	99.6	2.32e-169
FR821779.1_92|105084|106082|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.367	WP_000136630.1 staphyloferrin B ABC transporter permease subunit SirC [Staphylococcus aureus]	100	99.7	1.15e-210
FR821779.1_93|106079|107074|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.395	WP_000925003.1 MULTISPECIES: staphyloferrin B ABC transporter permease subunit SirB [Staphylococcus]	100	99.7	1.19e-207
FR821779.1_94|107090|108082|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.322	WP_001045114.1 staphyloferrin B ABC transporter substrate-binding protein SirA [Staphylococcus aureus]	100	99.7	8.82e-230
FR821779.1_95|108313|109293|1|ID=1_95;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.368	WP_000570808.1 MULTISPECIES: 2,3-diaminopropionate biosynthesis protein SbnA [Staphylococcus]	100	99.7	1.27e-236
FR821779.1_96|109290|110300|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_001078464.1 N-[(2S)-2-amino-2-carboxyethyl]-L-glutamate dehydrogenase SbnB [Staphylococcus aureus]	100	99.7	1.33e-243
FR821779.1_97|110321|112075|1|ID=1_97;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.354	WP_001179401.1 staphyloferrin B biosynthesis protein SbnC [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_98|112068|113324|1|ID=1_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389	WP_000610043.1 staphyloferrin B export MFS transporter [Staphylococcus aureus]	100	99.8	3.74e-264
FR821779.1_99|113314|115050|1|ID=1_99;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363	WP_001179900.1 L-2,3-diaminopropanoate--citrate ligase SbnE [Staphylococcus aureus]	100	99.8	0.0
FR821779.1_100|115031|116809|1|ID=1_100;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_078064602.1 3-(L-alanin-3-ylcarbamoyl)-2-[(2-aminoethylcarbamoyl)methyl]-2-hydroxypropanoate synthase SbnF [Staphylococcus aureus]	100	99.7	0.0
FR821779.1_101|116784|117560|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.399	WP_001186805.1 MULTISPECIES: staphyloferrin B biosynthesis citrate synthase SbnG [Staphylococcus]	100	99.6	6.44e-180
FR821779.1_102|117560|118762|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_001223723.1 staphyloferrin B biosynthesis decarboxylase SbnH [Staphylococcus aureus]	100	99.8	2.55e-303
FR821779.1_103|118766|119530|1|ID=1_103;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.371	WP_001015549.1 MULTISPECIES: bifunctional transcriptional regulator/O-phospho-L-serine synthase SbnI [Staphylococcus]	100	99.6	8.58e-192
FR821779.1_104|119726|120154|1|ID=1_104;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.294	WP_041201569.1 hypothetical protein [Staphylococcus aureus]	100	97.9	2.63e-83
FR821779.1_105|120204|120998|1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.292	WP_072491059.1 MFS transporter [Staphylococcus aureus]	99.6	99.6	2.09e-133
FR821779.1_106|121210|121986|1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.407	WP_117179539.1 (S)-acetoin forming diacetyl reductase [Staphylococcus aureus]	99.6	99.6	1.31e-163
FR821779.1_107|122330|123301|1|ID=1_107;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000442712.1 NAD-dependent epimerase/dehydratase family protein [Staphylococcus aureus]	100	99.7	1.86e-232
FR821779.1_108|123264|123956|1|ID=1_108;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000736076.1 sugar transferase [Staphylococcus aureus]	100	99.6	8.49e-162
FR821779.1_109|124166|125332|1|ID=1_109;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.338	WP_000692495.1 MULTISPECIES: glycosyltransferase family 4 protein [Staphylococcus]	100	99.7	8.54e-280
FR821779.1_110|125313|126551|1|ID=1_110;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.302	WP_000431235.1 O-antigen ligase family protein [Staphylococcus aureus]	100	99.8	5.93e-274
FR821779.1_111|126541|127971|1|ID=1_111;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000834102.1 MULTISPECIES: oligosaccharide flippase family protein [Staphylococcus]	100	99.8	7.58e-314
