BAAHTJ010000001.1_14|11862|12419|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000636149.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8J [Staphylococcus]	100	99.5	3.44e-132
BAAHTJ010000001.1_15|12416|13810|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.285	WP_001034053.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8I [Staphylococcus]	100	99.8	2.01e-312
BAAHTJ010000001.1_16|13803|14882|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.274	WP_001216935.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8H [Staphylococcus]	100	99.7	3.12e-265
BAAHTJ010000001.1_17|14885|16009|-1|ID=1_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.338	WP_000413169.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8G [Staphylococcus]	100	99.7	2.31e-270
BAAHTJ010000001.1_18|16013|17122|-1|ID=1_18;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_001028293.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8F [Staphylococcus]	100	99.7	9.83e-274
BAAHTJ010000001.1_19|17135|18163|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.338	WP_000459062.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8E [Staphylococcus]	100	99.7	4.11e-241
BAAHTJ010000001.1_20|18153|19976|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.351	WP_117200947.1 type 8 capsular polysaccharide synthesis protein Cap8D [Staphylococcus aureus]	100	99.8	0.0
BAAHTJ010000001.1_21|19996|20760|-1|ID=1_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.323	WP_000565297.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8C [Staphylococcus]	100	99.6	7.29e-184
BAAHTJ010000001.1_22|20763|21449|-1|ID=1_22;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.333	WP_000037328.1 MULTISPECIES: type 8 capsular polysaccharide synthesis protein Cap8B [Staphylococcus]	100	99.6	1.45e-152
BAAHTJ010000001.1_23|21465|22157|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.294	WP_117218869.1 capsular polysaccharide type 5/8 biosynthesis protein CapA [Staphylococcus aureus]	100	99.6	2.42e-136
BAAHTJ010000001.1_24|22502|25111|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.362	WP_000955781.1 MULTISPECIES: bifunctional acetaldehyde-CoA/alcohol dehydrogenase [Staphylococcus]	100	99.9	0.0
BAAHTJ010000001.1_25|25561|25782|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.266	WP_001550009.1 transposase [Staphylococcus aureus]	100	98.6	5.07e-47
BAAHTJ010000001.1_26|26347|26634|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.198	WP_000469917.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.0	2.43e-55
BAAHTJ010000001.1_27|26823|27113|-1|ID=1_27;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.275	WP_267246680.1 replication initiation factor domain-containing protein [Staphylococcus aureus]	95.8	99.0	2.39e-57
BAAHTJ010000001.1_28|27098|27643|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311	WP_001550007.1 replication initiation protein [Staphylococcus aureus]	98.8	88.5	4.85e-112
BAAHTJ010000001.1_29|27956|28150|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.221	WP_301557689.1 ImmA/IrrE family metallo-endopeptidase, partial [Staphylococcus aureus]	100	98.5	9.65e-36
BAAHTJ010000001.1_30|28237|29772|-1|ID=1_30;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.366	WP_000065036.1 MULTISPECIES: bifunctional metallophosphatase/5'-nucleotidase [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_31|29823|31367|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.368	WP_072527587.1 DNA-binding protein [Staphylococcus aureus]	99.8	99.8	0.0
BAAHTJ010000001.1_33|31596|32552|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.311	WP_000713597.1 MULTISPECIES: phosphate/phosphite/phosphonate ABC transporter substrate-binding protein [Staphylococcus]	100	99.7	3.01e-215
BAAHTJ010000001.1_34|32766|33539|1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.351	WP_000078092.1 MULTISPECIES: phosphonate ABC transporter ATP-binding protein [Staphylococcus]	100	99.6	6.96e-179
BAAHTJ010000001.1_35|33541|34341|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.345	WP_001127863.1 MULTISPECIES: phosphonate ABC transporter, permease protein PhnE [Staphylococcus]	100	99.6	3.99e-178
BAAHTJ010000001.1_36|34338|35153|1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.366	WP_000191089.1 MULTISPECIES: phosphonate ABC transporter, permease protein PhnE [Staphylococcus]	100	99.6	8.33e-178
BAAHTJ010000001.1_37|35262|36440|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.369	WP_000197806.1 MULTISPECIES: phosphopentomutase [Staphylococcus]	100	99.7	4.49e-293
BAAHTJ010000001.1_38|36468|37130|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.398	WP_000667279.1 MULTISPECIES: deoxyribose-phosphate aldolase [Staphylococcus]	100	99.5	8.46e-148
BAAHTJ010000001.1_39|37211|38563|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322	WP_001100294.1 MULTISPECIES: tetracycline efflux MFS transporter Tet(38) [Staphylococcus]	100	99.8	1.30e-294
BAAHTJ010000001.1_40|38570|39277|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.374	WP_000843294.1 MULTISPECIES: purine-nucleoside phosphorylase [Staphylococcus]	100	99.6	4.05e-167
BAAHTJ010000001.1_41|39513|40268|1|ID=1_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357	WP_001789411.1 MULTISPECIES: GntR family transcriptional regulator [Staphylococcus]	100	99.6	3.35e-183
BAAHTJ010000001.1_42|40459|41184|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.353	WP_061823604.1 LPXTG cell wall anchor domain-containing protein [Staphylococcus aureus]	86.7	99.6	4.53e-123
BAAHTJ010000001.1_43|41552|42151|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.353	WP_000874681.1 MULTISPECIES: superoxide dismutase [Staphylococcus]	100	99.5	2.49e-150
BAAHTJ010000001.1_44|42419|43849|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000834090.1 MULTISPECIES: oligosaccharide flippase family protein [Staphylococcus]	100	99.8	3.10e-313
BAAHTJ010000001.1_45|43839|45077|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.301	WP_117200944.1 O-antigen ligase family protein [Staphylococcus aureus]	100	99.8	3.43e-273
BAAHTJ010000001.1_46|45058|46224|-1|ID=1_46;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.332	WP_000692489.1 MULTISPECIES: glycosyltransferase family 4 protein [Staphylococcus]	100	99.7	1.72e-279
BAAHTJ010000001.1_47|46434|47126|-1|ID=1_47;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.343	WP_117200942.1 sugar transferase [Staphylococcus aureus]	100	99.6	2.84e-160
BAAHTJ010000001.1_48|47089|48060|-1|ID=1_48;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000442712.1 NAD-dependent epimerase/dehydratase family protein [Staphylococcus aureus]	100	99.7	1.86e-232
BAAHTJ010000001.1_49|48405|49181|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.408	WP_117179539.1 (S)-acetoin forming diacetyl reductase [Staphylococcus aureus]	99.6	99.6	1.31e-163
BAAHTJ010000001.1_50|49308|50018|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.308	WP_123213148.1 MFS transporter [Staphylococcus aureus]	99.5	79.7	5.47e-111
BAAHTJ010000001.1_51|50068|50475|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.297	WP_000094898.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.3	5.60e-82
BAAHTJ010000001.1_52|50671|51435|-1|ID=1_52;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.373	WP_001015549.1 MULTISPECIES: bifunctional transcriptional regulator/O-phospho-L-serine synthase SbnI [Staphylococcus]	100	99.6	8.58e-192
BAAHTJ010000001.1_53|51439|52641|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.364	WP_001223697.1 MULTISPECIES: staphyloferrin B biosynthesis decarboxylase SbnH [Staphylococcus]	100	99.8	1.47e-302
BAAHTJ010000001.1_54|52641|53420|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.400	WP_001186804.1 MULTISPECIES: staphyloferrin B biosynthesis citrate synthase SbnG [Staphylococcus]	100	99.2	3.32e-180
BAAHTJ010000001.1_55|53392|55170|-1|ID=1_55;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.360	WP_078368440.1 3-(L-alanin-3-ylcarbamoyl)-2-[(2-aminoethylcarbamoyl)methyl]-2-hydroxypropanoate synthase SbnF [Staphylococcus aureus]	100	99.7	0.0
BAAHTJ010000001.1_56|55151|56887|-1|ID=1_56;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366	WP_001179888.1 MULTISPECIES: L-2,3-diaminopropanoate--citrate ligase SbnE [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_57|56877|58133|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391	WP_000610051.1 MULTISPECIES: staphyloferrin B export MFS transporter [Staphylococcus]	100	99.8	4.29e-286
BAAHTJ010000001.1_58|58126|59880|-1|ID=1_58;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.356	WP_001179388.1 MULTISPECIES: staphyloferrin B biosynthesis protein SbnC [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_59|59901|60911|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375	WP_001078456.1 MULTISPECIES: N-[(2S)-2-amino-2-carboxyethyl]-L-glutamate dehydrogenase SbnB [Staphylococcus]	100	99.7	9.37e-244
BAAHTJ010000001.1_60|60908|61888|-1|ID=1_60;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.368	WP_000570808.1 MULTISPECIES: 2,3-diaminopropionate biosynthesis protein SbnA [Staphylococcus]	100	99.7	1.27e-236
BAAHTJ010000001.1_61|62119|63111|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.322	WP_001045111.1 MULTISPECIES: staphyloferrin B ABC transporter substrate-binding protein SirA [Staphylococcus]	100	99.7	1.25e-229
BAAHTJ010000001.1_62|63127|64122|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.385	WP_000924993.1 MULTISPECIES: staphyloferrin B ABC transporter permease subunit SirB [Staphylococcus]	100	99.7	7.19e-209
BAAHTJ010000001.1_63|64119|65117|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.371	WP_000136643.1 MULTISPECIES: staphyloferrin B ABC transporter permease subunit SirC [Staphylococcus]	100	99.7	2.43e-212
BAAHTJ010000001.1_64|65486|66238|1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.275	WP_000876756.1 MULTISPECIES: HTH-type transcriptional regulator SarS [Staphylococcus]	100	99.6	3.84e-168
BAAHTJ010000001.1_65|66623|68041|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372	WP_049882064.1 staphylococcal protein A [Staphylococcus aureus]	99.8	99.8	6.92e-285
BAAHTJ010000001.1_66|68370|69962|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.345	WP_000173904.1 MULTISPECIES: L-lactate permease [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_67|70224|70697|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.300	WP_000036329.1 MULTISPECIES: DUF1648 domain-containing protein [Staphylococcus]	100	99.4	8.49e-108
BAAHTJ010000001.1_68|71048|72823|1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.358	WP_000291838.1 MULTISPECIES: oleate hydratase [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_69|73141|74808|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_001800966.1 MULTISPECIES: Na/Pi cotransporter family protein [Staphylococcus]	100	99.5	0.0
BAAHTJ010000001.1_70|75295|76683|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.371	WP_001006425.1 MULTISPECIES: multidrug efflux MFS transporter NorC [Staphylococcus]	100	99.8	4.05e-311
BAAHTJ010000001.1_71|76685|77863|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.369	WP_001075820.1 MULTISPECIES: M20 family metallopeptidase [Staphylococcus]	100	99.7	3.96e-287
BAAHTJ010000001.1_72|78014|80251|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336	WP_001188468.1 MULTISPECIES: transcriptional regulator AryK [Staphylococcus]	100	99.9	0.0
BAAHTJ010000001.1_74|80503|80814|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.321	WP_000512631.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.0	1.91e-67
BAAHTJ010000001.1_75|80818|81147|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.273	WP_001804823.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.2	4.58e-64
BAAHTJ010000001.1_76|81144|82520|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.339	WP_001029555.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_77|82523|83287|-1|ID=1_77;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.277	WP_001793247.1 MULTISPECIES: tandem-type lipoprotein [Staphylococcus]	100	99.6	1.72e-182
BAAHTJ010000001.1_78|83566|84369|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.284	WP_000597213.1 MULTISPECIES: tandem-type lipoprotein [Staphylococcus]	100	95.5	1.01e-178
BAAHTJ010000001.1_79|84388|85158|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.296	WP_000977768.1 tandem-type lipoprotein [Staphylococcus aureus]	100	99.6	1.65e-181
BAAHTJ010000001.1_80|85379|86365|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.332	WP_000710575.1 MULTISPECIES: phosphatidylinositol-specific phospholipase C [Staphylococcus]	100	99.7	2.67e-239
BAAHTJ010000001.1_81|86570|87052|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319	WP_000410568.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.4	4.67e-102
BAAHTJ010000001.1_82|87109|90261|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.314	WP_000080559.1 MULTISPECIES: DEAD/DEAH box helicase [Staphylococcus]	100	99.9	0.0
BAAHTJ010000001.1_83|90528|91130|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.297	WP_000908953.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.5	4.40e-131
BAAHTJ010000001.1_84|91564|92307|-1|ID=1_84;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.263	WP_001793250.1 MULTISPECIES: LysR family transcriptional regulator [Staphylococcus]	100	99.6	3.56e-167
BAAHTJ010000001.1_85|92398|92931|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.262	WP_000543163.1 MULTISPECIES: DUF4865 family protein [Staphylococcus]	100	99.4	2.35e-126
BAAHTJ010000001.1_86|93286|94146|-1|ID=1_86;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.278	WP_001052510.1 MULTISPECIES: LysR family transcriptional regulator [Staphylococcus]	100	99.7	2.35e-196
BAAHTJ010000001.1_87|94259|94810|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.312	WP_000627024.1 MULTISPECIES: flavodoxin family protein [Staphylococcus]	100	99.5	9.51e-129
BAAHTJ010000001.1_88|94803|96023|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.291	WP_000130763.1 MULTISPECIES: MFS transporter [Staphylococcus]	100	99.8	6.16e-273
BAAHTJ010000001.1_89|96095|96391|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000201640.1 MULTISPECIES: TfoX/Sxy family protein [Staphylococcus]	100	99.0	3.52e-63
BAAHTJ010000001.1_90|96440|96643|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.265	WP_000398679.1 MULTISPECIES: DUF6007 family protein [Staphylococcus]	100	98.5	4.80e-38
BAAHTJ010000001.1_91|96952|97938|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389	WP_000662031.1 MULTISPECIES: tRNA dihydrouridine synthase [Staphylococcus]	100	99.7	1.88e-239
BAAHTJ010000001.1_92|98605|99798|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.326	WP_001033018.1 MULTISPECIES: type II sulfide:quinone oxidoreductase Sqr [Staphylococcus]	100	99.7	1.78e-297
BAAHTJ010000001.1_93|99817|101151|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000465472.1 MULTISPECIES: persulfide dioxygenase-sulfurtransferase CstB [Staphylococcus]	100	99.8	0.0
BAAHTJ010000001.1_94|101182|102249|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000816129.1 MULTISPECIES: persulfide response sulfurtransferase CstA [Staphylococcus]	100	99.7	4.88e-251
BAAHTJ010000001.1_95|102386|102646|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310	WP_001105087.1 MULTISPECIES: persulfide-sensing transcriptional repressor CstR [Staphylococcus]	100	98.9	1.96e-50
BAAHTJ010000001.1_96|102646|103401|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315	WP_000355844.1 MULTISPECIES: sulfite exporter TauE/SafE family protein [Staphylococcus]	100	99.6	2.75e-157
BAAHTJ010000001.1_97|103752|103847|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375	WP_078071968.1 tRNA-dihydrouridine synthase, partial [Staphylococcus aureus]	100	90.6	9.45e-09
BAAHTJ010000001.1_98|103952|104425|-1|ID=1_98;partial=00;start_type=TTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.278	WP_000455974.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.4	1.65e-105
BAAHTJ010000001.1_99|104566|104754|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.233	WP_411393032.1 exotoxin beta-grasp domain-containing protein [Staphylococcus aureus]	100	98.4	2.49e-37
BAAHTJ010000001.1_100|105321|106046|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.260	WP_000608674.1 MULTISPECIES: staphylococcal enterotoxin type H [Staphylococcus]	100	99.6	3.19e-167
BAAHTJ010000001.1_101|106422|106532|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351	WP_000251972.1 helix-turn-helix domain-containing protein [Staphylococcus aureus]	100	97.3	1.07e-19
BAAHTJ010000001.1_102|106700|107329|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.297	WP_216805812.1 DDE-type integrase/transposase/recombinase, partial [Staphylococcus aureus]	100	99.5	9.35e-144
BAAHTJ010000001.1_103|107801|109057|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.278	WP_000566666.1 MULTISPECIES: MrcB family domain-containing protein [Staphylococcus]	100	99.8	3.50e-301
