BAAHTI010000001.1_20|20299|21054|-1|ID=1_20;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374	WP_001287099.1 MULTISPECIES: oxygen-insensitive NADPH nitroreductase [Staphylococcus]	100	99.6	2.08e-177
BAAHTI010000001.1_21|21546|22115|1|ID=1_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_000052781.1 MULTISPECIES: alkyl hydroperoxide reductase subunit C [Staphylococcus]	100	99.5	3.05e-137
BAAHTI010000001.1_22|22131|23654|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000930511.1 alkyl hydroperoxide reductase subunit F [Staphylococcus aureus]	100	99.8	0.0
BAAHTI010000001.1_23|23780|24025|1|ID=1_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329	WP_001795623.1 hypothetical protein [Staphylococcus aureus]	94.4	87.8	3.69e-40
BAAHTI010000001.1_24|24098|24724|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.305	WP_000746679.1 MULTISPECIES: NDxxF motif lipoprotein [Staphylococcus]	100	99.5	7.54e-136
BAAHTI010000001.1_25|24837|24932|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.312	WP_001249531.1 hypothetical protein [Staphylococcus aureus]	100	90.6	2.35e-11
BAAHTI010000001.1_26|24991|25377|1|ID=1_26;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.307	WP_000868259.1 hypothetical protein [Staphylococcus aureus]	100	98.4	1.93e-74
BAAHTI010000001.1_27|25443|26024|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.320	WP_000158375.1 MULTISPECIES: histidine phosphatase family protein [Staphylococcus]	100	99.5	1.50e-139
BAAHTI010000001.1_28|26202|26411|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.276	WP_000211677.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.6	2.94e-42
BAAHTI010000001.1_29|26450|26701|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.369	WP_050963020.1 GlsB/YeaQ/YmgE family stress response membrane protein [Staphylococcus aureus]	84.3	98.8	1.47e-37
BAAHTI010000001.1_30|27001|27264|1|ID=1_30;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.292	WP_001055897.1 MULTISPECIES: helix-turn-helix domain-containing protein [Staphylococcus]	100	98.9	1.21e-58
BAAHTI010000001.1_31|27401|27973|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.307	WP_000769722.1 MULTISPECIES: PepSY domain-containing protein [Staphylococcus]	100	99.5	1.18e-121
BAAHTI010000001.1_32|28154|28522|-1|ID=1_32;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.314	WP_000849163.1 MULTISPECIES: YxeA family protein [Staphylococcus]	100	99.2	5.66e-78
BAAHTI010000001.1_34|28891|29502|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.299	WP_000475325.1 MULTISPECIES: staphylococcal enterotoxin-like toxin X [Staphylococcus]	100	99.5	2.77e-140
BAAHTI010000001.1_35|29862|30002|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326	WP_000237577.1 integrase [Staphylococcus aureus]	100	97.9	1.48e-24
BAAHTI010000001.1_36|29999|30127|1|ID=1_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.380	WP_326024596.1 tyrosine-type recombinase/integrase [Staphylococcus saprophyticus]	79.4	79.1	5.24e-06
BAAHTI010000001.1_37|30424|31398|1|ID=1_37;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.280	WP_001817700.1 MULTISPECIES: Abi family protein [Staphylococcus]	100	96.0	7.65e-225
BAAHTI010000001.1_38|31675|31917|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374	WP_000897044.1 MULTISPECIES: 30S ribosomal protein S18 [Bacteria]	100	98.8	3.02e-49
BAAHTI010000001.1_39|31969|32472|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381	WP_061839556.1 single-stranded DNA-binding protein [Staphylococcus aureus]	91.6	99.4	1.08e-99
BAAHTI010000001.1_40|32493|32789|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.377	WP_001261460.1 MULTISPECIES: 30S ribosomal protein S6 [Bacteria]	100	99.0	3.52e-63
BAAHTI010000001.1_41|33033|33224|1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.323	WP_001052484.1 MULTISPECIES: hypothetical protein [Bacteria]	100	98.4	6.50e-41
BAAHTI010000001.1_42|33310|34407|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	WP_001218732.1 MULTISPECIES: redox-regulated ATPase YchF [Staphylococcus]	100	99.7	2.44e-256
BAAHTI010000001.1_43|34419|34622|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.304	WP_000157348.1 MULTISPECIES: DUF951 domain-containing protein [Staphylococcus]	100	98.5	8.59e-41
BAAHTI010000001.1_44|34652|35521|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.314	WP_242414256.1 mechanosensitive ion channel family protein [Staphylococcus aureus]	100	99.7	2.01e-148
BAAHTI010000001.1_45|35687|36532|-1|ID=1_45;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338	WP_025175307.1 ParB/RepB/Spo0J family partition protein [Staphylococcus aureus]	100	99.6	7.78e-188
BAAHTI010000001.1_47|37194|38297|1|ID=1_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000655692.1 MULTISPECIES: PLP-dependent transferase [Staphylococcus]	100	99.7	3.78e-261
BAAHTI010000001.1_48|38294|39454|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000175854.1 MULTISPECIES: cystathionine beta-lyase MetC [Staphylococcus]	100	99.7	1.35e-275
BAAHTI010000001.1_49|39423|41264|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.361	WP_000077317.1 MULTISPECIES: bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase [Staphylococcus]	100	99.8	0.0
BAAHTI010000001.1_50|41261|43489|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.343	WP_000207622.1 5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase [Staphylococcus aureus]	100	99.9	0.0
BAAHTI010000001.1_51|43532|44284|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375	WP_000195907.1 MULTISPECIES: cyclase family protein [Staphylococcus]	100	99.6	3.36e-187
BAAHTI010000001.1_52|44367|45548|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.386	WP_000199066.1 MULTISPECIES: acetyl-CoA C-acetyltransferase [Staphylococcus]	100	99.7	1.72e-277
BAAHTI010000001.1_53|46087|47220|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000245682.1 MULTISPECIES: low temperature requirement protein A [Staphylococcus]	100	99.7	8.60e-263
BAAHTI010000001.1_54|47607|48236|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.325	WP_000677725.1 MULTISPECIES: ABC-2 transporter permease [Staphylococcus]	100	99.5	8.56e-122
BAAHTI010000001.1_55|48236|48874|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_419719205.1 ATP-binding cassette domain-containing protein, partial [Staphylococcus aureus]	99.5	95.8	1.39e-138
BAAHTI010000001.1_56|48825|49079|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333	WP_419719088.1 ATP-binding cassette domain-containing protein, partial [Staphylococcus aureus]	100	91.8	8.13e-47
BAAHTI010000001.1_57|49104|49817|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.319	WP_374731422.1 DUF3169 family protein [Staphylococcus aureus]	98.7	99.6	6.67e-142
BAAHTI010000001.1_58|49814|50017|-1|ID=1_58;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.392	WP_001246008.1 MULTISPECIES: helix-turn-helix transcriptional regulator [Staphylococcus]	100	98.5	9.36e-36
BAAHTI010000001.1_59|50257|50646|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000886004.1 MULTISPECIES: DUF1398 domain-containing protein [Staphylococcus]	100	99.2	2.84e-88
BAAHTI010000001.1_60|50754|50969|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.361	WP_000632273.1 twin-arginine translocase TatA/TatE family subunit [Enterobacter hormaechei]	100	98.6	1.06e-36
BAAHTI010000001.1_61|51082|51687|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335	WP_078098522.1 twin-arginine translocase subunit TatC [Staphylococcus aureus]	100	99.5	8.87e-137
BAAHTI010000001.1_62|51928|53640|-1|ID=1_62;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.343	WP_000683683.1 FTR1 family iron permease [Staphylococcus aureus]	100	99.8	0.0
BAAHTI010000001.1_63|53621|54850|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372	WP_000186223.1 MULTISPECIES: iron uptake transporter deferrochelatase/peroxidase subunit [Staphylococcus]	100	99.8	1.27e-303
BAAHTI010000001.1_64|54847|55701|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310	WP_000737196.1 MULTISPECIES: iron uptake system protein EfeO [Staphylococcus]	100	99.6	5.92e-173
BAAHTI010000001.1_65|55968|56513|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.353	WP_000467655.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.5	1.41e-129
BAAHTI010000001.1_66|56526|56813|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368	WP_142279105.1 hypothetical protein [Staphylococcus aureus]	100	99.0	7.53e-59
BAAHTI010000001.1_67|56878|57873|1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.349	WP_000157630.1 MULTISPECIES: YeiH family protein [Staphylococcus]	100	99.7	6.74e-214
BAAHTI010000001.1_68|57932|58498|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.335	WP_001028429.1 MULTISPECIES: NADPH-dependent FMN reductase [Staphylococcus]	100	99.5	9.41e-127
BAAHTI010000001.1_69|58512|59573|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.365	WP_001096113.1 MULTISPECIES: LLM class flavin-dependent oxidoreductase [Staphylococcus]	99.7	99.7	1.07e-253
BAAHTI010000001.1_70|59587|60576|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.336	WP_001028200.1 VOC family protein [Staphylococcus aureus]	100	93.3	1.63e-224
BAAHTI010000001.1_71|60825|62183|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.371	WP_001010111.1 MULTISPECIES: glycerol-3-phosphate transporter [Staphylococcus]	100	99.8	0.0
BAAHTI010000001.1_72|62247|62705|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.290	WP_000278313.1 MepB family protein [Staphylococcus aureus]	100	99.3	5.81e-108
BAAHTI010000001.1_73|62809|64164|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.328	WP_000651051.1 MULTISPECIES: multidrug efflux MATE transporter MepA [Staphylococcus]	100	99.8	2.66e-299
BAAHTI010000001.1_74|64271|64690|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333	WP_000397416.1 MULTISPECIES: multidrug efflux transporter transcriptional repressor MepR [Staphylococcus]	100	99.3	1.47e-88
BAAHTI010000001.1_75|64902|66857|1|ID=1_75;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.346	WP_000954271.1 MULTISPECIES: BglG family transcription antiterminator [Staphylococcus]	100	99.8	0.0
BAAHTI010000001.1_76|66862|67305|1|ID=1_76;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000050760.1 MULTISPECIES: PTS sugar transporter subunit IIA [Staphylococcus]	100	99.3	7.72e-97
BAAHTI010000001.1_77|67307|67591|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000699538.1 MULTISPECIES: PTS sugar transporter subunit IIB [Staphylococcus]	100	98.9	1.65e-57
BAAHTI010000001.1_78|67606|68952|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.379	WP_001147974.1 MULTISPECIES: PTS ascorbate transporter subunit IIC [Staphylococcus]	100	99.8	7.69e-302
BAAHTI010000001.1_79|69046|70071|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	WP_001060935.1 MULTISPECIES: SDR family oxidoreductase [Staphylococcus]	100	99.7	8.95e-240
BAAHTI010000001.1_80|70387|71409|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.341	WP_000280799.1 MULTISPECIES: lipoate--protein ligase [Staphylococcus]	100	99.7	1.14e-246
BAAHTI010000001.1_81|71387|72331|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.371	WP_001191954.1 MULTISPECIES: SIR2 family NAD-dependent protein deacylase [Staphylococcus]	100	99.7	9.91e-228
BAAHTI010000001.1_82|72321|73121|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_000449069.1 MULTISPECIES: protein-ADP-ribose hydrolase [Staphylococcus]	100	99.6	6.25e-191
BAAHTI010000001.1_83|73122|73454|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.363	WP_000731878.1 MULTISPECIES: glycine cleavage system protein H [Staphylococcus]	100	99.1	9.88e-71
BAAHTI010000001.1_84|73488|74489|-1|ID=1_84;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.375	WP_000240063.1 MULTISPECIES: LLM class flavin-dependent oxidoreductase [Staphylococcus]	100	99.7	7.96e-239
BAAHTI010000001.1_85|74791|75990|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.395	WP_000286459.1 MULTISPECIES: NADH-dependent flavin oxidoreductase [Staphylococcus]	100	99.8	4.50e-292
BAAHTI010000001.1_86|76063|76890|1|ID=1_86;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.341	WP_000136054.1 MULTISPECIES: alpha/beta hydrolase [Staphylococcus]	100	99.6	5.39e-201
BAAHTI010000001.1_87|77132|79207|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.377	WP_031901816.1 YSIRK domain-containing triacylglycerol lipase Lip2/Geh [Staphylococcus aureus]	98.1	99.9	0.0
BAAHTI010000001.1_88|79577|80938|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.359	WP_001077725.1 MULTISPECIES: YjiH family protein [Staphylococcus]	100	96.3	9.81e-299
BAAHTI010000001.1_89|81069|81737|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381	WP_000936718.1 MULTISPECIES: N-acetylmannosamine-6-phosphate 2-epimerase [Staphylococcus]	100	99.6	7.86e-154
BAAHTI010000001.1_90|81877|82677|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000667382.1 MULTISPECIES: MurR/RpiR family transcriptional regulator [Staphylococcus]	99.6	99.6	4.35e-182
BAAHTI010000001.1_91|82954|83856|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370	WP_064646651.1 ROK family protein [Staphylococcus aureus]	98.7	99.7	1.44e-213
BAAHTI010000001.1_92|83972|84853|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.353	WP_001030736.1 MULTISPECIES: N-acetylneuraminate lyase [Staphylococcus]	100	99.7	3.00e-207
BAAHTI010000001.1_93|84893|86425|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.356	WP_000665727.1 MULTISPECIES: sodium:solute symporter [Staphylococcus]	100	99.8	0.0
BAAHTI010000001.1_94|86530|87750|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.328	WP_001022972.1 MULTISPECIES: NupC/NupG family nucleoside CNT transporter [Staphylococcus]	100	99.8	6.58e-268
BAAHTI010000001.1_95|87761|88684|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381	WP_000002071.1 MULTISPECIES: pseudouridine-5'-phosphate glycosidase [Staphylococcus]	100	99.7	9.27e-209
BAAHTI010000001.1_96|88659|89777|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.342	WP_001283968.1 MULTISPECIES: carbohydrate kinase [Staphylococcus]	100	99.7	1.10e-267
BAAHTI010000001.1_97|90120|91157|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382	WP_223808404.1 PTS sugar transporter subunit IIC [Staphylococcus aureus]	99.7	96.0	8.39e-205
BAAHTI010000001.1_98|91359|92036|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000911017.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.6	2.33e-152
BAAHTI010000001.1_99|92049|93098|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.331	WP_000477931.1 MULTISPECIES: ABC transporter permease [Staphylococcus]	100	99.7	8.84e-235
BAAHTI010000001.1_100|93347|94237|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.332	WP_001033876.1 MULTISPECIES: 5'-nucleotidase, lipoprotein e(P4) family [Staphylococcus]	100	99.7	2.19e-206
BAAHTI010000001.1_101|94821|96128|1|ID=1_101;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.352	WP_000745087.1 MULTISPECIES: branched-chain amino acid transport system II carrier protein BrnQ2 [Staphylococcus]	99.8	99.8	4.82e-303
BAAHTI010000001.1_102|96344|97189|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333	WP_000834168.1 formate/nitrite transporter family protein [Staphylococcus aureus]	100	99.6	3.45e-191
BAAHTI010000001.1_103|97405|97803|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000415665.1 MULTISPECIES: DUF4064 domain-containing protein [Staphylococcus]	100	99.2	5.64e-76
BAAHTI010000001.1_104|97953|98327|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000822161.1 MULTISPECIES: DUF4467 domain-containing protein [Staphylococcus]	100	99.2	4.80e-80
BAAHTI010000001.1_105|98952|99437|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000575678.1 MULTISPECIES: TIGR01741 family protein [Staphylococcus]	100	99.4	8.11e-117
BAAHTI010000001.1_106|99448|99948|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.303	WP_000141939.1 TIGR01741 family protein [Staphylococcus aureus]	100	99.4	5.87e-117
