BAAHUP010000003.1_29|26703|27728|1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.350	WP_000706137.1 MULTISPECIES: NAD-dependent formate dehydrogenase [Staphylococcus]	100	99.7	4.31e-247
BAAHUP010000003.1_30|28114|29364|1|ID=1_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325	WP_000826857.1 MULTISPECIES: MDR family MFS transporter [Staphylococcus]	100	99.8	5.70e-274
BAAHUP010000003.1_31|29793|36986|1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.352	WP_001670235.1 aureusimine non-ribosomal peptide synthetase AusA [Staphylococcus aureus]	100	99.7	0.0
BAAHUP010000003.1_32|36999|37643|1|ID=1_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.335	WP_000215724.1 MULTISPECIES: aureusimine biosynthesis 4'-phosphopantetheinyl transferase AusB [Staphylococcus]	100	99.5	1.88e-157
BAAHUP010000003.1_33|37971|38450|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365	WP_001802886.1 MULTISPECIES: YagU family protein [Staphylococcus]	100	99.4	3.07e-111
BAAHUP010000003.1_34|38718|39482|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.344	WP_000668884.1 MULTISPECIES: acetylglutamate kinase [Staphylococcus]	100	99.6	8.52e-183
BAAHUP010000003.1_35|39498|40739|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.376	WP_000682605.1 MULTISPECIES: bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ [Staphylococcus]	100	99.8	4.39e-297
BAAHUP010000003.1_36|40751|41785|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.350	WP_000598477.1 MULTISPECIES: N-acetyl-gamma-glutamyl-phosphate reductase [Staphylococcus]	100	99.4	3.85e-249
BAAHUP010000003.1_37|41821|43005|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.380	WP_001084437.1 ornithine--oxo-acid transaminase [Staphylococcus aureus]	100	99.7	1.62e-287
BAAHUP010000003.1_38|43258|44613|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.330	WP_000728169.1 MULTISPECIES: branched-chain amino acid transport system II carrier protein BrnQ1 [Staphylococcus]	100	99.8	6.40e-307
BAAHUP010000003.1_40|44889|45446|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.355	WP_001557561.1 MULTISPECIES: isochorismatase family protein [Staphylococcus]	100	99.5	2.83e-131
BAAHUP010000003.1_41|45513|47153|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.364	WP_000813548.1 MULTISPECIES: alpha-keto acid decarboxylase family protein [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_42|47426|49471|-1|ID=1_42;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.378	WP_001227727.1 MULTISPECIES: glucose-specific PTS transporter subunit IIBC [Staphylococcus]	100	99.9	0.0
BAAHUP010000003.1_43|50071|51111|1|ID=1_43;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.355	WP_000145570.1 MULTISPECIES: 6-phospho-N-acetylmuramidase [Staphylococcus]	99.7	99.7	6.40e-255
BAAHUP010000003.1_44|51111|52007|1|ID=1_44;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.382	WP_000432017.1 MULTISPECIES: N-acetylmuramic acid 6-phosphate etherase [Staphylococcus]	100	99.7	7.03e-204
BAAHUP010000003.1_45|52019|53473|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000159751.1 PTS transporter subunit EIIC [Staphylococcus aureus]	100	99.8	0.0
BAAHUP010000003.1_46|53473|54351|1|ID=1_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346	WP_000181826.1 MULTISPECIES: MurR/RpiR family transcriptional regulator [Staphylococcus]	100	99.3	1.01e-186
BAAHUP010000003.1_47|54589|55428|1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.245	WP_001670240.1 hypothetical protein [Staphylococcus aureus]	100	99.6	9.60e-197
BAAHUP010000003.1_48|55607|58396|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.331	WP_000331338.1 MULTISPECIES: type I restriction endonuclease subunit R [Staphylococcus]	100	99.9	0.0
BAAHUP010000003.1_49|58596|59438|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.282	WP_000370350.1 MULTISPECIES: sce7726 family protein [Staphylococcus]	100	99.6	6.00e-196
BAAHUP010000003.1_50|59440|60363|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.295	WP_000291756.1 MULTISPECIES: sce7725 family protein [Staphylococcus]	100	99.7	1.52e-223
BAAHUP010000003.1_51|60350|61462|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.274	WP_000686458.1 MULTISPECIES: RES domain-containing protein [Staphylococcus]	100	99.7	5.42e-267
BAAHUP010000003.1_52|61727|63319|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.357	WP_000067360.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_53|63321|64754|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326	WP_001805583.1 MULTISPECIES: ABC transporter permease [Staphylococcus]	100	99.8	1.47e-306
BAAHUP010000003.1_54|64760|65923|1|ID=1_54;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.345	WP_000240097.1 MULTISPECIES: ABC transporter permease [Staphylococcus]	100	99.7	1.83e-253
BAAHUP010000003.1_55|65940|67715|1|ID=1_55;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.334	WP_000720814.1 MULTISPECIES: ABC transporter substrate-binding protein [Staphylococcus]	99.8	99.8	0.0
BAAHUP010000003.1_56|67753|69759|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.377	WP_000236412.1 gamma-glutamyltransferase [Staphylococcus aureus]	100	99.9	0.0
BAAHUP010000003.1_57|70072|70845|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.296	WP_000643618.1 MULTISPECIES: tandem-type lipoprotein [Staphylococcus]	100	99.6	3.60e-181
BAAHUP010000003.1_58|71035|71661|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.330	WP_001151451.1 MULTISPECIES: FMN-dependent NADH-azoreductase [Staphylococcus]	100	99.5	1.17e-148
BAAHUP010000003.1_59|71870|72448|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_000166915.1 MULTISPECIES: M23 family metallopeptidase [Staphylococcus]	100	99.5	2.61e-144
BAAHUP010000003.1_60|72831|73928|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.349	WP_000818914.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.7	7.94e-262
BAAHUP010000003.1_61|73941|75212|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340	WP_000034964.1 MULTISPECIES: maltodextrin ABC transporter substrate-binding protein [Staphylococcus]	100	99.8	2.61e-310
BAAHUP010000003.1_62|75215|76483|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348	WP_224083619.1 sugar ABC transporter permease [Staphylococcus aureus]	98.8	99.8	5.35e-298
BAAHUP010000003.1_63|76485|77324|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.339	WP_000162661.1 MULTISPECIES: sugar ABC transporter permease [Staphylococcus]	100	99.6	1.91e-187
BAAHUP010000003.1_64|77395|78474|1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.392	WP_000153474.1 MULTISPECIES: Gfo/Idh/MocA family protein [Staphylococcus]	99.7	99.4	2.89e-263
BAAHUP010000003.1_65|78499|79539|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.394	WP_000163820.1 MULTISPECIES: Gfo/Idh/MocA family protein [Staphylococcus]	100	99.7	4.36e-254
BAAHUP010000003.1_66|79594|80562|1|ID=1_66;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_000690405.1 MULTISPECIES: sugar phosphate isomerase/epimerase family protein [Staphylococcus]	100	99.7	9.37e-246
BAAHUP010000003.1_67|80923|81417|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.267	WP_000603755.1 MULTISPECIES: isoprenylcysteine carboxyl methyltransferase family protein [Staphylococcus]	100	99.4	8.00e-105
BAAHUP010000003.1_68|81632|83029|1|ID=1_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361	WP_001008722.1 MULTISPECIES: hexose-6-phosphate:phosphate antiporter [Staphylococcus]	100	98.5	0.0
BAAHUP010000003.1_69|83388|84146|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.325	WP_000477521.1 MULTISPECIES: response regulator transcription factor [Staphylococcus]	100	99.6	7.30e-183
BAAHUP010000003.1_70|84139|85695|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.329	WP_000128004.1 MULTISPECIES: sensor histidine kinase [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_71|85692|86660|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.345	WP_000837100.1 MULTISPECIES: ABC transporter substrate-binding protein [Staphylococcus]	100	99.7	5.52e-229
BAAHUP010000003.1_72|87248|89497|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367	WP_000894660.1 MULTISPECIES: formate C-acetyltransferase [Staphylococcus]	100	99.9	0.0
BAAHUP010000003.1_73|89520|90275|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_000911657.1 MULTISPECIES: pyruvate formate-lyase-activating protein [Staphylococcus]	100	99.6	5.37e-189
BAAHUP010000003.1_74|90238|90573|1|ID=1_74;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.324	WP_223840810.1 hypothetical protein [Staphylococcus aureus]	100	99.1	9.82e-76
BAAHUP010000003.1_75|90611|92374|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_001670243.1 MULTISPECIES: glycerophosphoryl diester phosphodiesterase membrane domain-containing protein [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_76|92538|92882|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000211607.1 MULTISPECIES: complement inhibitor SCIN family protein [Staphylococcus]	100	99.1	5.62e-72
BAAHUP010000003.1_77|93072|94961|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.338	WP_375792945.1 staphylocoagulase, partial [Staphylococcus aureus]	100	80.8	0.0
BAAHUP010000003.1_78|95564|96748|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.431	WP_001154635.1 MULTISPECIES: thiolase family protein [Staphylococcus]	99.7	99.7	2.64e-277
BAAHUP010000003.1_79|96778|99039|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.373	WP_101244943.1 3-hydroxyacyl-CoA dehydrogenase/crotonase FadB [Staphylococcus aureus]	100	99.9	0.0
BAAHUP010000003.1_80|99226|100437|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.392	WP_000142182.1 MULTISPECIES: acyl-CoA dehydrogenase FadE [Staphylococcus]	100	99.8	1.06e-292
BAAHUP010000003.1_81|100549|102054|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.373	WP_001008395.1 MULTISPECIES: long-chain-fatty-acid--CoA ligase FadD [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_82|102080|103657|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.371	WP_075583680.1 MULTISPECIES: fatty acid degradation protein FadX [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_83|104016|104687|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.387	WP_001265704.1 MULTISPECIES: type 1 glutamine amidotransferase [Staphylococcus]	100	99.6	7.32e-164
BAAHUP010000003.1_84|104823|106052|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.343	WP_014667675.1 MULTISPECIES: PrsW family intramembrane metalloprotease [Staphylococcus]	100	92.7	1.16e-260
BAAHUP010000003.1_85|106365|107840|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.311	WP_061641414.1 nickel ABC transporter substrate-binding protein [Staphylococcus aureus]	100	99.8	0.0
BAAHUP010000003.1_86|108038|108394|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.350	WP_000215217.1 MULTISPECIES: DUF488 domain-containing protein [Staphylococcus]	100	99.2	1.78e-79
BAAHUP010000003.1_87|108551|108724|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.270	WP_000773992.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.3	3.49e-29
BAAHUP010000003.1_88|108750|109895|-1|ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.353	WP_000954804.1 MULTISPECIES: globin domain-containing protein [Staphylococcus]	100	99.7	1.77e-273
BAAHUP010000003.1_89|110468|111421|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.370	WP_001031881.1 MULTISPECIES: L-lactate dehydrogenase [Staphylococcus]	100	99.7	7.77e-222
BAAHUP010000003.1_90|111742|113271|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.394	WP_000838212.1 MULTISPECIES: PTS transporter subunit EIIC [Staphylococcus]	100	99.8	0.0
BAAHUP010000003.1_91|113633|114568|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.393	WP_000823228.1 MULTISPECIES: nucleoside hydrolase [Staphylococcus]	100	99.7	2.41e-222
BAAHUP010000003.1_92|114900|116996|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.330	WP_101244942.1 BglG family transcription antiterminator [Staphylococcus aureus]	100	99.9	0.0
BAAHUP010000003.1_93|116981|117448|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.350	WP_000531476.1 MULTISPECIES: PTS sugar transporter subunit IIA [Staphylococcus]	100	99.4	2.64e-101
BAAHUP010000003.1_94|117471|117749|1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.301	WP_000815793.1 MULTISPECIES: PTS sugar transporter subunit IIB [Staphylococcus]	100	98.9	1.18e-56
BAAHUP010000003.1_95|117976|119235|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.370	WP_000120109.1 MULTISPECIES: PTS galactitol transporter subunit IIC [Staphylococcus]	100	99.8	6.59e-286
BAAHUP010000003.1_96|119250|120308|1|ID=1_96;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.368	WP_000646190.1 MULTISPECIES: zinc-binding dehydrogenase [Staphylococcus]	99.7	99.4	1.26e-258
BAAHUP010000003.1_97|120310|120456|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.299	WP_000230358.1 MULTISPECIES: hypothetical protein [Bacteria]	100	98.0	3.61e-25
BAAHUP010000003.1_98|120480|121523|1|ID=1_98;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.386	WP_000645596.1 MULTISPECIES: galactitol-1-phosphate 5-dehydrogenase [Staphylococcus]	100	99.7	1.41e-255
BAAHUP010000003.1_99|122051|122767|1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.329	WP_000638466.1 MULTISPECIES: 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [Staphylococcus]	100	99.6	2.43e-165
BAAHUP010000003.1_100|122760|123785|1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.351	WP_000610195.1 MULTISPECIES: alcohol dehydrogenase catalytic domain-containing protein [Staphylococcus]	100	99.7	4.50e-249
BAAHUP010000003.1_101|123807|125501|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.330	WP_000167966.1 teichoic acid ribitol-phosphate polymerase TarK [Staphylococcus aureus]	100	99.8	0.0
BAAHUP010000003.1_102|125930|127099|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.337	WP_000598252.1 MULTISPECIES: teichoic acid glycerol-phosphate transferase TarF [Staphylococcus]	100	99.7	3.55e-293
