BAAHVD010000003.1_28|27871|28440|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_000052781.1 MULTISPECIES: alkyl hydroperoxide reductase subunit C [Staphylococcus]	100	99.5	3.05e-137
BAAHVD010000003.1_29|28456|29979|1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000930486.1 MULTISPECIES: alkyl hydroperoxide reductase subunit F [Staphylococcus]	99.8	99.8	0.0
BAAHVD010000003.1_30|30094|30351|1|ID=1_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_001795623.1 hypothetical protein [Staphylococcus aureus]	100	98.8	9.52e-53
BAAHVD010000003.1_31|30424|31050|1|ID=1_31;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.303	WP_000746687.1 MULTISPECIES: NDxxF motif lipoprotein [Staphylococcus]	100	99.5	7.54e-136
BAAHVD010000003.1_32|31302|31688|1|ID=1_32;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.315	WP_000868248.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.4	3.90e-74
BAAHVD010000003.1_33|31754|32335|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000158374.1 MULTISPECIES: histidine phosphatase family protein [Staphylococcus]	100	99.5	1.06e-139
BAAHVD010000003.1_34|32513|32722|1|ID=1_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.276	WP_000211676.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.6	5.93e-42
BAAHVD010000003.1_35|32761|33012|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.369	WP_050963020.1 GlsB/YeaQ/YmgE family stress response membrane protein [Staphylococcus aureus]	84.3	98.8	1.47e-37
BAAHVD010000003.1_36|33312|33575|1|ID=1_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.295	WP_001055897.1 MULTISPECIES: helix-turn-helix domain-containing protein [Staphylococcus]	100	98.9	1.21e-58
BAAHVD010000003.1_37|33713|34285|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.305	WP_000769720.1 MULTISPECIES: PepSY domain-containing protein [Staphylococcus]	100	99.5	8.29e-122
BAAHVD010000003.1_38|34466|34834|-1|ID=1_38;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_108932421.1 YxeA family protein [Staphylococcus aureus]	100	99.2	1.62e-77
BAAHVD010000003.1_40|35203|35814|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.306	WP_000475326.1 MULTISPECIES: staphylococcal enterotoxin-like toxin X [Staphylococcus]	100	99.5	3.94e-140
BAAHVD010000003.1_41|36174|36332|1|ID=1_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.352	WP_000237577.1 integrase [Staphylococcus aureus]	100	98.1	7.16e-29
BAAHVD010000003.1_42|36410|36721|1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337	WP_001797636.1 tyrosine-type recombinase/integrase [Staphylococcus aureus]	100	99.0	8.76e-64
BAAHVD010000003.1_43|36724|37698|1|ID=1_43;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.279	WP_001822249.1 MULTISPECIES: Abi family protein [Staphylococcus]	100	96.0	1.09e-224
BAAHVD010000003.1_44|38837|39022|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.301	YP_009218449.1 transcriptional regulator [Staphylococcus phage SA97]	100	98.4	2.96e-34
BAAHVD010000003.1_45|40205|41173|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.264	WP_000801979.1 MULTISPECIES: Abi family protein [Staphylococcus]	100	99.7	8.53e-233
BAAHVD010000003.1_46|41450|42019|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382	WP_001293080.1 terminase small subunit [Staphylococcus aureus]	100	99.5	3.16e-130
BAAHVD010000003.1_47|42016|42357|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.298	WP_217151841.1 pathogenicity island protein [Staphylococcus aureus]	99.1	99.1	3.27e-75
BAAHVD010000003.1_48|42360|42887|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_000771356.1 spore coat protein [Staphylococcus aureus]	100	99.4	5.77e-117
BAAHVD010000003.1_49|42938|43156|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.288	WP_000448775.1 MULTISPECIES: capsid morphogenesis B protein [Bacilli]	100	98.6	6.81e-38
BAAHVD010000003.1_50|43174|43752|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.299	WP_286209886.1 pathogenicity island protein [Staphylococcus aureus]	100	99.5	8.70e-109
BAAHVD010000003.1_51|43764|44105|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.316	WP_117217112.1 pathogenicity island protein [Staphylococcus aureus]	99.1	99.1	4.64e-75
BAAHVD010000003.1_52|44452|45093|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341	WP_031385342.1 pathogenicity island protein [Staphylococcus aureus]	99.5	99.5	3.78e-152
BAAHVD010000003.1_53|45090|45374|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.337	WP_437248130.1 pathogenicity island protein [Staphylococcus aureus]	98.9	98.9	3.19e-64
BAAHVD010000003.1_54|45376|45738|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.331	WP_108932420.1 pathogenicity island protein [Staphylococcus aureus]	100	99.2	3.29e-85
BAAHVD010000003.1_55|46024|47493|-1|ID=1_55;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.348	WP_001795628.1 virulence-associated E family protein [Staphylococcus aureus]	100	99.8	0.0
BAAHVD010000003.1_56|47510|48379|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.345	WP_001002700.1 primase alpha helix C-terminal domain-containing protein [Staphylococcus aureus]	100	99.7	4.83e-211
BAAHVD010000003.1_57|48443|48760|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.286	WP_001103936.1 type II toxin-antitoxin system toxin TscT [Staphylococcus aureus]	100	99.1	9.01e-67
BAAHVD010000003.1_58|48763|48972|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.295	WP_001058486.1 MULTISPECIES: type II toxin-antitoxin system antitoxin TscA [Staphylococcus]	100	98.6	2.83e-40
BAAHVD010000003.1_59|48965|49132|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.280	WP_148121253.1 pathogenicity island protein [Staphylococcus aureus]	97.9	85.7	1.35e-22
BAAHVD010000003.1_60|49123|49395|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.341	WP_000091734.1 helix-turn-helix domain-containing protein [Staphylococcus aureus]	100	98.9	6.13e-58
BAAHVD010000003.1_61|49396|49608|-1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310	WP_000794656.1 helix-turn-helix domain-containing protein [Staphylococcus aureus]	100	98.6	9.04e-42
BAAHVD010000003.1_62|49752|50447|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.228	WP_000668212.1 helix-turn-helix domain-containing protein [Staphylococcus aureus]	100	99.6	6.33e-121
BAAHVD010000003.1_63|50903|52120|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000270130.1 tyrosine-type recombinase/integrase [Staphylococcus aureus]	100	99.8	6.34e-286
BAAHVD010000003.1_64|52117|52584|1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.299	WP_326033815.1 hypothetical protein [Staphylococcus xylosus]	70.3	99.4	4.83e-72
BAAHVD010000003.1_65|52603|53433|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.304	WP_000357934.1 KilA-N domain-containing protein [Staphylococcus aureus]	100	99.6	5.36e-197
BAAHVD010000003.1_66|53615|53857|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374	WP_000897044.1 MULTISPECIES: 30S ribosomal protein S18 [Bacteria]	100	98.8	3.02e-49
BAAHVD010000003.1_67|53909|54412|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381	WP_061839556.1 single-stranded DNA-binding protein [Staphylococcus aureus]	91.6	99.4	1.08e-99
BAAHVD010000003.1_68|54433|54729|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.377	WP_001261460.1 MULTISPECIES: 30S ribosomal protein S6 [Bacteria]	100	99.0	3.52e-63
BAAHVD010000003.1_69|54973|55164|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.312	WP_001052483.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.4	9.23e-41
BAAHVD010000003.1_70|55250|56347|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.353	WP_001218732.1 MULTISPECIES: redox-regulated ATPase YchF [Staphylococcus]	100	99.7	2.44e-256
BAAHVD010000003.1_71|56359|56562|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.289	WP_000157345.1 MULTISPECIES: DUF951 domain-containing protein [Staphylococcus]	100	98.5	1.48e-41
BAAHVD010000003.1_72|56592|57473|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.307	WP_001077602.1 MULTISPECIES: mechanosensitive ion channel family protein [Staphylococcus]	100	99.7	4.03e-150
BAAHVD010000003.1_73|57630|58475|-1|ID=1_73;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339	WP_001550052.1 MULTISPECIES: ParB/RepB/Spo0J family partition protein [Staphylococcus]	100	99.6	1.57e-187
BAAHVD010000003.1_75|59139|60242|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_000655692.1 MULTISPECIES: PLP-dependent transferase [Staphylococcus]	100	99.7	3.78e-261
BAAHVD010000003.1_76|60239|61399|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000175846.1 MULTISPECIES: cystathionine beta-lyase MetC [Staphylococcus]	100	99.7	9.53e-276
BAAHVD010000003.1_77|61368|63209|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.361	WP_000077318.1 MULTISPECIES: bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase [Staphylococcus]	100	99.8	0.0
BAAHVD010000003.1_78|63206|65434|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341	WP_000207614.1 MULTISPECIES: 5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase [Staphylococcus]	100	99.9	0.0
BAAHVD010000003.1_79|65477|66229|1|ID=1_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373	WP_000195907.1 MULTISPECIES: cyclase family protein [Staphylococcus]	100	99.6	3.36e-187
BAAHVD010000003.1_80|66312|67493|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.384	WP_108932419.1 acetyl-CoA C-acetyltransferase [Staphylococcus aureus]	100	99.7	2.85e-276
BAAHVD010000003.1_81|68032|69165|1|ID=1_81;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.313	WP_000245685.1 MULTISPECIES: low temperature requirement protein A [Staphylococcus]	100	99.7	7.37e-264
BAAHVD010000003.1_82|69532|70161|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.322	WP_148239928.1 ABC-2 transporter permease [Staphylococcus aureus]	100	99.5	1.04e-122
BAAHVD010000003.1_83|70161|71003|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.311	WP_000209565.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.6	5.76e-194
BAAHVD010000003.1_84|71028|71741|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000698752.1 MULTISPECIES: DUF3169 family protein [Staphylococcus]	100	99.6	2.72e-141
BAAHVD010000003.1_85|71738|71941|-1|ID=1_85;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.387	WP_001246013.1 MULTISPECIES: helix-turn-helix transcriptional regulator [Staphylococcus]	100	98.5	1.89e-35
BAAHVD010000003.1_86|72182|72571|1|ID=1_86;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.349	WP_000886005.1 MULTISPECIES: DUF1398 domain-containing protein [Staphylococcus]	100	99.2	2.84e-88
BAAHVD010000003.1_87|72680|72895|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.366	WP_000632271.1 twin-arginine translocase TatA/TatE family subunit [Staphylococcus aureus]	100	98.6	1.06e-36
BAAHVD010000003.1_88|73008|73613|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327	WP_117192695.1 twin-arginine translocase subunit TatC [Staphylococcus aureus]	100	99.5	1.19e-136
BAAHVD010000003.1_89|73706|75418|-1|ID=1_89;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.337	WP_000683699.1 MULTISPECIES: FTR1 family iron permease [Staphylococcus]	100	99.8	0.0
BAAHVD010000003.1_90|75399|76628|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374	WP_000186217.1 MULTISPECIES: iron uptake transporter deferrochelatase/peroxidase subunit [Staphylococcus]	100	99.8	4.43e-304
BAAHVD010000003.1_91|76625|77479|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.310	WP_000737196.1 MULTISPECIES: iron uptake system protein EfeO [Staphylococcus]	100	99.6	5.92e-173
BAAHVD010000003.1_92|77747|78292|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.355	WP_000467652.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.5	2.00e-129
BAAHVD010000003.1_93|78594|79706|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347	WP_000157629.1 MULTISPECIES: YeiH family protein [Staphylococcus]	100	89.2	9.10e-213
BAAHVD010000003.1_94|79766|80332|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339	WP_001028431.1 MULTISPECIES: NADPH-dependent FMN reductase [Staphylococcus]	100	99.5	1.90e-126
BAAHVD010000003.1_95|80346|81407|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.370	WP_001096116.1 MULTISPECIES: LLM class flavin-dependent oxidoreductase [Staphylococcus]	100	99.7	2.63e-254
BAAHVD010000003.1_96|81421|82410|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.338	WP_001028221.1 MULTISPECIES: VOC family protein [Staphylococcus]	100	93.3	4.66e-224
BAAHVD010000003.1_97|82655|84013|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.371	WP_001010111.1 MULTISPECIES: glycerol-3-phosphate transporter [Staphylococcus]	100	99.8	0.0
BAAHVD010000003.1_98|84096|84536|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000335332.1 MULTISPECIES: MepB family protein [Staphylococcus]	100	99.3	3.41e-104
BAAHVD010000003.1_99|84640|85995|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.330	WP_000651060.1 MULTISPECIES: multidrug efflux MATE transporter MepA [Staphylococcus]	100	99.8	5.37e-299
BAAHVD010000003.1_100|86102|86521|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336	WP_000397416.1 MULTISPECIES: multidrug efflux transporter transcriptional repressor MepR [Staphylococcus]	100	99.3	1.47e-88
BAAHVD010000003.1_101|86733|88688|1|ID=1_101;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.344	WP_108932415.1 BglG family transcription antiterminator [Staphylococcus aureus]	100	99.8	0.0
BAAHVD010000003.1_102|88693|89136|1|ID=1_102;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000050762.1 MULTISPECIES: PTS sugar transporter subunit IIA [Staphylococcus]	100	99.3	7.72e-97
BAAHVD010000003.1_103|89138|89422|1|ID=1_103;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_000699538.1 MULTISPECIES: PTS sugar transporter subunit IIB [Staphylococcus]	100	98.9	1.65e-57
BAAHVD010000003.1_104|89437|90783|1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.379	WP_001147970.1 MULTISPECIES: PTS ascorbate transporter subunit IIC [Staphylococcus]	100	99.8	2.20e-301
BAAHVD010000003.1_105|90876|91901|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.356	WP_001060929.1 MULTISPECIES: SDR family oxidoreductase [Staphylococcus]	100	99.7	6.30e-240
BAAHVD010000003.1_106|92216|93238|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.346	WP_000280803.1 MULTISPECIES: lipoate--protein ligase [Staphylococcus]	100	99.7	5.67e-247
BAAHVD010000003.1_107|93216|94160|-1|ID=1_107;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.380	WP_001191946.1 MULTISPECIES: SIR2 family NAD-dependent protein deacylase [Staphylococcus]	100	99.7	3.46e-228
