BAAHTN010000001.1_11|10648|11349|1|ID=1_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.330	WP_000571258.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.6	1.52e-161
BAAHTN010000001.1_12|11473|11946|1|ID=1_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.327	WP_000523665.1 MULTISPECIES: SWIM zinc finger family protein [Staphylococcus]	99.4	99.4	1.03e-108
BAAHTN010000001.1_13|11994|12761|-1|ID=1_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.320	WP_001213019.1 MULTISPECIES: Cof-type HAD-IIB family hydrolase [Staphylococcus]	100	99.6	2.26e-183
BAAHTN010000001.1_14|13450|14709|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.317	WP_031867127.1 glycine glycyltransferase FemB [Staphylococcus aureus]	99.8	99.8	4.23e-298
BAAHTN010000001.1_15|14728|16029|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315	WP_078367923.1 aminoacyltransferase [Staphylococcus aureus]	100	99.8	0.0
BAAHTN010000001.1_16|16312|17040|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.342	WP_000163627.1 MULTISPECIES: tryptophan synthase subunit alpha [Staphylococcus]	100	99.6	7.86e-173
BAAHTN010000001.1_17|17033|18247|-1|ID=1_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.376	WP_001041337.1 MULTISPECIES: tryptophan synthase subunit beta [Staphylococcus]	99.8	99.8	1.91e-291
BAAHTN010000001.1_18|18240|18875|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_000768192.1 MULTISPECIES: phosphoribosylanthranilate isomerase [Staphylococcus]	100	99.1	4.78e-147
BAAHTN010000001.1_19|18872|19654|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.315	WP_000154116.1 MULTISPECIES: indole-3-glycerol phosphate synthase TrpC [Staphylococcus]	100	99.6	5.92e-177
BAAHTN010000001.1_20|19656|20654|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.341	WP_000173832.1 MULTISPECIES: anthranilate phosphoribosyltransferase [Staphylococcus]	100	99.7	4.57e-233
BAAHTN010000001.1_21|20660|21226|-1|ID=1_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_000604817.1 MULTISPECIES: anthranilate synthase component II [Staphylococcus]	100	99.5	6.66e-136
BAAHTN010000001.1_22|21223|22629|-1|ID=1_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000350978.1 MULTISPECIES: anthranilate synthase component I [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_23|23121|24152|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000433363.1 MULTISPECIES: M42 family metallopeptidase [Staphylococcus]	100	99.7	5.04e-247
BAAHTN010000001.1_24|24317|25408|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000214266.1 MULTISPECIES: prephenate dehydrogenase [Staphylococcus]	100	99.7	5.13e-257
BAAHTN010000001.1_25|25545|26807|-1|ID=1_25;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.338	WP_000283016.1 MULTISPECIES: Y-family DNA polymerase [Staphylococcus]	100	99.8	4.85e-309
BAAHTN010000001.1_26|26952|27140|1|ID=1_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.365	WP_001548680.1 2-hydroxymuconate tautomerase [Escherichia coli]	100	98.4	1.34e-35
BAAHTN010000001.1_27|27228|28211|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_072470592.1 LCP family protein [Staphylococcus aureus]	99.1	99.7	2.35e-212
BAAHTN010000001.1_28|28348|28857|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.339	WP_001024830.1 MULTISPECIES: peptide-methionine (S)-S-oxide reductase MsrA [Staphylococcus]	100	99.4	2.79e-121
BAAHTN010000001.1_29|29060|31582|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313	WP_001071135.1 MULTISPECIES: bifunctional lysylphosphatidylglycerol flippase/synthetase MprF [Staphylococcus]	100	99.9	0.0
BAAHTN010000001.1_30|32063|33211|-1|ID=1_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.312	WP_000673632.1 cell elongation protein CozEb [Staphylococcus aureus]	100	99.7	9.56e-258
BAAHTN010000001.1_31|33406|34257|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.275	WP_000505015.1 MULTISPECIES: glucose PTS transporter transcription antiterminator GlcT [Staphylococcus]	100	99.6	1.59e-197
BAAHTN010000001.1_32|34757|36217|-1|ID=1_32;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.356	WP_000651160.1 MULTISPECIES: alanine/glycine:cation symporter family protein [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_33|36467|38869|-1|ID=1_33;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.320	WP_001289549.1 MULTISPECIES: DNA topoisomerase IV subunit A [Staphylococcus]	100	99.9	0.0
BAAHTN010000001.1_34|38869|40860|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.348	WP_001548666.1 MULTISPECIES: DNA topoisomerase IV subunit B [Staphylococcus]	99.8	99.8	0.0
BAAHTN010000001.1_35|41066|41674|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.337	WP_000972781.1 MULTISPECIES: glycerol-3-phosphate 1-O-acyltransferase PlsY [Staphylococcus]	100	99.5	8.50e-130
BAAHTN010000001.1_36|42050|42346|1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.337	WP_001165377.1 MULTISPECIES: HesB/YadR/YfhF family protein [Staphylococcus]	100	99.0	2.12e-64
BAAHTN010000001.1_37|42553|43020|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.325	WP_000640487.1 MULTISPECIES: 1,4-dihydroxy-2-naphthoyl-CoA hydrolase MenI [Staphylococcus]	100	99.4	4.39e-109
BAAHTN010000001.1_38|43200|45905|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.355	WP_000729744.1 MULTISPECIES: aconitate hydratase AcnA [Staphylococcus]	100	99.9	0.0
BAAHTN010000001.1_39|46797|48443|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_001088978.1 MULTISPECIES: BCCT family transporter [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_40|48647|49009|1|ID=1_40;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_000910489.1 MULTISPECIES: large conductance mechanosensitive channel protein MscL [Staphylococcus]	100	99.2	4.33e-72
BAAHTN010000001.1_41|49080|52109|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.284	WP_000803164.1 MULTISPECIES: exonuclease subunit SbcC [Staphylococcus]	100	99.9	0.0
BAAHTN010000001.1_42|52113|53255|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308	WP_000691284.1 MULTISPECIES: exonuclease subunit SbcD [Staphylococcus]	100	97.9	3.31e-269
BAAHTN010000001.1_43|53358|53786|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319	WP_001788749.1 CcdC family protein [Staphylococcus aureus]	100	99.3	1.40e-92
BAAHTN010000001.1_44|54004|54291|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.312	WP_001548645.1 YneF family protein [Staphylococcus aureus]	100	99.0	3.46e-55
BAAHTN010000001.1_45|54524|56512|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.360	WP_000481443.1 MULTISPECIES: transketolase [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_46|56633|56872|-1|ID=1_46;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.275	WP_000071351.1 MULTISPECIES: DUF896 domain-containing protein [Staphylococcus]	100	98.8	1.77e-43
BAAHTN010000001.1_47|57008|57244|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000499647.1 MULTISPECIES: DNA damage-induced cell division inhibitor SosA [Staphylococcus]	100	97.5	3.36e-45
BAAHTN010000001.1_48|57384|58007|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_001208760.1 MULTISPECIES: transcriptional repressor LexA [Staphylococcus]	100	99.5	1.66e-143
BAAHTN010000001.1_49|58387|59250|-1|ID=1_49;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.286	WP_000380731.1 CAP domain-containing protein [Staphylococcus aureus]	100	99.7	6.31e-206
BAAHTN010000001.1_50|59425|60402|-1|ID=1_50;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.335	WP_000688126.1 MULTISPECIES: GMP reductase [Staphylococcus]	100	99.7	5.57e-235
BAAHTN010000001.1_51|60559|60828|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_001085655.1 MULTISPECIES: 30S ribosomal protein S14 [Staphylococcus]	100	98.9	1.07e-53
BAAHTN010000001.1_52|61282|61431|-1|ID=1_52;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_001265708.1 MULTISPECIES: 50S ribosomal protein L33 [Bacilli]	100	98.0	2.39e-28
BAAHTN010000001.1_53|61522|63039|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_000082539.1 MULTISPECIES: catalase [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_54|63243|64697|1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.332	WP_000389956.1 MULTISPECIES: amino acid permease [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_55|64915|65229|1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.302	WP_000580198.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.0	1.06e-69
BAAHTN010000001.1_56|65522|66325|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.335	WP_000186313.1 MULTISPECIES: Cof-type HAD-IIB family hydrolase [Staphylococcus]	100	99.6	3.35e-191
BAAHTN010000001.1_57|66383|67297|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.361	WP_000073184.1 MULTISPECIES: homoserine kinase [Staphylococcus]	100	99.7	2.05e-215
BAAHTN010000001.1_58|67299|68360|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.352	WP_001255460.1 MULTISPECIES: threonine synthase [Staphylococcus]	100	99.7	2.41e-250
BAAHTN010000001.1_59|68366|69646|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326	WP_000735864.1 MULTISPECIES: homoserine dehydrogenase [Staphylococcus]	100	99.8	1.27e-298
BAAHTN010000001.1_60|69837|71219|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.315	WP_000868645.1 MULTISPECIES: aspartate kinase [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_61|71273|71848|-1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.297	WP_001803470.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.5	3.99e-134
BAAHTN010000001.1_62|72179|73033|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.297	WP_000011823.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.6	1.16e-195
BAAHTN010000001.1_63|73176|73748|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319	WP_000841351.1 MULTISPECIES: thermonuclease NucI [Staphylococcus]	100	92.7	3.16e-123
BAAHTN010000001.1_65|74149|74751|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.300	WP_000202389.1 response regulator transcription factor [Staphylococcus aureus]	100	99.5	3.51e-137
BAAHTN010000001.1_66|74748|75839|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.266	WP_000670313.1 sensor histidine kinase [Staphylococcus aureus]	100	99.7	4.42e-242
BAAHTN010000001.1_67|75843|76574|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.279	WP_000603968.1 MULTISPECIES: ABC transporter permease [Staphylococcus]	100	99.6	2.53e-149
BAAHTN010000001.1_68|76543|77442|-1|ID=1_68;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.270	WP_000614807.1 ABC transporter ATP-binding protein [Staphylococcus aureus]	100	99.7	2.37e-207
BAAHTN010000001.1_69|77626|79107|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.310	WP_001212860.1 MULTISPECIES: cardiolipin synthase [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_70|79165|79362|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.222	WP_000435068.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.5	9.54e-35
BAAHTN010000001.1_71|79602|80657|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337	WP_267830412.1 threonine aldolase family protein [Staphylococcus aureus]	98.6	99.7	1.85e-253
BAAHTN010000001.1_72|81206|81397|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.224	WP_240004808.1 MULTISPECIES: LSM domain protein [Staphylococcus]	98.4	98.4	2.04e-35
BAAHTN010000001.1_73|81404|81754|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.239	WP_000891995.1 MULTISPECIES: polymorphic toxin type 50 domain-containing protein [Staphylococcus]	100	99.1	2.87e-75
BAAHTN010000001.1_74|81795|81989|-1|ID=1_74;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.292	WP_001217295.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.5	2.65e-36
BAAHTN010000001.1_75|82000|82290|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.261	WP_000900530.1 polymorphic toxin type 50 domain-containing protein [Staphylococcus aureus]	100	99.0	1.76e-62
BAAHTN010000001.1_76|82382|82516|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422	WP_192830412.1 minor capsid protein, partial [Staphylococcus aureus]	100	97.8	5.32e-27
BAAHTN010000001.1_77|82719|82856|-1|ID=1_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.239	WP_000600812.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	97.8	6.57e-20
BAAHTN010000001.1_78|82853|83119|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.240	WP_000903039.1 hypothetical protein [Staphylococcus aureus]	100	98.9	2.63e-58
BAAHTN010000001.1_79|83165|83266|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.284	WP_258464980.1 minor capsid protein [Staphylococcus aureus]	93.8	94.1	2.51e-10
BAAHTN010000001.1_80|83396|83644|-1|ID=1_80;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.249	WP_000906224.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.8	1.26e-51
BAAHTN010000001.1_81|83765|84349|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.289	WP_000899337.1 minor capsid protein [Staphylococcus aureus]	100	99.5	1.14e-139
BAAHTN010000001.1_82|84395|84646|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.254	WP_000956747.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.8	1.64e-52
BAAHTN010000001.1_83|84775|84879|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.257	WP_000477492.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	97.1	3.09e-16
BAAHTN010000001.1_84|85391|85576|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.263	WP_054190168.1 XRE family transcriptional regulator [Staphylococcus aureus]	98.4	98.4	2.44e-33
BAAHTN010000001.1_85|86815|87021|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.237	WP_001002340.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.6	1.79e-38
BAAHTN010000001.1_86|87315|87527|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.235	WP_001071308.1 hypothetical protein [Staphylococcus aureus]	100	98.6	1.06e-40
BAAHTN010000001.1_87|88228|88425|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.268	WP_001789891.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.5	1.41e-36
BAAHTN010000001.1_88|88918|90258|-1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.352	WP_001126603.1 MULTISPECIES: type I glutamate--ammonia ligase [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_89|90277|90645|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.328	WP_000624945.1 MULTISPECIES: MerR family transcriptional regulator [Staphylococcus]	100	99.2	1.62e-77
BAAHTN010000001.1_90|90888|92126|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.350	WP_000652047.1 MULTISPECIES: methionine gamma-lyase family protein [Staphylococcus]	100	99.8	1.72e-298
BAAHTN010000001.1_91|92145|93383|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000068617.1 MULTISPECIES: GTPase HflX [Staphylococcus]	100	99.8	1.69e-289
BAAHTN010000001.1_92|93495|93971|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.335	WP_000448078.1 MULTISPECIES: glutathione peroxidase [Staphylococcus]	100	99.4	2.96e-113
BAAHTN010000001.1_93|94193|94426|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.346	WP_000561358.1 MULTISPECIES: RNA chaperone Hfq [Bacteria]	100	98.7	1.36e-46
BAAHTN010000001.1_94|94441|95376|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.321	WP_001548613.1 MULTISPECIES: tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA [Staphylococcus]	100	99.7	1.90e-219
BAAHTN010000001.1_95|95394|96308|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.304	WP_000136950.1 MULTISPECIES: alpha/beta fold hydrolase [Staphylococcus]	100	99.7	2.16e-226
BAAHTN010000001.1_96|96458|98131|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.342	WP_001218596.1 MULTISPECIES: glycerol-3-phosphate dehydrogenase/oxidase [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_97|98289|99881|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361	WP_407532390.1 glycerol kinase GlpK [Staphylococcus aureus]	98.9	99.8	0.0
BAAHTN010000001.1_98|99914|100732|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.376	WP_001103743.1 MULTISPECIES: MIP/aquaporin family protein [Staphylococcus]	100	99.6	1.00e-158
BAAHTN010000001.1_99|101197|101739|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.291	WP_001077635.1 MULTISPECIES: glycerol-3-phosphate responsive antiterminator [Staphylococcus]	100	99.4	2.73e-122
BAAHTN010000001.1_100|101745|103754|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.313	WP_000516261.1 MULTISPECIES: DNA mismatch repair endonuclease MutL [Staphylococcus]	100	99.9	0.0
BAAHTN010000001.1_101|103767|106385|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321	WP_000073352.1 MULTISPECIES: DNA mismatch repair protein MutS [Staphylococcus]	100	99.9	0.0
BAAHTN010000001.1_102|106688|107179|-1|ID=1_102;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339	WP_000842277.1 MULTISPECIES: energy coupling factor transporter S component ThiW [Staphylococcus]	100	99.4	2.78e-100
BAAHTN010000001.1_103|107206|107571|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.303	WP_000282388.1 MULTISPECIES: RicAFT regulatory complex protein RicA family protein [Staphylococcus]	100	99.2	2.92e-75
BAAHTN010000001.1_104|107572|109116|-1|ID=1_104;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.329	WP_001001523.1 MULTISPECIES: tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB [Staphylococcus]	100	99.8	0.0
BAAHTN010000001.1_105|109250|109543|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.306	WP_000655666.1 MULTISPECIES: thiamine-binding protein [Staphylococcus]	100	99.0	1.14e-63
BAAHTN010000001.1_106|109637|110503|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341	WP_000190138.1 MULTISPECIES: 2-oxoacid:ferredoxin oxidoreductase subunit beta [Staphylococcus]	100	99.7	6.82e-206
