BAAHSZ010000001.1_12|16543|17655|1|ID=1_12;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335	WP_256927382.1 YibE/F family protein, partial [Staphylococcus aureus]	99.7	99.7	2.82e-251
BAAHSZ010000001.1_13|17652|18434|1|ID=1_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.328	WP_000994681.1 MULTISPECIES: YibE/F family protein [Staphylococcus]	100	99.6	6.80e-167
BAAHSZ010000001.1_14|18603|19100|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.363	WP_000183668.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	97.0	8.83e-113
BAAHSZ010000001.1_15|19078|19473|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.343	WP_000588530.1 MULTISPECIES: NUDIX hydrolase [Staphylococcus]	100	99.2	9.84e-90
BAAHSZ010000001.1_16|19622|19891|1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.330	WP_001129473.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.9	9.14e-55
BAAHSZ010000001.1_17|20076|21080|-1|ID=1_17;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.364	WP_001170264.1 MULTISPECIES: autolysin/adhesin Aaa [Staphylococcus]	100	99.7	7.26e-231
BAAHSZ010000001.1_18|21412|22254|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.335	WP_000825528.1 MULTISPECIES: dipeptide ABC transporter glycylmethionine-binding lipoprotein [Staphylococcus]	100	99.6	6.17e-189
BAAHSZ010000001.1_19|22291|22950|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.365	WP_000467991.1 MULTISPECIES: methionine ABC transporter permease [Staphylococcus]	100	99.5	3.92e-132
BAAHSZ010000001.1_20|22954|23979|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.352	WP_000569289.1 MULTISPECIES: methionine ABC transporter ATP-binding protein [Staphylococcus]	100	99.7	2.46e-237
BAAHSZ010000001.1_21|24276|25418|-1|ID=1_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.360	WP_001036667.1 MULTISPECIES: bifunctional cystathionine gamma-lyase/homocysteine desulfhydrase [Staphylococcus]	100	99.7	4.82e-266
BAAHSZ010000001.1_22|25411|26367|-1|ID=1_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391	WP_078171451.1 PLP-dependent cysteine synthase family protein [Staphylococcus aureus]	99.7	96.6	2.02e-222
BAAHSZ010000001.1_23|26533|27873|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348	WP_000828722.1 MULTISPECIES: sodium-dependent transporter [Staphylococcus]	100	99.6	1.98e-305
BAAHSZ010000001.1_24|28035|28148|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439	WP_000510434.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	97.4	2.30e-19
BAAHSZ010000001.1_25|28326|29060|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.340	WP_001220807.1 MULTISPECIES: alpha/beta hydrolase [Staphylococcus]	100	99.6	1.04e-178
BAAHSZ010000001.1_26|29097|29771|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.344	WP_000565820.1 MULTISPECIES: phosphatase PAP2 family protein [Staphylococcus]	100	99.6	9.16e-154
BAAHSZ010000001.1_27|29809|30225|1|ID=1_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.269	WP_001789536.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.3	2.76e-88
BAAHSZ010000001.1_28|30454|30816|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000831495.1 MULTISPECIES: DUF2294 domain-containing protein [Staphylococcus]	100	99.2	2.82e-77
BAAHSZ010000001.1_29|30978|33683|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.387	WP_000211536.1 MULTISPECIES: DUF2309 domain-containing protein [Staphylococcus]	100	99.9	0.0
BAAHSZ010000001.1_30|33696|35180|-1|ID=1_30;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.373	WP_000948299.1 MULTISPECIES: NADH dehydrogenase subunit 5 [Staphylococcus]	100	99.8	0.0
BAAHSZ010000001.1_31|36765|37967|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.371	WP_001062985.1 MULTISPECIES: GTP-binding protein [Staphylococcus]	100	99.8	5.00e-285
BAAHSZ010000001.1_32|38165|38359|1|ID=1_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.303	WP_072419840.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.5	5.33e-31
BAAHSZ010000001.1_33|38643|38957|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.324	WP_000172545.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.0	3.41e-66
BAAHSZ010000001.1_34|38976|39299|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000971498.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.1	2.03e-64
BAAHSZ010000001.1_35|39296|40621|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.301	WP_000653711.1 MULTISPECIES: membrane protein [Staphylococcus]	100	99.8	1.02e-307
BAAHSZ010000001.1_36|40611|41471|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.286	WP_014936986.1 MULTISPECIES: tandem-type lipoprotein [Staphylococcus]	100	94.1	3.28e-190
BAAHSZ010000001.1_37|41605|42402|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.301	WP_000540315.1 MULTISPECIES: tandem-type lipoprotein [Staphylococcus]	100	99.6	1.20e-183
BAAHSZ010000001.1_38|42454|43245|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.308	WP_000456136.1 MULTISPECIES: tandem-type lipoprotein [Staphylococcus]	100	99.6	7.56e-186
BAAHSZ010000001.1_39|43277|44047|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.301	WP_000540916.1 MULTISPECIES: tandem-type lipoprotein Lpl5 [Staphylococcus]	100	99.6	5.35e-187
BAAHSZ010000001.1_40|44095|44457|-1|ID=1_40;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.256	WP_162674377.1 Csa1 family protein, partial [Staphylococcus aureus]	98.3	99.2	4.03e-69
BAAHSZ010000001.1_41|44463|44906|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.293	WP_148710352.1 tandem-type lipoprotein, partial [Staphylococcus aureus]	96.3	90.5	1.07e-87
BAAHSZ010000001.1_42|45242|45550|1|ID=1_42;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000669524.1 MULTISPECIES: myeloperoxidase inhibitor SPIN [Staphylococcus]	100	99.0	2.84e-64
BAAHSZ010000001.1_43|45657|47159|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.323	WP_001208892.1 MULTISPECIES: FKLRK protein [Staphylococcus]	100	99.8	0.0
BAAHSZ010000001.1_44|47181|47873|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.303	WP_000769141.1 MULTISPECIES: superantigen-like protein SSL11 [Staphylococcus]	100	99.6	3.72e-156
BAAHSZ010000001.1_45|48279|49538|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.289	WP_117218904.1 restriction endonuclease subunit S [Staphylococcus aureus]	100	99.8	4.94e-297
BAAHSZ010000001.1_46|49531|51087|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000028602.1 type I restriction-modification system subunit M [Staphylococcus aureus]	100	99.8	0.0
BAAHSZ010000001.1_47|51349|52032|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.294	WP_000778477.1 MULTISPECIES: superantigen-like protein SSL10 [Staphylococcus]	100	99.6	2.83e-154
BAAHSZ010000001.1_48|52391|53089|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.289	WP_000673059.1 MULTISPECIES: superantigen-like protein SSL9 [Staphylococcus]	100	99.6	1.30e-157
BAAHSZ010000001.1_49|53468|54166|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.285	WP_000673035.1 MULTISPECIES: superantigen-like protein SSL8 [Staphylococcus]	100	99.6	1.84e-157
BAAHSZ010000001.1_50|54505|55200|-1|ID=1_50;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.305	WP_000769837.1 MULTISPECIES: superantigen-like protein SSL7 [Staphylococcus]	100	99.6	2.42e-157
BAAHSZ010000001.1_51|55622|56320|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.296	WP_000767929.1 MULTISPECIES: superantigen-like protein SSL6 [Staphylococcus]	100	99.6	3.71e-157
BAAHSZ010000001.1_52|56766|57470|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000781345.1 MULTISPECIES: superantigen-like protein SSL5 [Staphylococcus]	100	99.6	6.22e-166
BAAHSZ010000001.1_53|57834|58904|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340	WP_001837402.1 superantigen-like protein SSL3 [Staphylococcus aureus]	100	99.7	2.74e-184
BAAHSZ010000001.1_54|59195|59890|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.295	WP_000782839.1 MULTISPECIES: superantigen-like protein SSL2 [Staphylococcus]	100	99.6	1.07e-160
BAAHSZ010000001.1_55|60176|60856|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.298	WP_000669009.1 MULTISPECIES: superantigen-like protein SSL1 [Staphylococcus]	100	99.6	7.84e-156
BAAHSZ010000001.1_56|61328|62173|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.355	WP_001024374.1 MULTISPECIES: SDR family oxidoreductase [Staphylococcus]	100	99.6	1.32e-204
BAAHSZ010000001.1_57|62192|62551|1|ID=1_57;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.322	WP_001021621.1 MULTISPECIES: DUF1304 domain-containing protein [Staphylococcus]	100	99.2	8.13e-72
BAAHSZ010000001.1_58|62818|63507|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.284	WP_000416469.1 MULTISPECIES: NYN domain-containing protein [Staphylococcus]	100	99.6	5.53e-162
BAAHSZ010000001.1_59|63707|64189|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.323	WP_000600865.1 MULTISPECIES: DUF523 domain-containing protein [Staphylococcus]	100	99.4	8.44e-114
BAAHSZ010000001.1_60|64236|64643|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.294	WP_117222506.1 DUF2992 family protein [Staphylococcus aureus]	95.6	99.3	2.02e-59
BAAHSZ010000001.1_61|65006|65158|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.261	WP_000248840.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.0	2.11e-27
BAAHSZ010000001.1_62|65139|65687|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.281	WP_410202676.1 hypothetical protein, partial [Staphylococcus aureus]	100	54.1	5.01e-62
BAAHSZ010000001.1_63|66012|66434|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.255	WP_000843946.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.3	2.44e-92
BAAHSZ010000001.1_64|66736|67104|1|ID=1_64;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.257	WP_144531591.1 transposase, partial [Bacillus subtilis]	83.3	29.3	4.05e-10
BAAHSZ010000001.1_65|66972|68798|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.270	WP_117201018.1 DUF262 domain-containing protein [Staphylococcus aureus]	100	99.8	0.0
BAAHSZ010000001.1_66|69024|69302|1|ID=1_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.305	WP_233146474.1 hypothetical protein, partial [Staphylococcus aureus]	100	79.6	5.50e-45
BAAHSZ010000001.1_67|69684|69884|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.239	WP_259339051.1 DegT/DnrJ/EryC1/StrS family aminotransferase [Staphylococcus arlettae]	58.5	61.2	4.72e-05
BAAHSZ010000001.1_68|69903|70235|-1|ID=1_68;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.423	WP_000212549.1 hypothetical protein [Staphylococcus aureus]	100	99.1	5.67e-52
BAAHSZ010000001.1_70|71161|71640|1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.352	WP_000704946.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.4	1.51e-102
BAAHSZ010000001.1_71|71662|72054|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.270	WP_000888757.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.2	1.99e-84
BAAHSZ010000001.1_72|72680|73786|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.246	WP_000361524.1 MULTISPECIES: Abi family protein [Staphylococcus]	100	99.7	3.97e-268
BAAHSZ010000001.1_73|74297|75838|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_000424968.1 MULTISPECIES: glutamine-hydrolyzing GMP synthase [Staphylococcus]	100	99.8	0.0
BAAHSZ010000001.1_74|75863|77329|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.377	WP_000264071.1 MULTISPECIES: IMP dehydrogenase [Staphylococcus]	100	99.8	0.0
BAAHSZ010000001.1_75|77367|78635|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.356	WP_000793023.1 MULTISPECIES: xanthine permease PbuX [Staphylococcus]	100	99.8	5.49e-291
BAAHSZ010000001.1_76|78635|79213|-1|ID=1_76;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_000421410.1 MULTISPECIES: xanthine phosphoribosyltransferase [Staphylococcus]	100	99.5	5.64e-130
BAAHSZ010000001.1_77|79726|80178|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.322	WP_261921502.1 general stress protein [Staphylococcus aureus]	100	99.3	1.74e-99
BAAHSZ010000001.1_78|80275|80937|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000394698.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.5	8.20e-155
BAAHSZ010000001.1_79|81055|82011|1|ID=1_79;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.375	WP_368410550.1 hypothetical protein [Staphylococcus aureus]	100	99.7	1.18e-133
BAAHSZ010000001.1_80|83185|84573|1|ID=1_80;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.393	WP_000991017.1 MULTISPECIES: L-cystine transporter [Staphylococcus]	100	99.8	3.71e-307
BAAHSZ010000001.1_81|84654|85460|-1|ID=1_81;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.371	WP_001797637.1 oxygen-insensitive NADPH nitroreductase [Staphylococcus aureus]	98.8	94.4	4.62e-177
BAAHSZ010000001.1_82|85901|86470|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_000052781.1 MULTISPECIES: alkyl hydroperoxide reductase subunit C [Staphylococcus]	100	99.5	3.05e-137
BAAHSZ010000001.1_83|86486|88009|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000930514.1 MULTISPECIES: alkyl hydroperoxide reductase subunit F [Staphylococcus]	100	99.8	0.0
BAAHSZ010000001.1_84|88124|89734|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.299	WP_000887776.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.8	0.0
BAAHSZ010000001.1_85|89807|90433|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.306	WP_000746680.1 MULTISPECIES: NDxxF motif lipoprotein [Staphylococcus]	100	99.5	1.07e-135
BAAHSZ010000001.1_86|90685|91071|1|ID=1_86;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.310	WP_000868260.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.4	4.75e-75
BAAHSZ010000001.1_87|91137|91718|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000158375.1 MULTISPECIES: histidine phosphatase family protein [Staphylococcus]	100	99.5	1.50e-139
BAAHSZ010000001.1_88|91896|92105|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.276	WP_000211676.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.6	5.93e-42
BAAHSZ010000001.1_89|92144|92395|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.365	WP_000466739.1 MULTISPECIES: GlsB/YeaQ/YmgE family stress response membrane protein [Staphylococcus]	100	98.8	3.61e-38
BAAHSZ010000001.1_90|92689|92952|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.292	WP_001055897.1 MULTISPECIES: helix-turn-helix domain-containing protein [Staphylococcus]	100	98.9	1.21e-58
BAAHSZ010000001.1_91|93090|93695|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.309	WP_000769722.1 MULTISPECIES: PepSY domain-containing protein [Staphylococcus]	100	94.1	9.10e-122
BAAHSZ010000001.1_92|93810|94211|-1|ID=1_92;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000849170.1 MULTISPECIES: YxeA family protein [unclassified Staphylococcus]	100	99.3	1.82e-86
BAAHSZ010000001.1_94|94580|95191|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000473941.1 exotoxin beta-grasp domain-containing protein [Staphylococcus aureus]	100	99.5	1.13e-139
BAAHSZ010000001.1_95|95551|95691|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326	WP_000237577.1 integrase [Staphylococcus aureus]	100	97.9	1.48e-24
BAAHSZ010000001.1_96|95688|95816|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.380	WP_326024596.1 tyrosine-type recombinase/integrase [Staphylococcus saprophyticus]	79.4	79.1	5.24e-06
BAAHSZ010000001.1_97|96096|97088|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.283	WP_072419886.1 MULTISPECIES: Abi family protein [Staphylococcus]	100	94.3	9.74e-225
BAAHSZ010000001.1_98|97354|97596|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374	WP_000897044.1 MULTISPECIES: 30S ribosomal protein S18 [Bacteria]	100	98.8	3.02e-49
BAAHSZ010000001.1_99|97648|98151|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_061839556.1 single-stranded DNA-binding protein [Staphylococcus aureus]	91.6	99.4	1.08e-99
BAAHSZ010000001.1_100|98172|98468|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.380	WP_001261460.1 MULTISPECIES: 30S ribosomal protein S6 [Bacteria]	100	99.0	3.52e-63
BAAHSZ010000001.1_101|98712|98903|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_001052483.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.4	9.23e-41
BAAHSZ010000001.1_102|98989|100086|-1|ID=1_102;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.352	WP_001218732.1 MULTISPECIES: redox-regulated ATPase YchF [Staphylococcus]	100	99.7	2.44e-256
BAAHSZ010000001.1_103|100098|100301|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.289	WP_000157345.1 MULTISPECIES: DUF951 domain-containing protein [Staphylococcus]	100	98.5	1.48e-41
BAAHSZ010000001.1_104|100331|101212|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.307	WP_001077602.1 MULTISPECIES: mechanosensitive ion channel family protein [Staphylococcus]	100	99.7	4.03e-150
BAAHSZ010000001.1_105|101369|102214|-1|ID=1_105;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337	WP_001566903.1 MULTISPECIES: ParB/RepB/Spo0J family partition protein [Staphylococcus]	100	99.6	1.57e-187
BAAHSZ010000001.1_107|102878|103981|1|ID=1_107;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_000655703.1 MULTISPECIES: aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme [Staphylococcus]	100	99.7	2.66e-261
