UEGS01000001.1_11|10257|10688|1|ID=1_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.692	WP_083141755.1 TlpA family protein disulfide reductase [Mycolicibacterium parafortuitum]	100	99.3	8.12e-97
UEGS01000001.1_12|10898|11359|1|ID=1_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.721	WP_083141756.1 DUF4395 domain-containing protein [Mycolicibacterium parafortuitum]	100	99.4	1.65e-94
UEGS01000001.1_13|11380|12213|1|ID=1_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.652	WP_083141757.1 sulfurtransferase [Mycolicibacterium parafortuitum]	100	99.6	1.01e-206
UEGS01000001.1_14|12245|12517|1|ID=1_14;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.707	WP_083141758.1 DUF1416 domain-containing protein [Mycolicibacterium parafortuitum]	98.9	98.9	5.45e-54
UEGS01000001.1_15|12814|13134|1|ID=1_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.660	WP_163766336.1 DUF732 domain-containing protein [Mycolicibacterium parafortuitum]	100	99.1	5.00e-60
UEGS01000001.1_16|13325|13954|1|ID=1_16;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_083141760.1 FABP family protein [Mycolicibacterium parafortuitum]	100	99.5	2.19e-149
UEGS01000001.1_17|13954|14220|1|ID=1_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.757	WP_083141761.1 hypothetical protein [Mycolicibacterium parafortuitum]	100	98.9	5.98e-55
UEGS01000001.1_18|14379|15143|1|ID=1_18;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_083141762.1 SDR family NAD(P)-dependent oxidoreductase [Mycolicibacterium parafortuitum]	99.6	99.6	5.17e-172
UEGS01000001.1_19|15342|16532|1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_083141763.1 lipid-transfer protein [Mycolicibacterium parafortuitum]	100	99.7	1.55e-286
UEGS01000001.1_20|16529|16978|1|ID=1_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.651	WP_083141764.1 MaoC family dehydratase N-terminal domain-containing protein [Mycolicibacterium parafortuitum]	100	99.3	2.04e-102
UEGS01000001.1_21|16975|17391|1|ID=1_21;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_083141765.1 MaoC/PaaZ C-terminal domain-containing protein [Mycolicibacterium parafortuitum]	100	99.3	1.12e-87
UEGS01000001.1_22|17504|18688|1|ID=1_22;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_083141766.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium parafortuitum]	100	99.7	3.84e-270
UEGS01000001.1_23|18734|19225|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.683	WP_083141767.1 flavin reductase family protein [Mycolicibacterium parafortuitum]	100	99.4	1.14e-108
UEGS01000001.1_24|19345|20268|-1|ID=1_24;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_083141768.1 alpha/beta hydrolase [Mycolicibacterium parafortuitum]	99.7	99.7	2.47e-214
UEGS01000001.1_25|20499|21326|1|ID=1_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.679	WP_083141769.1 SDR family NAD(P)-dependent oxidoreductase [Mycolicibacterium parafortuitum]	100	99.6	8.11e-187
UEGS01000001.1_26|21350|21844|-1|ID=1_26;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.663	WP_420872511.1 CAP domain-containing protein [Mycolicibacterium parafortuitum]	99.4	97.6	1.35e-109
UEGS01000001.1_27|21852|22247|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_083141771.1 DUF732 domain-containing protein [Mycolicibacterium parafortuitum]	100	99.2	2.82e-89
UEGS01000001.1_28|22217|22819|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.687	WP_083141772.1 hypothetical protein [Mycolicibacterium parafortuitum]	100	99.5	3.10e-131
UEGS01000001.1_29|22816|23355|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.659	WP_181791952.1 mammalian cell entry protein [Mycolicibacterium parafortuitum]	100	93.3	6.67e-111
UEGS01000001.1_30|23319|24755|-1|ID=1_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_083141774.1 MCE family protein [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_31|24757|25902|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_083141775.1 virulence factor Mce family protein [Mycolicibacterium parafortuitum]	100	99.7	9.41e-269
UEGS01000001.1_32|25905|27206|-1|ID=1_32;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_083141776.1 MCE family protein [Mycolicibacterium parafortuitum]	100	99.8	8.00e-262
UEGS01000001.1_33|27206|28501|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.674	WP_083141777.1 MCE family protein [Mycolicibacterium parafortuitum]	100	99.8	1.74e-271
UEGS01000001.1_34|28498|29526|-1|ID=1_34;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.635	WP_083141778.1 MCE family protein [Mycolicibacterium parafortuitum]	100	99.7	3.77e-237
UEGS01000001.1_35|29550|30929|-1|ID=1_35;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_083141779.1 MCE family protein [Mycolicibacterium parafortuitum]	99.8	99.8	0.0
UEGS01000001.1_36|30970|31824|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.647	WP_083141780.1 ABC transporter permease [Mycolicibacterium parafortuitum]	100	99.6	2.41e-188
UEGS01000001.1_37|31821|32531|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_165761557.1 MlaE family ABC transporter permease [Mycolicibacterium parafortuitum]	100	99.6	4.26e-149
UEGS01000001.1_38|33149|34189|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.712	WP_083141782.1 NAD(P)-dependent alcohol dehydrogenase [Mycolicibacterium parafortuitum]	100	99.7	2.38e-242
UEGS01000001.1_39|34189|35004|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.683	WP_083141783.1 mycofactocin-coupled SDR family oxidoreductase [Mycolicibacterium parafortuitum]	100	99.6	5.11e-188
UEGS01000001.1_40|35048|36655|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.650	WP_083141784.1 flavin-containing monooxygenase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_41|36669|37580|-1|ID=1_41;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.714	WP_083141785.1 alpha/beta hydrolase [Mycolicibacterium parafortuitum]	100	99.7	1.74e-211
UEGS01000001.1_42|37577|39517|-1|ID=1_42;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.657	WP_083141786.1 flavin-containing monooxygenase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_43|39695|40981|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668	WP_165761549.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium parafortuitum]	99.7	92.8	3.44e-276
UEGS01000001.1_44|41183|42244|1|ID=1_44;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.682	WP_165761550.1 phosphotransferase family protein [Mycolicibacterium parafortuitum]	100	99.7	8.90e-262
UEGS01000001.1_45|42274|42546|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.696	WP_083141789.1 hypothetical protein [Mycolicibacterium parafortuitum]	100	98.9	2.14e-50
UEGS01000001.1_46|42556|43557|-1|ID=1_46;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.665	WP_083141790.1 DUF7064 domain-containing protein [Mycolicibacterium parafortuitum]	100	99.7	7.19e-251
UEGS01000001.1_47|43589|45127|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_349270744.1 AMP-binding protein [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_48|45298|45645|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675	WP_083141791.1 EthD domain-containing protein [Mycolicibacterium parafortuitum]	100	99.1	1.82e-74
UEGS01000001.1_49|46217|47440|1|ID=1_49;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.645	WP_083141792.1 cytochrome P450 [Mycolicibacterium parafortuitum]	100	99.8	1.40e-290
UEGS01000001.1_50|47446|48450|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641	WP_083141793.1 PDR/VanB family oxidoreductase [Mycolicibacterium parafortuitum]	100	99.7	1.83e-249
UEGS01000001.1_51|48687|49736|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_083141794.1 LLM class F420-dependent oxidoreductase [Mycolicibacterium parafortuitum]	100	99.7	1.14e-246
UEGS01000001.1_52|49736|51646|1|ID=1_52;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.664	WP_083141795.1 flavin-containing monooxygenase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_53|51639|52850|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.665	WP_083141796.1 acetyl-CoA C-acetyltransferase [Mycolicibacterium parafortuitum]	100	99.8	1.09e-285
UEGS01000001.1_54|52875|55040|1|ID=1_54;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.667	WP_083141797.1 3-hydroxyacyl-CoA dehydrogenase NAD-binding domain-containing protein [Mycolicibacterium parafortuitum]	100	99.9	0.0
UEGS01000001.1_55|55099|56646|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_083141798.1 acyl-CoA synthetase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_56|56804|58003|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_083141799.1 acyl-CoA dehydrogenase family protein [Mycolicibacterium parafortuitum]	100	99.8	1.29e-291
UEGS01000001.1_57|58081|59469|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.657	WP_083141800.1 histidine phosphatase family protein [Mycolicibacterium parafortuitum]	100	99.8	1.22e-259
UEGS01000001.1_58|59619|60515|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.686	WP_083141801.1 alpha/beta hydrolase [Mycolicibacterium parafortuitum]	100	99.7	6.29e-207
UEGS01000001.1_59|60678|62762|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.689	WP_083141802.1 acetate--CoA ligase family protein [Mycolicibacterium parafortuitum]	100	99.9	0.0
UEGS01000001.1_60|62842|64689|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_083141803.1 acyl-CoA dehydrogenase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_61|64980|66218|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_083141804.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium parafortuitum]	100	99.8	2.21e-285
UEGS01000001.1_62|66228|66632|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.699	WP_083141805.1 hypothetical protein [Mycolicibacterium parafortuitum]	100	99.3	1.49e-81
UEGS01000001.1_63|66634|67701|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.693	WP_083141806.1 phosphotransferase family protein [Mycolicibacterium parafortuitum]	100	99.7	8.56e-261
UEGS01000001.1_64|67721|68497|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.723	WP_083141807.1 SDR family NAD(P)-dependent oxidoreductase [Mycolicibacterium parafortuitum]	100	99.6	3.67e-170
UEGS01000001.1_65|68497|69636|-1|ID=1_65;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.664	WP_083141808.1 acyl-CoA dehydrogenase family protein [Mycolicibacterium parafortuitum]	100	99.7	4.72e-277
UEGS01000001.1_66|69629|71176|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.650	WP_083141809.1 AMP-binding protein [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_67|71189|72184|-1|ID=1_67;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_083141810.1 DUF7065 domain-containing protein [Mycolicibacterium parafortuitum]	100	99.7	1.62e-246
UEGS01000001.1_68|72211|73068|-1|ID=1_68;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.704	WP_083141811.1 enoyl-CoA hydratase-related protein [Mycolicibacterium parafortuitum]	100	99.7	3.00e-203
UEGS01000001.1_69|73065|73892|-1|ID=1_69;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_083141812.1 SDR family NAD(P)-dependent oxidoreductase [Mycolicibacterium parafortuitum]	100	99.6	7.78e-185
UEGS01000001.1_70|74040|74903|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.697	WP_083141813.1 ABC transporter substrate-binding protein [Mycolicibacterium parafortuitum]	100	99.7	4.57e-199
UEGS01000001.1_71|75250|76131|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.726	WP_083141814.1 aminodeoxychorismate lyase [Mycolicibacterium parafortuitum]	100	99.7	1.22e-206
UEGS01000001.1_72|76183|77289|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.727	WP_083141815.1 CAF17-like 4Fe-4S cluster assembly/insertion protein YgfZ [Mycolicibacterium parafortuitum]	100	99.7	1.14e-267
UEGS01000001.1_73|77468|77653|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_083141816.1 DUF3073 domain-containing protein [Mycolicibacterium parafortuitum]	100	98.4	1.46e-34
UEGS01000001.1_74|77716|78873|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683	WP_083142083.1 phosphoribosylformylglycinamidine cyclo-ligase [Mycolicibacterium parafortuitum]	100	94.0	4.93e-263
UEGS01000001.1_75|78945|79919|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.689	WP_083141817.1 NAD(P)H-binding protein [Mycolicibacterium parafortuitum]	100	99.7	6.01e-234
UEGS01000001.1_76|79957|81489|-1|ID=1_76;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.691	WP_083141818.1 amidophosphoribosyltransferase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_77|81654|82181|-1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.701	WP_083141819.1 sterol carrier family protein [Mycolicibacterium parafortuitum]	100	73.3	8.87e-79
UEGS01000001.1_78|82292|83959|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669	WP_237160651.1 ABC transporter substrate-binding protein [Mycolicibacterium parafortuitum]	99.8	92.1	0.0
UEGS01000001.1_79|84010|84927|1|ID=1_79;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.666	WP_083141821.1 ABC transporter permease [Mycolicibacterium parafortuitum]	99.7	99.7	2.56e-207
UEGS01000001.1_80|84924|85772|1|ID=1_80;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.665	WP_083141822.1 ABC transporter permease [Mycolicibacterium parafortuitum]	100	99.6	1.65e-194
UEGS01000001.1_81|85769|87403|1|ID=1_81;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.687	WP_083141823.1 dipeptide ABC transporter ATP-binding protein [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_82|87400|88779|1|ID=1_82;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_083142084.1 LLM class flavin-dependent oxidoreductase [Mycolicibacterium parafortuitum]	100	98.3	0.0
UEGS01000001.1_83|88776|89993|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.690	WP_083141824.1 acyl-CoA dehydrogenase family protein [Mycolicibacterium parafortuitum]	100	99.8	6.34e-286
UEGS01000001.1_84|90039|90440|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664	WP_083141825.1 PPOX class F420-dependent oxidoreductase [Mycolicibacterium parafortuitum]	100	99.3	1.44e-92
UEGS01000001.1_85|90364|91035|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_083141826.1 Rv0804 family intramembrane glutamic endopeptidase [Mycolicibacterium parafortuitum]	100	99.6	3.56e-146
UEGS01000001.1_86|91035|92756|-1|ID=1_86;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_083141827.1 alpha/beta hydrolase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_87|92753|95074|-1|ID=1_87;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.702	WP_083141828.1 phosphoribosylformylglycinamidine synthase subunit PurL [Mycolicibacterium parafortuitum]	100	99.9	0.0
UEGS01000001.1_88|95106|95465|-1|ID=1_88;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675	WP_083142085.1 VOC family protein [Mycolicibacterium parafortuitum]	100	94.2	2.72e-80
UEGS01000001.1_89|95462|96736|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.712	WP_083142086.1 M18 family aminopeptidase [Mycolicibacterium parafortuitum]	100	99.8	3.58e-313
UEGS01000001.1_90|96788|97807|1|ID=1_90;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_083141829.1 Dyp-type peroxidase [Mycolicibacterium parafortuitum]	100	99.7	4.68e-250
UEGS01000001.1_91|97820|98617|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.695	WP_083141830.1 family 1 encapsulin nanocompartment shell protein [Mycolicibacterium parafortuitum]	100	99.6	3.75e-187
UEGS01000001.1_92|98697|99371|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.708	WP_083141831.1 phosphoribosylformylglycinamidine synthase subunit PurQ [Mycolicibacterium parafortuitum]	100	99.6	9.95e-158
UEGS01000001.1_93|99368|99607|-1|ID=1_93;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.633	WP_083141832.1 phosphoribosylformylglycinamidine synthase subunit PurS [Mycolicibacterium parafortuitum]	100	98.8	9.09e-46
UEGS01000001.1_94|99643|100308|-1|ID=1_94;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.725	WP_181791953.1 ATPase [Mycolicibacterium parafortuitum]	100	99.5	5.79e-160
UEGS01000001.1_95|100375|101028|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.683	WP_083141833.1 MBL fold metallo-hydrolase [Mycolicibacterium parafortuitum]	100	99.5	2.02e-158
UEGS01000001.1_96|101108|102751|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.707	WP_083141834.1 FAD-binding dehydrogenase [Mycolicibacterium parafortuitum]	100	99.8	0.0
UEGS01000001.1_97|102778|103482|-1|ID=1_97;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.732	WP_083141835.1 DUF2334 domain-containing protein [Mycolicibacterium parafortuitum]	100	99.6	4.71e-161
UEGS01000001.1_98|103553|104047|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699	WP_083141836.1 glutathione peroxidase [Mycolicibacterium parafortuitum]	100	99.4	4.66e-113
UEGS01000001.1_99|104058|104651|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.726	WP_083141837.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium parafortuitum]	100	99.5	3.80e-135
UEGS01000001.1_100|104659|106779|-1|ID=1_100;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.663	WP_083141838.1 S9 family peptidase [Mycolicibacterium parafortuitum]	100	99.9	0.0
UEGS01000001.1_101|106776|107669|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_083141839.1 phosphoribosylaminoimidazolesuccinocarboxamide synthase [Mycolicibacterium parafortuitum]	100	99.7	1.45e-216
UEGS01000001.1_102|107722|108354|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.724	WP_083141840.1 hypothetical protein [Mycolicibacterium parafortuitum]	100	99.5	2.35e-140
UEGS01000001.1_103|108365|108847|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_083141841.1 DinB family protein [Mycolicibacterium parafortuitum]	100	99.4	2.42e-113
UEGS01000001.1_104|108855|109427|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_083141842.1 DUF1707 SHOCT-like domain-containing protein [Mycolicibacterium parafortuitum]	100	99.5	4.65e-128
UEGS01000001.1_105|109491|110915|-1|ID=1_105;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.697	WP_083142088.1 adenylosuccinate lyase [Mycolicibacterium parafortuitum]	99.8	99.4	0.0
UEGS01000001.1_106|110961|112697|1|ID=1_106;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_083141843.1 bifunctional ribonuclease/(p)ppGpp synthase [Mycolicibacterium parafortuitum]	100	99.8	0.0
