JAAO01000010.1_11|12481|13269|1|ID=1_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.648	WP_003097243.1 MULTISPECIES: chromosome partitioning protein Soj [Pseudomonas]	100	99.6	1.58e-182
JAAO01000010.1_12|13279|14151|1|ID=1_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.671	WP_003100240.1 MULTISPECIES: ParB/RepB/Spo0J family partition protein [Pseudomonas]	100	99.7	3.73e-195
JAAO01000010.1_13|14315|14695|1|ID=1_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.575	WP_003097239.1 MULTISPECIES: F0F1 ATP synthase subunit I [Pseudomonas]	100	99.2	6.77e-81
JAAO01000010.1_14|14712|15581|1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.598	WP_003097238.1 MULTISPECIES: F0F1 ATP synthase subunit A [Pseudomonas]	100	99.7	4.57e-200
JAAO01000010.1_15|15631|15888|1|ID=1_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.578	WP_003097235.1 MULTISPECIES: F0F1 ATP synthase subunit C [Pseudomonadota]	100	98.8	3.42e-46
JAAO01000010.1_16|15946|16278|1|ID=1_16;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.589	WP_134295559.1 F0F1 ATP synthase subunit B [Pseudomonas aeruginosa]	97.1	94.6	1.91e-36
JAAO01000010.1_17|16314|16784|1|ID=1_17;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_034008935.1 F0F1 ATP synthase subunit B [Pseudomonas aeruginosa]	95.5	99.4	2.73e-60
JAAO01000010.1_18|16796|17332|1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.607	WP_003097135.1 MULTISPECIES: F0F1 ATP synthase subunit delta [Pseudomonas]	100	99.4	1.83e-110
JAAO01000010.1_19|17351|18895|1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.626	WP_003097134.1 MULTISPECIES: F0F1 ATP synthase subunit alpha [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_20|18946|19806|1|ID=1_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.590	WP_003097132.1 MULTISPECIES: F0F1 ATP synthase subunit gamma [Pseudomonas]	100	99.7	9.55e-196
JAAO01000010.1_21|19828|20115|1|ID=1_21;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.604	WP_208530348.1 F0F1 ATP synthase subunit gamma, partial [Pseudomonas aeruginosa]	98.9	99.0	7.01e-59
JAAO01000010.1_22|20146|21522|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.617	WP_003097130.1 MULTISPECIES: F0F1 ATP synthase subunit beta [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_23|21564|21989|1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_003097128.1 MULTISPECIES: F0F1 ATP synthase subunit epsilon [Pseudomonas]	100	99.3	5.96e-89
JAAO01000010.1_24|22110|23474|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668	WP_003109147.1 MULTISPECIES: bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU [Pseudomonas]	100	99.8	9.97e-285
JAAO01000010.1_25|23550|23996|1|ID=1_25;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_003097125.1 MULTISPECIES: M23 family metallopeptidase [Pseudomonas]	100	83.2	1.96e-86
JAAO01000010.1_26|24064|24837|1|ID=1_26;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652	WP_003109145.1 MULTISPECIES: DeoR/GlpR family DNA-binding transcription regulator [Pseudomonas]	100	99.6	4.70e-177
JAAO01000010.1_27|24853|26688|1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.665	WP_033989979.1 MULTISPECIES: glutamine--fructose-6-phosphate transaminase (isomerizing) [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_28|26752|27957|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_003109144.1 MFS transporter [Pseudomonas aeruginosa]	100	99.8	1.70e-256
JAAO01000010.1_29|28311|28934|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.651	WP_003097106.1 MULTISPECIES: HAD-IB family phosphatase [Pseudomonas]	100	99.5	2.11e-146
JAAO01000010.1_31|29665|30357|1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_152973225.1 class I SAM-dependent methyltransferase, partial [Pseudomonas aeruginosa]	99.6	97.4	2.03e-161
JAAO01000010.1_32|30521|31480|1|ID=1_32;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.650	WP_003097103.1 MULTISPECIES: TAXI family TRAP transporter solute-binding subunit [Pseudomonas]	100	99.7	4.13e-218
JAAO01000010.1_33|31555|33579|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_003097101.1 MULTISPECIES: TRAP transporter permease [Pseudomonas]	100	99.9	0.0
JAAO01000010.1_34|33576|33974|1|ID=1_34;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.714	WP_003109142.1 MULTISPECIES: DUF1850 domain-containing protein [Pseudomonas]	100	99.2	8.38e-96
JAAO01000010.1_35|34061|35305|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.667	WP_015503897.1 MULTISPECIES: serine hydrolase domain-containing protein [Pseudomonas]	100	99.8	2.04e-307
JAAO01000010.1_36|35350|36687|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_003097095.1 MULTISPECIES: dihydroorotase [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_37|36690|37250|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.643	WP_003097094.1 MULTISPECIES: gamma carbonic anhydrase family protein [Pseudomonas]	100	99.5	3.96e-118
JAAO01000010.1_38|37247|38071|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_009316045.1 MULTISPECIES: GTP cyclohydrolase FolE2 [Pseudomonas]	100	99.6	5.66e-190
JAAO01000010.1_39|38242|39435|1|ID=1_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699	WP_003097089.1 MULTISPECIES: N-acetylmuramoyl-L-alanine amidase [Pseudomonas]	100	99.7	4.74e-277
JAAO01000010.1_40|39413|39829|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.703	WP_003097088.1 MULTISPECIES: hypothetical protein [Pseudomonas]	100	99.3	1.80e-93
JAAO01000010.1_41|39942|40346|1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.667	WP_003097086.1 MULTISPECIES: RNA polymerase-binding protein DksA [Gammaproteobacteria]	100	99.3	3.26e-85
JAAO01000010.1_42|40361|41563|1|ID=1_42;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.657	WP_003097084.1 MULTISPECIES: zinc metallochaperone GTPase ZigA [Pseudomonas]	100	99.8	3.29e-290
JAAO01000010.1_43|41560|42201|1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_033989977.1 MULTISPECIES: DUF1826 domain-containing protein [Pseudomonas]	100	99.5	3.78e-152
JAAO01000010.1_44|42354|42722|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_427197882.1 NADH:ubiquinone oxidoreductase [Pseudomonas aeruginosa]	99.2	99.2	1.14e-86
JAAO01000010.1_45|42825|43721|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.698	WP_126589846.1 CobW family GTP-binding protein [Pseudomonas aeruginosa]	92.2	99.7	1.08e-206
JAAO01000010.1_46|43814|44842|1|ID=1_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_194355409.1 energy transducer TonB1 [Pseudomonas aeruginosa]	98.8	99.7	9.56e-171
JAAO01000010.1_47|45257|46564|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.630	WP_003109136.1 MULTISPECIES: MFS transporter [Pseudomonas]	100	99.8	2.91e-304
JAAO01000010.1_48|46880|48637|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.641	WP_009316041.1 MULTISPECIES: cation:proton antiporter [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_49|49001|49387|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.716	WP_219794056.1 ATP-binding cassette domain-containing protein, partial [Pseudomonas aeruginosa]	100	59.7	2.27e-42
JAAO01000010.1_50|49390|50655|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.684	WP_004355513.1 MULTISPECIES: ABC transporter permease [Pseudomonas]	100	99.8	6.74e-296
JAAO01000010.1_51|50749|51348|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652	WP_334611293.1 Tim44 domain-containing protein, partial [Pseudomonas aeruginosa]	100	99.5	6.37e-137
JAAO01000010.1_52|51544|51945|1|ID=1_52;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_003099687.1 MULTISPECIES: SMI1/KNR4 family protein [Pseudomonas]	100	99.3	2.91e-92
JAAO01000010.1_53|52163|52375|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.535	WP_003097061.1 MULTISPECIES: YgdI/YgdR family lipoprotein [Gammaproteobacteria]	100	98.6	5.24e-41
JAAO01000010.1_54|52392|53072|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_003097059.1 MULTISPECIES: GntR family transcriptional regulator [Pseudomonas]	100	99.6	2.16e-153
JAAO01000010.1_55|53137|53919|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_033989976.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Pseudomonas]	100	99.6	5.44e-173
JAAO01000010.1_56|54035|55429|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.683	WP_015503894.1 MULTISPECIES: aspartate aminotransferase family protein [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_57|55431|56642|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_070656211.1 glutamine synthetase family protein, partial [Pseudomonas aeruginosa]	100	98.3	1.81e-293
JAAO01000010.1_58|56624|56797|1|ID=1_58;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.672	WP_048302037.1 glutamine synthetase family protein, partial [Pseudomonas aeruginosa]	98.2	98.3	7.19e-33
JAAO01000010.1_59|56892|57650|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.653	WP_003097046.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Pseudomonas]	100	99.6	3.73e-176
JAAO01000010.1_60|57698|58441|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_003146836.1 MULTISPECIES: hypothetical protein [Pseudomonas]	100	99.6	6.69e-172
JAAO01000010.1_61|58602|59084|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.619	WP_003097040.1 MULTISPECIES: acyl-CoA thioesterase [Pseudomonas]	100	99.4	5.92e-105
JAAO01000010.1_62|59463|61166|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_003099695.1 MULTISPECIES: YbaL family putative K(+) efflux transporter [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_63|61168|61752|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.651	WP_003097034.1 MULTISPECIES: YqaA family protein [Pseudomonas]	100	99.5	2.39e-132
JAAO01000010.1_64|61790|62656|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.662	WP_003109129.1 MULTISPECIES: pyridoxal kinase PdxY [Pseudomonas]	100	99.7	5.21e-210
JAAO01000010.1_65|62689|63189|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_096222095.1 DUF3301 domain-containing protein [Pseudomonas aeruginosa]	95.8	99.4	6.09e-110
JAAO01000010.1_66|63202|63327|-1|ID=1_66;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.651	WP_252407847.1 penicillin-binding transpeptidase domain-containing protein, partial [Escherichia coli]	97.6	97.6	8.37e-20
JAAO01000010.1_67|63324|63989|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.647	WP_058176185.1 OXA-50 family oxacillin-hydrolyzing class D beta-lactamase OXA-1268 [Pseudomonas aeruginosa]	99.5	88.7	1.24e-134
JAAO01000010.1_68|64060|64938|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.679	WP_033989972.1 MULTISPECIES: alpha/beta hydrolase PoxA [Pseudomonas]	100	99.7	1.51e-220
JAAO01000010.1_69|65020|66786|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.689	WP_033989970.1 MULTISPECIES: sensor histidine kinase [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_70|66783|68273|1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_074269561.1 sigma-54-dependent transcriptional regulator, partial [Pseudomonas aeruginosa]	100	68.6	4.22e-235
JAAO01000010.1_71|68134|69483|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.667	WP_003099715.1 MULTISPECIES: APC family permease [Pseudomonas]	100	99.8	6.93e-315
JAAO01000010.1_72|69585|70337|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.685	WP_003136463.1 MULTISPECIES: N-formylglutamate amidohydrolase [Pseudomonas]	99.5	88.4	7.91e-159
JAAO01000010.1_73|70321|71490|-1|ID=1_73;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.720	WP_003136461.1 MULTISPECIES: glutamine synthetase family protein [Pseudomonas]	87.8	99.7	4.26e-280
JAAO01000010.1_74|71487|72140|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_003097010.1 MULTISPECIES: isochorismatase family cysteine hydrolase [Pseudomonas]	100	99.5	6.78e-157
JAAO01000010.1_75|72145|72726|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_069953549.1 transcriptional repressor QapR, partial [Pseudomonas aeruginosa]	100	99.5	2.43e-133
JAAO01000010.1_76|73300|73677|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.709	WP_004364343.1 MULTISPECIES: hypothetical protein [Pseudomonas]	100	99.2	4.60e-83
JAAO01000010.1_77|73802|74842|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.666	WP_004364346.1 MULTISPECIES: cytochrome-c peroxidase CcpA [Pseudomonas]	100	99.7	2.94e-252
JAAO01000010.1_78|74903|76240|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669	WP_003094817.1 MULTISPECIES: NADP-specific glutamate dehydrogenase [Pseudomonas]	100	99.8	0.0
JAAO01000010.1_79|76536|77972|-1|ID=1_79;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.648	WP_022580133.1 MULTISPECIES: outer membrane protein transport protein [Pseudomonas]	99.8	96.7	0.0
JAAO01000010.1_80|78186|78674|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.620	WP_003094820.1 MULTISPECIES: alkane oxidation protein activator PraA [Pseudomonas]	100	99.4	1.05e-99
JAAO01000010.1_81|79271|80548|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.695	WP_003094821.1 MULTISPECIES: efflux RND transporter periplasmic adaptor subunit [Pseudomonas]	100	99.8	3.67e-286
JAAO01000010.1_82|80538|81920|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_137952047.1 TolC family protein, partial [Pseudomonas sp. 2VD]	98.9	81.8	4.33e-243
JAAO01000010.1_83|82123|82905|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.631	WP_003097007.1 MULTISPECIES: MetQ/NlpA family ABC transporter substrate-binding protein [Pseudomonas]	100	99.6	4.00e-175
JAAO01000010.1_84|82982|83659|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.642	WP_003097004.1 MULTISPECIES: methionine ABC transporter permease [Pseudomonas]	100	99.6	1.39e-144
JAAO01000010.1_85|83659|84666|-1|ID=1_85;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_003097002.1 MULTISPECIES: methionine ABC transporter ATP-binding protein [Pseudomonas]	100	99.7	4.94e-234
JAAO01000010.1_86|84873|85664|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.693	WP_003136459.1 MULTISPECIES: PA5502 family lipoprotein [Pseudomonas]	100	99.2	2.58e-170
JAAO01000010.1_87|85703|86491|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684	WP_003096998.1 MULTISPECIES: zinc ABC transporter permease subunit ZnuB [Pseudomonas]	100	99.6	2.17e-164
JAAO01000010.1_88|86484|87293|-1|ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.698	WP_003099732.1 MULTISPECIES: zinc ABC transporter ATP-binding protein ZnuC [Pseudomonas]	100	99.6	7.33e-196
JAAO01000010.1_89|87293|87796|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.690	WP_003096992.1 MULTISPECIES: zinc uptake transcriptional repressor Zur [Pseudomonas]	100	99.4	1.33e-118
JAAO01000010.1_90|87866|88789|1|ID=1_90;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_003111666.1 MULTISPECIES: zinc ABC transporter substrate-binding protein [Pseudomonas]	100	99.7	2.70e-217
JAAO01000010.1_91|88899|91103|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.651	WP_003136457.1 MULTISPECIES: adenosylcobalamin-dependent ribonucleoside-diphosphate reductase [Pseudomonas]	100	99.9	0.0
JAAO01000010.1_92|91120|91809|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_003096987.1 MULTISPECIES: TSCPD domain-containing protein [Pseudomonas]	100	99.6	1.07e-159
JAAO01000010.1_93|92099|93049|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.697	WP_003110565.1 MULTISPECIES: homoserine kinase [Pseudomonas]	100	99.7	1.21e-229
JAAO01000010.1_94|93083|93373|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.625	WP_003096984.1 MULTISPECIES: DUF2782 domain-containing protein [Pseudomonas]	100	99.0	2.60e-64
JAAO01000010.1_95|93451|96192|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.667	WP_033989968.1 MULTISPECIES: DNA polymerase I [Pseudomonas]	100	99.9	0.0
JAAO01000010.1_97|96456|97103|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.657	WP_009316029.1 MULTISPECIES: ribosome biogenesis GTP-binding protein YihA/YsxC [Pseudomonas]	100	99.5	1.47e-150
JAAO01000010.1_98|97287|97580|1|ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_003096979.1 MULTISPECIES: c-type cytochrome [Pseudomonas]	100	99.0	4.13e-66
JAAO01000010.1_99|97626|98231|1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_003102831.1 MULTISPECIES: c-type cytochrome [Pseudomonas]	100	99.5	1.61e-138
JAAO01000010.1_100|98399|99382|1|ID=1_100;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.592	WP_009316028.1 MULTISPECIES: thiol:disulfide interchange protein DsbA [Pseudomonas]	64.5	99.7	1.60e-129
JAAO01000010.1_101|99398|100276|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_003096975.1 MULTISPECIES: endonuclease/exonuclease/phosphatase family protein [Pseudomonas]	100	99.7	5.67e-216
JAAO01000010.1_102|100273|101073|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_134552654.1 diguanylate cyclase DgcP, partial [Pseudomonas aeruginosa]	93.5	80.5	3.17e-121
JAAO01000010.1_103|101121|102278|1|ID=1_103;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.681	WP_112260790.1 diguanylate cyclase DgcP, partial [Pseudomonas aeruginosa]	99.7	99.7	1.13e-267
JAAO01000010.1_104|102396|102989|1|ID=1_104;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_003102836.1 MULTISPECIES: MarC family protein [Pseudomonas]	100	99.5	2.18e-125
JAAO01000010.1_105|103019|103798|1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.668	WP_070331759.1 N-acetylmuramoyl-L-alanine amidase AmpDh2 [Pseudomonas aeruginosa]	95.4	99.6	1.11e-176
