NZ_UGVJ01000001.1_34|34539|35315|1|ID=1_34;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_005515355.1 MULTISPECIES: phosphate ABC transporter ATP-binding protein PstB [Prescottella]	100	99.6	2.85e-183
NZ_UGVJ01000001.1_35|35401|36531|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.666	WP_005515354.1 MULTISPECIES: NDMA-dependent alcohol dehydrogenase [Prescottella]	100	99.7	2.94e-274
NZ_UGVJ01000001.1_36|36810|37751|-1|ID=1_36;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.692	WP_005515353.1 endonuclease/exonuclease/phosphatase family protein [Prescottella equi]	100	99.7	4.05e-221
NZ_UGVJ01000001.1_37|37870|38559|-1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_022594237.1 phosphate signaling complex protein PhoU [Prescottella equi]	100	99.6	4.02e-155
NZ_UGVJ01000001.1_38|38642|40618|-1|ID=1_38;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.706	WP_022594238.1 LCP family protein [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_39|40748|41689|-1|ID=1_39;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_005515350.1 DUF5996 family protein [Prescottella equi]	100	99.7	3.00e-242
NZ_UGVJ01000001.1_40|41767|42909|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.699	WP_005515348.1 MULTISPECIES: tRNA dihydrouridine synthase DusB [Prescottella]	100	99.7	5.11e-277
NZ_UGVJ01000001.1_41|43007|43960|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_022594240.1 acyl-ACP desaturase [Prescottella equi]	100	99.7	9.99e-234
NZ_UGVJ01000001.1_42|44166|45083|-1|ID=1_42;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.712	WP_022594242.1 LysR family transcriptional regulator [Prescottella equi]	100	99.7	3.28e-217
NZ_UGVJ01000001.1_43|45179|46414|1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.711	WP_005515333.1 MFS transporter [Prescottella equi]	100	99.8	3.24e-266
NZ_UGVJ01000001.1_44|46489|46881|1|ID=1_44;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.690	WP_022594244.1 MULTISPECIES: MmcQ/YjbR family DNA-binding protein [Prescottella]	100	99.2	1.07e-88
NZ_UGVJ01000001.1_45|46878|47459|1|ID=1_45;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.677	WP_005515331.1 MULTISPECIES: hypothetical protein [Prescottella]	100	99.5	1.75e-129
NZ_UGVJ01000001.1_46|47564|48292|1|ID=1_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_081183342.1 MBL fold metallo-hydrolase [Prescottella equi]	99.2	99.6	1.42e-175
NZ_UGVJ01000001.1_48|50182|50340|1|ID=1_48;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.667	WP_305093606.1 carboxypeptidase-like regulatory domain-containing protein [Prescottella sp. R16]	56.3	90.6	9.77e-06
NZ_UGVJ01000001.1_49|50544|50666|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.577	WP_003941095.1 hypothetical protein [Rhodococcus erythropolis]	71.1	92.7	1.65e-09
NZ_UGVJ01000001.1_50|50822|50947|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.540	WP_420163551.1 hypothetical protein [Rhodococcus parequi]	92.7	97.6	7.23e-20
NZ_UGVJ01000001.1_51|50959|51093|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.585	WP_255221270.1 hypothetical protein [Prescottella equi]	100	97.8	3.70e-21
NZ_UGVJ01000001.1_52|51269|51598|1|ID=1_52;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.630	WP_221283264.1 histone-like nucleoid-structuring protein Lsr2 [Prescottella equi]	96.3	99.1	6.46e-71
NZ_UGVJ01000001.1_53|51603|52184|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636	WP_022594249.1 hypothetical protein [Prescottella equi]	99.4	82.5	1.21e-108
NZ_UGVJ01000001.1_54|52279|52485|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_022594251.1 tyrosine-type recombinase/integrase [Prescottella equi]	100	98.6	1.12e-41
NZ_UGVJ01000001.1_55|53017|53157|1|ID=1_55;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.567	WP_005515232.1 MULTISPECIES: hypothetical protein [Prescottella]	100	97.9	2.13e-12
NZ_UGVJ01000001.1_56|53567|54619|1|ID=1_56;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.663	WP_022594254.1 magnesium transporter CorA family protein [Prescottella equi]	100	99.7	1.24e-246
NZ_UGVJ01000001.1_57|54825|55481|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_013414975.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Prescottella]	100	99.5	3.59e-148
NZ_UGVJ01000001.1_58|56197|56955|-1|ID=1_58;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.685	WP_005515229.1 MULTISPECIES: IclR family transcriptional regulator [Prescottella]	100	99.6	3.06e-175
NZ_UGVJ01000001.1_59|57192|57794|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.685	WP_013414976.1 MULTISPECIES: TetR family transcriptional regulator [Prescottella]	100	99.5	7.93e-134
NZ_UGVJ01000001.1_60|58009|59184|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_013414977.1 MULTISPECIES: 3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase oxygenase subunit [Prescottella]	100	99.7	6.34e-288
NZ_UGVJ01000001.1_61|59218|60840|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.696	WP_022594257.1 FAD-binding protein [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_62|60909|61418|1|ID=1_62;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.696	WP_005515223.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Prescottella]	99.4	99.4	7.65e-112
NZ_UGVJ01000001.1_63|61441|62217|-1|ID=1_63;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.705	WP_022594258.1 SDR family NAD(P)-dependent oxidoreductase [Prescottella equi]	100	99.6	5.35e-163
NZ_UGVJ01000001.1_64|62329|63222|-1|ID=1_64;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_005515221.1 pseudouridine synthase [Prescottella equi]	100	99.7	2.80e-214
NZ_UGVJ01000001.1_65|63713|64702|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.640	WP_022594260.1 alpha/beta hydrolase [Prescottella equi]	100	99.7	3.85e-253
NZ_UGVJ01000001.1_66|64758|65639|1|ID=1_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668	WP_022594262.1 oxidoreductase [Prescottella equi]	100	99.7	7.91e-203
NZ_UGVJ01000001.1_67|65645|66184|1|ID=1_67;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.717	WP_005515213.1 VOC family protein [Prescottella equi]	100	99.4	7.86e-126
NZ_UGVJ01000001.1_68|66186|67622|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.729	WP_022594265.1 MFS transporter [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_69|67876|70308|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_022594267.1 ATP-dependent Clp protease ATP-binding subunit [Prescottella equi]	100	99.9	0.0
NZ_UGVJ01000001.1_70|70373|70954|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.641	WP_005515203.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Prescottella]	100	99.5	1.97e-135
NZ_UGVJ01000001.1_71|71140|71895|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_022594269.1 SDR family NAD(P)-dependent oxidoreductase [Prescottella equi]	100	99.6	4.03e-175
NZ_UGVJ01000001.1_72|71997|72269|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.674	WP_022594271.1 hypothetical protein [Prescottella equi]	100	98.9	1.10e-60
NZ_UGVJ01000001.1_73|72359|73519|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.636	WP_005515199.1 Rieske 2Fe-2S domain-containing protein [Prescottella equi]	100	99.7	1.84e-298
NZ_UGVJ01000001.1_74|73651|74421|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.689	WP_005515198.1 MULTISPECIES: IclR family transcriptional regulator [Prescottella]	100	99.6	2.94e-175
NZ_UGVJ01000001.1_75|74592|75317|-1|ID=1_75;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.665	WP_022594273.1 SOS response-associated peptidase [Prescottella equi]	100	99.6	6.90e-162
NZ_UGVJ01000001.1_76|75540|76157|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.649	WP_022594275.1 hypothetical protein [Prescottella equi]	100	99.5	3.65e-146
NZ_UGVJ01000001.1_77|76352|77797|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_022594276.1 MFS transporter [Prescottella equi]	100	99.8	3.74e-312
NZ_UGVJ01000001.1_79|78123|79130|1|ID=1_79;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.642	WP_064076161.1 ABC transporter substrate-binding protein [Prescottella equi]	91.3	99.4	3.93e-217
NZ_UGVJ01000001.1_80|79127|79882|1|ID=1_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668	WP_022594278.1 class I SAM-dependent methyltransferase [Prescottella equi]	100	99.6	2.02e-184
NZ_UGVJ01000001.1_81|79954|81006|1|ID=1_81;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.662	WP_022594279.1 ABC transporter substrate-binding protein [Prescottella equi]	100	99.7	2.05e-245
NZ_UGVJ01000001.1_82|81051|82043|1|ID=1_82;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.682	WP_022594280.1 FecCD family ABC transporter permease [Prescottella equi]	99.7	99.7	1.68e-215
NZ_UGVJ01000001.1_83|82040|82873|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.675	WP_022594281.1 ABC transporter ATP-binding protein [Prescottella equi]	100	99.6	2.64e-193
NZ_UGVJ01000001.1_84|83304|84326|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.687	WP_337110334.1 methylenetetrahydrofolate reductase [Prescottella equi]	95.6	93.5	1.72e-218
NZ_UGVJ01000001.1_85|84352|85314|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.680	WP_022594283.1 LLM class flavin-dependent oxidoreductase [Prescottella equi]	100	99.7	2.73e-228
NZ_UGVJ01000001.1_86|85279|86709|-1|ID=1_86;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.702	WP_175278987.1 ABC transporter ATP-binding protein [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_87|86706|87548|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_044990565.1 ABC transporter permease [Prescottella equi]	100	98.6	5.20e-178
NZ_UGVJ01000001.1_88|87545|88498|-1|ID=1_88;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_022594286.1 ABC transporter permease [Prescottella equi]	100	99.7	3.47e-209
NZ_UGVJ01000001.1_89|88495|90084|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.657	WP_157349026.1 ABC transporter substrate-binding protein [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_90|90401|91522|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_022594288.1 bifunctional 2-methylcitrate synthase/citrate synthase [Prescottella equi]	100	99.7	1.76e-269
NZ_UGVJ01000001.1_91|91519|92457|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_022594289.1 methylisocitrate lyase [Prescottella equi]	100	99.7	6.59e-216
NZ_UGVJ01000001.1_92|92459|93961|-1|ID=1_92;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.689	WP_022594290.1 2-methylcitrate dehydratase PrpD [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_93|94132|95550|1|ID=1_93;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.679	WP_022594291.1 short-chain fatty acyl-CoA regulator family protein [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_94|96029|97480|1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_022594292.1 MFS transporter [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_95|97509|98384|1|ID=1_95;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.670	WP_084843968.1 NAD(P)-dependent oxidoreductase [Prescottella equi]	99.7	99.7	3.09e-199
NZ_UGVJ01000001.1_96|98428|100800|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.691	WP_044990569.1 5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase [Prescottella equi]	99.9	95.2	0.0
NZ_UGVJ01000001.1_97|101191|102804|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_022594295.1 ABC transporter substrate-binding protein [Prescottella equi]	100	99.8	0.0
NZ_UGVJ01000001.1_98|102801|103973|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.669	WP_022594296.1 phosphotransferase family protein [Prescottella equi]	100	99.7	5.46e-293
NZ_UGVJ01000001.1_99|104003|105238|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.670	WP_013414998.1 cytochrome P450 [Prescottella equi]	100	99.8	1.33e-306
NZ_UGVJ01000001.1_100|105403|106041|1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_103143038.1 TetR/AcrR family transcriptional regulator [Prescottella equi]	100	99.5	5.75e-142
NZ_UGVJ01000001.1_101|106069|106752|-1|ID=1_101;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.686	WP_022594297.1 MULTISPECIES: nitroreductase [Prescottella]	100	99.6	5.54e-161
NZ_UGVJ01000001.1_102|106875|107360|-1|ID=1_102;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.642	WP_013415000.1 SRPBCC family protein [Prescottella equi]	100	99.4	7.80e-115
NZ_UGVJ01000001.1_103|107364|107717|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_005515172.1 ArsR/SmtB family transcription factor [Prescottella equi]	100	99.2	4.22e-73
NZ_UGVJ01000001.1_104|108010|109086|1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.691	WP_005515170.1 3-deoxy-7-phosphoheptulonate synthase [Prescottella equi]	100	99.7	9.53e-255
NZ_UGVJ01000001.1_105|109206|109631|1|ID=1_105;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.669	WP_022594298.1 VOC family protein [Prescottella equi]	100	99.3	7.85e-103
NZ_UGVJ01000001.1_106|109636|110742|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.688	WP_022594299.1 alpha/beta hydrolase [Prescottella equi]	100	99.7	3.22e-258
NZ_UGVJ01000001.1_107|110944|111555|1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_041673894.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Prescottella]	100	99.5	4.23e-135
NZ_UGVJ01000001.1_108|111694|112905|1|ID=1_108;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.696	WP_022594300.1 PP2C family protein-serine/threonine phosphatase [Prescottella equi]	100	99.8	1.22e-282
