LWMP01000001.1_16|20606|21406|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.670	WP_044376508.1 MULTISPECIES: alpha/beta fold hydrolase [Streptomyces]	100	99.6	2.44e-188
LWMP01000001.1_18|22093|22887|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.735	WP_318278007.1 CGNR zinc finger domain-containing protein [Streptomyces globisporus]	100	99.6	1.53e-165
LWMP01000001.1_19|22997|23875|1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_044376506.1 MULTISPECIES: alpha/beta fold hydrolase [Streptomyces]	100	99.7	7.19e-219
LWMP01000001.1_20|24642|24905|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.655	WP_044376505.1 MULTISPECIES: chitin binding peritrophin-A domain-containing protein [Streptomyces]	100	98.9	1.03e-59
LWMP01000001.1_21|25619|26377|1|ID=1_21;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_366071537.1 oxygenase MpaB family protein [Streptomyces rubiginosohelvolus]	96.2	82.6	8.70e-132
LWMP01000001.1_22|26786|27178|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.702	WP_044376503.1 hypothetical protein [Streptomyces globisporus]	100	99.2	4.70e-92
LWMP01000001.1_23|27810|29726|-1|ID=1_23;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.724	WP_234877753.1 helix-turn-helix domain-containing protein [Streptomyces sp. R527F]	99.7	99.8	0.0
LWMP01000001.1_24|29892|30584|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.687	WP_030805562.1 MULTISPECIES: GAF and ANTAR domain-containing protein [Streptomyces]	100	99.6	1.41e-160
LWMP01000001.1_25|30889|31047|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.730	WP_097886657.1 MULTISPECIES: DUF6233 domain-containing protein [Streptomyces]	98.1	98.1	1.39e-25
LWMP01000001.1_26|31327|31566|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.725	WP_030805544.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	98.8	1.23e-52
LWMP01000001.1_27|31820|32413|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_078955693.1 B3/B4 domain-containing protein [Streptomyces globisporus]	100	99.5	6.35e-143
LWMP01000001.1_28|32771|33751|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_044376502.1 DUF5996 family protein [Streptomyces globisporus]	100	87.8	6.42e-219
LWMP01000001.1_29|33787|34512|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.653	WP_044376501.1 MULTISPECIES: flavodoxin family protein [Streptomyces]	100	99.6	8.22e-179
LWMP01000001.1_30|35603|36340|1|ID=1_30;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_030805491.1 MULTISPECIES: alpha/beta fold hydrolase [Streptomyces albovinaceus subgroup]	100	80.5	3.37e-140
LWMP01000001.1_31|36574|37560|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.695	WP_044376498.1 pirin family protein [Streptomyces globisporus]	100	99.7	8.67e-245
LWMP01000001.1_32|37622|38098|1|ID=1_32;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_030805486.1 MULTISPECIES: carboxymuconolactone decarboxylase family protein [Streptomyces]	100	99.4	1.29e-98
LWMP01000001.1_33|38265|40004|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_044376496.1 pyruvate dehydrogenase [Streptomyces globisporus]	100	99.8	0.0
LWMP01000001.1_34|40087|40521|1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_052807807.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.3	9.10e-99
LWMP01000001.1_35|40807|41493|1|ID=1_35;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.677	WP_391733736.1 TetR/AcrR family transcriptional regulator [Streptomyces globisporus]	99.6	98.7	4.67e-154
LWMP01000001.1_36|41466|42371|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.731	WP_044376494.1 MULTISPECIES: NADP-dependent oxidoreductase [Streptomyces]	100	99.7	4.91e-201
LWMP01000001.1_37|42492|42944|1|ID=1_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.698	WP_044376492.1 MULTISPECIES: MarR family winged helix-turn-helix transcriptional regulator [Streptomyces]	100	99.3	2.20e-102
LWMP01000001.1_38|43018|43647|1|ID=1_38;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.708	WP_128861820.1 MFS transporter [Streptomyces globisporus]	99.0	99.5	6.87e-128
LWMP01000001.1_39|43788|44135|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.644	WP_044376523.1 MULTISPECIES: GNAT family N-acetyltransferase [Streptomyces]	100	87.1	2.61e-70
LWMP01000001.1_40|44137|44445|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.702	WP_030805466.1 MULTISPECIES: GNAT family N-acetyltransferase [Streptomyces]	100	99.0	4.19e-66
LWMP01000001.1_41|44808|45605|1|ID=1_41;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.721	WP_234877735.1 MULTISPECIES: S8 family serine peptidase [Streptomyces]	96.2	78.2	4.27e-135
LWMP01000001.1_42|46642|48114|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.756	WP_367465786.1 FGGY-family carbohydrate kinase [Streptomyces globisporus]	98.8	99.8	0.0
LWMP01000001.1_43|48111|48881|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.711	WP_044376488.1 MULTISPECIES: DeoR/GlpR family DNA-binding transcription regulator [Streptomyces]	100	99.6	2.13e-168
LWMP01000001.1_44|48887|49537|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.736	WP_030805459.1 MULTISPECIES: histidine phosphatase family protein [Streptomyces]	100	99.5	4.33e-139
LWMP01000001.1_45|49776|50831|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.736	WP_044376485.1 MULTISPECIES: 2-hydroxyacid dehydrogenase [Streptomyces]	100	99.7	3.52e-242
LWMP01000001.1_46|50890|52371|1|ID=1_46;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.752	WP_030805453.1 MULTISPECIES: FGGY-family carbohydrate kinase [Streptomyces]	100	99.8	0.0
LWMP01000001.1_47|53176|53559|1|ID=1_47;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.680	WP_367536191.1 substrate-binding domain-containing protein, partial [Streptomyces globisporus]	99.2	99.2	2.77e-76
LWMP01000001.1_48|53638|54579|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.720	WP_044376480.1 MULTISPECIES: ATP-binding cassette domain-containing protein [Streptomyces]	100	99.7	2.55e-193
LWMP01000001.1_49|54576|55832|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_044376479.1 MULTISPECIES: sugar ABC transporter permease [Streptomyces]	100	99.8	4.90e-276
LWMP01000001.1_50|55891|57072|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.708	WP_044376478.1 hypothetical protein [Streptomyces globisporus]	100	99.7	7.73e-290
LWMP01000001.1_51|57217|58416|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.735	WP_044376522.1 NAD(P)/FAD-dependent oxidoreductase [Streptomyces globisporus]	100	99.0	2.56e-279
LWMP01000001.1_52|58456|59397|1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.746	WP_044376476.1 sigma-70 family RNA polymerase sigma factor [Streptomyces globisporus]	100	99.7	5.04e-200
LWMP01000001.1_53|59477|60160|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_044376474.1 spherulation-specific family 4 protein [Streptomyces globisporus]	100	99.6	2.65e-168
LWMP01000001.1_54|60303|61406|1|ID=1_54;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684	WP_158071061.1 MULTISPECIES: hypothetical protein [Streptomyces]	99.4	96.7	1.09e-255
LWMP01000001.1_55|61677|62966|1|ID=1_55;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.703	WP_044376468.1 MULTISPECIES: ABC transporter substrate-binding protein [Streptomyces]	100	99.8	4.29e-303
LWMP01000001.1_56|62999|63934|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.679	WP_044376465.1 MULTISPECIES: carbohydrate ABC transporter permease [Streptomyces albovinaceus subgroup]	100	99.7	5.23e-217
LWMP01000001.1_57|63948|64775|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_010062507.1 MULTISPECIES: carbohydrate ABC transporter permease [Streptomyces]	96.7	99.6	3.25e-177
LWMP01000001.1_58|64772|65866|1|ID=1_58;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.763	WP_384329403.1 LacI family DNA-binding transcriptional regulator [Streptomyces sp. NPDC058576]	94.2	99.7	4.27e-229
LWMP01000001.1_59|65995|67929|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.712	WP_044376460.1 glycoside hydrolase 5 family protein [Streptomyces globisporus]	100	99.8	0.0
LWMP01000001.1_60|67993|70476|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.748	WP_044376458.1 glycoside hydrolase family 3 N-terminal domain-containing protein [Streptomyces globisporus]	100	99.9	0.0
LWMP01000001.1_61|70618|70890|1|ID=1_61;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.744	WP_030805414.1 MULTISPECIES: DUF3253 domain-containing protein [Streptomyces]	100	98.9	1.76e-57
LWMP01000001.1_62|70939|71565|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.738	WP_044376457.1 MULTISPECIES: class I SAM-dependent methyltransferase [Streptomyces]	100	99.5	1.67e-148
LWMP01000001.1_63|71674|72489|-1|ID=1_63;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.733	WP_044376455.1 class I SAM-dependent methyltransferase [Streptomyces globisporus]	100	99.6	1.17e-193
LWMP01000001.1_65|73516|74172|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_030805404.1 MULTISPECIES: DedA family protein [Streptomyces]	100	99.5	2.75e-152
LWMP01000001.1_66|74248|74808|1|ID=1_66;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_030805402.1 MULTISPECIES: tellurite resistance TerB family protein [Streptomyces]	100	99.5	1.01e-120
LWMP01000001.1_67|75014|76360|1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.716	WP_044376448.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.8	0.0
LWMP01000001.1_68|76480|76677|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.727	WP_010062493.1 MULTISPECIES: ferredoxin [Streptomyces]	100	98.5	7.47e-41
LWMP01000001.1_69|76683|77933|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_044376443.1 MULTISPECIES: cytochrome P450 [Streptomyces]	100	99.8	3.12e-303
LWMP01000001.1_70|78247|78738|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.695	WP_030805398.1 MULTISPECIES: FBP domain-containing protein [Streptomyces]	100	99.4	1.51e-113
LWMP01000001.1_71|78821|79393|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.719	WP_044376441.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Streptomyces]	100	99.5	1.74e-123
LWMP01000001.1_72|79437|80621|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_044376438.1 MULTISPECIES: GDSL-type esterase/lipase family protein [Streptomyces]	100	99.7	9.35e-287
LWMP01000001.1_73|80761|81081|-1|ID=1_73;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.745	WP_030805389.1 MULTISPECIES: snapalysin family zinc-dependent metalloprotease [Streptomyces]	99.1	99.1	3.92e-66
LWMP01000001.1_74|81591|82502|1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.743	WP_078955691.1 MULTISPECIES: NAD-dependent protein deacetylase [Streptomyces]	100	99.7	2.49e-216
LWMP01000001.1_75|82690|83520|1|ID=1_75;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.676	WP_030805382.1 MULTISPECIES: aldo/keto reductase [Streptomyces]	100	99.6	8.62e-203
LWMP01000001.1_76|83621|84643|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.671	WP_044373699.1 ABC transporter substrate-binding protein [Streptomyces globisporus]	100	99.7	1.24e-250
LWMP01000001.1_77|84659|85441|-1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.723	WP_044373701.1 ABC transporter ATP-binding protein [Streptomyces globisporus]	100	99.6	1.52e-179
LWMP01000001.1_78|85441|86550|-1|ID=1_78;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.741	WP_044373702.1 MULTISPECIES: FecCD family ABC transporter permease [Streptomyces]	100	99.7	4.74e-240
LWMP01000001.1_79|86845|87381|-1|ID=1_79;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.724	WP_367538693.1 endonuclease/exonuclease/phosphatase family protein [Streptomyces globisporus]	98.9	99.4	5.18e-122
LWMP01000001.1_80|87409|87654|-1|ID=1_80;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.748	WP_397659346.1 endonuclease/exonuclease/phosphatase family protein [Streptomyces globisporus]	98.8	98.8	1.43e-45
LWMP01000001.1_81|88050|88397|1|ID=1_81;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.739	WP_388227558.1 sensor histidine kinase [Streptomyces globisporus]	97.4	99.1	3.22e-68
LWMP01000001.1_82|88436|88765|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.688	WP_030717837.1 MULTISPECIES: antibiotic biosynthesis monooxygenase family protein [Streptomyces]	100	99.1	4.72e-73
LWMP01000001.1_83|88875|89420|-1|ID=1_83;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705	WP_044373704.1 MULTISPECIES: AAA family ATPase [Streptomyces]	100	99.5	9.16e-126
LWMP01000001.1_84|89602|101913|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.742	WP_234877726.1 non-ribosomal peptide synthetase/type I polyketide synthase [Streptomyces sp. R527F]	99.3	100.0	0.0
LWMP01000001.1_85|101962|102480|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713	WP_030805363.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.4	4.41e-115
LWMP01000001.1_86|102480|103901|1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.761	WP_078955590.1 hypothetical protein [Streptomyces globisporus]	100	99.8	0.0
LWMP01000001.1_87|103898|105286|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.688	WP_044373705.1 VWA domain-containing protein [Streptomyces globisporus]	100	99.8	0.0
LWMP01000001.1_88|105387|106517|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_044373706.1 MULTISPECIES: ATP-binding protein [Streptomyces]	100	99.7	1.44e-265
LWMP01000001.1_89|106514|109408|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.744	WP_044373707.1 hypothetical protein [Streptomyces globisporus]	100	99.9	0.0
LWMP01000001.1_90|109526|110290|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_030805352.1 MULTISPECIES: SDR family oxidoreductase [Streptomyces]	100	99.6	5.36e-161
LWMP01000001.1_91|110553|111440|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.740	WP_006129465.1 MULTISPECIES: SIS domain-containing protein [Streptomyces]	100	99.7	2.37e-205
LWMP01000001.1_92|111525|112394|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.740	WP_044373708.1 class II fructose-bisphosphate aldolase [Streptomyces globisporus]	100	99.7	6.67e-193
LWMP01000001.1_93|112456|113949|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.761	WP_044373709.1 MULTISPECIES: HAD-IA family hydrolase [Streptomyces]	100	99.8	0.0
LWMP01000001.1_94|113994|115031|-1|ID=1_94;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.726	WP_078955591.1 hydroxyacid dehydrogenase [Streptomyces globisporus]	100	99.7	4.64e-244
LWMP01000001.1_95|115028|115966|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_044373710.1 carbohydrate ABC transporter permease [Streptomyces globisporus]	100	99.7	9.77e-218
LWMP01000001.1_96|115963|116982|-1|ID=1_96;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.691	WP_397850737.1 carbohydrate ABC transporter permease [Streptomyces globisporus]	100	99.7	6.90e-211
LWMP01000001.1_97|117073|118377|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.699	WP_044373712.1 MULTISPECIES: ABC transporter substrate-binding protein [Streptomyces]	100	99.8	6.18e-310
LWMP01000001.1_98|118626|119750|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.764	WP_044373714.1 MULTISPECIES: substrate-binding domain-containing protein [Streptomyces]	100	99.7	4.04e-255
LWMP01000001.1_99|120145|122559|1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_044373717.1 MULTISPECIES: polysaccharide lyase 8 family protein [Streptomyces]	100	99.9	0.0
LWMP01000001.1_100|122576|123493|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.736	WP_044373719.1 MULTISPECIES: aminoglycoside 3-N-acetyltransferase [Streptomyces]	100	92.8	3.64e-209
LWMP01000001.1_101|123531|124043|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.706	WP_044373738.1 MULTISPECIES: DinB family protein [Streptomyces]	100	99.4	5.60e-117
LWMP01000001.1_102|124146|124910|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.749	WP_044373720.1 transporter substrate-binding domain-containing protein [Streptomyces globisporus]	100	99.6	6.36e-169
LWMP01000001.1_103|124850|125086|-1|ID=1_103;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.738	WP_200742214.1 family 20 glycosylhydrolase, partial [Streptomyces sp. MBT56]	96.2	98.7	8.48e-46
LWMP01000001.1_104|125267|126172|1|ID=1_104;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.738	WP_158071060.1 MULTISPECIES: ATP-binding cassette domain-containing protein [Streptomyces]	100	99.7	6.80e-208
LWMP01000001.1_105|126195|126695|-1|ID=1_105;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.703	WP_044373722.1 MULTISPECIES: GNAT family N-acetyltransferase [Streptomyces]	100	99.4	2.30e-114
LWMP01000001.1_106|126758|126925|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.756	WP_006129450.1 MULTISPECIES: DUF6381 family protein [Streptomyces]	100	98.2	1.51e-29
LWMP01000001.1_107|127119|127298|-1|ID=1_107;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.667	WP_029182475.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	98.3	2.81e-29
LWMP01000001.1_108|127390|127824|-1|ID=1_108;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.694	WP_030805307.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.3	1.51e-97
LWMP01000001.1_109|127984|128946|-1|ID=1_109;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.720	WP_044373724.1 sporulation protein [Streptomyces globisporus]	100	99.7	1.34e-203
LWMP01000001.1_110|129331|130668|1|ID=1_110;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.726	WP_044373725.1 MULTISPECIES: hemolysin family protein [Streptomyces]	100	99.8	6.49e-297
