NZ_FNTL01000004.1_16|17403|18128|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.663	WP_368680382.1 Clp protease N-terminal domain-containing protein [Rhodococcus opacus]	89.2	99.2	7.08e-142
NZ_FNTL01000004.1_17|18340|18813|-1|ID=1_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_073368639.1 DUF7144 family membrane protein [Rhodococcus jostii]	100	99.4	7.84e-104
NZ_FNTL01000004.1_18|19161|19475|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.670	WP_073368637.1 three-helix bundle dimerization domain-containing protein [Rhodococcus jostii]	100	99.0	1.63e-64
NZ_FNTL01000004.1_19|19718|20140|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.674	WP_073368635.1 hypothetical protein [Rhodococcus jostii]	100	99.3	5.60e-96
NZ_FNTL01000004.1_20|20488|20865|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.601	WP_073368633.1 SHOCT domain-containing protein [Rhodococcus jostii]	100	99.2	1.43e-77
NZ_FNTL01000004.1_21|20899|21168|-1|ID=1_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.719	WP_073368631.1 SHOCT domain-containing protein [Rhodococcus jostii]	100	98.9	1.41e-40
NZ_FNTL01000004.1_22|21179|21637|-1|ID=1_22;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_073368629.1 DUF6325 family protein [Rhodococcus jostii]	100	99.3	4.25e-101
NZ_FNTL01000004.1_23|22236|22817|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.696	WP_073368627.1 transglycosylase family protein [Rhodococcus jostii]	100	99.5	2.58e-131
NZ_FNTL01000004.1_24|23384|23788|-1|ID=1_24;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.714	WP_255284941.1 DUF4232 domain-containing protein [Rhodococcus jostii]	99.3	99.3	1.05e-86
NZ_FNTL01000004.1_25|24273|26702|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.689	WP_073368623.1 DUF4185 domain-containing protein [Rhodococcus jostii]	100	99.9	0.0
NZ_FNTL01000004.1_26|26989|27507|1|ID=1_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.688	WP_073368621.1 hypothetical protein [Rhodococcus jostii]	100	80.3	4.64e-96
NZ_FNTL01000004.1_27|27860|28042|-1|ID=1_27;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_172650876.1 hypothetical protein [Rhodococcus opacus]	95.0	98.4	8.96e-31
NZ_FNTL01000004.1_28|28171|28809|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_073368614.1 pyridoxamine 5'-phosphate oxidase family protein [Rhodococcus jostii]	100	99.5	1.88e-156
NZ_FNTL01000004.1_29|29202|29537|1|ID=1_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_205415345.1 hypothetical protein [Rhodococcus jostii]	100	99.1	2.84e-77
NZ_FNTL01000004.1_31|29626|30435|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.679	WP_073368610.1 GvpL/GvpF family gas vesicle protein [Rhodococcus jostii]	100	99.6	8.46e-186
NZ_FNTL01000004.1_32|30432|30797|-1|ID=1_32;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.653	WP_073368608.1 gas vesicle protein GvpJ [Rhodococcus jostii]	100	99.2	6.04e-59
NZ_FNTL01000004.1_33|31102|32064|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.723	WP_283331840.1 ferritin-like domain-containing protein [Rhodococcus sp. IEGM 1307]	91.9	99.7	3.07e-193
NZ_FNTL01000004.1_34|32259|32543|-1|ID=1_34;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.688	WP_073368604.1 hypothetical protein [Rhodococcus jostii]	100	95.8	1.29e-49
NZ_FNTL01000004.1_35|32609|32740|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_255284940.1 hypothetical protein [Rhodococcus jostii]	100	97.7	2.86e-20
NZ_FNTL01000004.1_36|33068|33160|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.591	WP_279218471.1 hypothetical protein [Rhodococcus qingshengii]	83.3	96.8	5.40e-10
NZ_FNTL01000004.1_37|33491|33751|1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.736	WP_073368649.1 hypothetical protein [Rhodococcus jostii]	100	98.9	5.37e-57
NZ_FNTL01000004.1_38|33818|34129|-1|ID=1_38;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.667	WP_073368647.1 hypothetical protein [Rhodococcus jostii]	100	99.0	1.51e-64
NZ_FNTL01000004.1_39|34352|35029|1|ID=1_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.692	WP_240319638.1 TetR/AcrR family transcriptional regulator [Rhodococcus jostii]	100	95.1	1.60e-143
NZ_FNTL01000004.1_40|35145|35483|1|ID=1_40;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.720	WP_172650886.1 hypothetical protein [Rhodococcus opacus]	93.7	69.0	1.02e-43
NZ_FNTL01000004.1_41|35618|36022|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664	WP_073368602.1 PAS domain-containing protein [Rhodococcus jostii]	100	99.3	3.14e-92
NZ_FNTL01000004.1_42|36357|36767|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.703	WP_073368600.1 DUF4190 domain-containing protein [Rhodococcus jostii]	100	99.3	1.06e-66
NZ_FNTL01000004.1_43|37141|37965|-1|ID=1_43;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.651	WP_061698723.1 IS1634 family transposase [Rhodococcus sp. LB1]	93.7	99.6	2.92e-181
NZ_FNTL01000004.1_44|38222|39487|1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.516	WP_073368598.1 hypothetical protein [Rhodococcus jostii]	100	99.8	8.78e-292
NZ_FNTL01000004.1_45|39723|41279|1|ID=1_45;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.647	WP_073368596.1 IS1634 family transposase [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_46|41265|41549|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646	WP_073368594.1 hypothetical protein [Rhodococcus jostii]	100	98.9	5.12e-61
NZ_FNTL01000004.1_47|41683|41910|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_073368592.1 gas vesicle protein GvpG [Rhodococcus jostii]	100	98.7	7.45e-41
NZ_FNTL01000004.1_48|41914|42729|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.688	WP_073368590.1 GvpL/GvpF family gas vesicle protein [Rhodococcus jostii]	100	99.6	2.05e-178
NZ_FNTL01000004.1_49|42729|43094|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.656	WP_005241539.1 MULTISPECIES: gas vesicle protein GvpJ [Rhodococcus]	100	99.2	6.63e-72
NZ_FNTL01000004.1_50|43409|43786|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.685	WP_073368588.1 gas vesicle protein GvpJ [Rhodococcus jostii]	100	99.2	1.13e-74
NZ_FNTL01000004.1_51|43783|45267|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_073368641.1 SRPBCC family protein [Rhodococcus jostii]	100	65.5	4.93e-192
NZ_FNTL01000004.1_52|45273|45869|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_073368586.1 hypothetical protein [Rhodococcus jostii]	100	99.5	2.05e-75
NZ_FNTL01000004.1_53|47277|48782|1|ID=1_53;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.733	WP_083400388.1 diguanylate cyclase domain-containing protein [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_54|49043|50437|-1|ID=1_54;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_073370773.1 fatty acid desaturase family protein [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_55|50456|51553|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.674	WP_073370775.1 ferredoxin reductase [Rhodococcus jostii]	100	99.7	5.91e-273
NZ_FNTL01000004.1_56|51928|52323|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_073370778.1 hypothetical protein [Rhodococcus jostii]	100	99.2	1.63e-97
NZ_FNTL01000004.1_57|52923|53084|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.642	WP_162850283.1 hypothetical protein [Rhodococcus jostii]	100	98.1	4.95e-30
NZ_FNTL01000004.1_58|53156|53341|1|ID=1_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.688	WP_073370787.1 hypothetical protein [Rhodococcus jostii]	100	98.4	1.52e-36
NZ_FNTL01000004.1_59|53513|53806|-1|ID=1_59;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_064080826.1 MFS transporter [Rhodococcus opacus]	86.0	87.8	2.75e-36
NZ_FNTL01000004.1_60|53863|54657|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.684	WP_073370795.1 2-keto-4-pentenoate hydratase [Rhodococcus jostii]	100	99.6	2.93e-179
NZ_FNTL01000004.1_61|54654|55709|-1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_073370801.1 4-hydroxy-2-oxovalerate aldolase [Rhodococcus jostii]	100	99.7	1.87e-237
NZ_FNTL01000004.1_62|55706|56611|-1|ID=1_62;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.693	WP_073370803.1 acetaldehyde dehydrogenase (acetylating) [Rhodococcus jostii]	100	99.7	2.47e-210
NZ_FNTL01000004.1_63|56611|57423|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.667	WP_073370809.1 2-keto-4-pentenoate hydratase [Rhodococcus jostii]	100	99.6	5.29e-185
NZ_FNTL01000004.1_64|57612|58649|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_074872728.1 glutathione S-transferase family protein [Rhodococcus jostii]	100	99.7	5.79e-263
NZ_FNTL01000004.1_65|58991|60196|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_073370360.1 luciferase domain-containing protein [Rhodococcus jostii]	100	99.8	5.97e-298
NZ_FNTL01000004.1_66|60193|60711|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.642	WP_073370357.1 VOC family protein [Rhodococcus jostii]	100	99.4	3.00e-122
NZ_FNTL01000004.1_67|60708|62291|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.610	WP_083400693.1 4-hydroxyphenylacetate 3-hydroxylase family protein [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_68|62351|62971|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623	WP_074872731.1 flavin reductase family protein [Rhodococcus jostii]	100	99.5	1.04e-141
NZ_FNTL01000004.1_69|63438|66452|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.639	WP_167372260.1 BTAD domain-containing putative transcriptional regulator [Rhodococcus koreensis]	96.5	99.9	0.0
NZ_FNTL01000004.1_70|66684|67235|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.605	WP_073370352.1 YceI family protein [Rhodococcus jostii]	100	99.5	2.15e-125
NZ_FNTL01000004.1_71|67730|67951|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.626	WP_162850284.1 hypothetical protein [Rhodococcus jostii]	100	98.6	8.45e-46
NZ_FNTL01000004.1_72|68534|69376|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.669	WP_073370349.1 catechol 1,2-dioxygenase [Rhodococcus jostii]	100	99.6	9.36e-209
NZ_FNTL01000004.1_73|69441|69542|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.696	WP_240961067.1 MULTISPECIES: hypothetical protein [Rhodococcus]	87.9	97.1	9.59e-11
NZ_FNTL01000004.1_74|69657|70304|1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.715	WP_073370346.1 type IV toxin-antitoxin system AbiEi family antitoxin domain-containing protein [Rhodococcus jostii]	100	99.5	6.19e-143
NZ_FNTL01000004.1_75|70301|71059|1|ID=1_75;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_073370344.1 nucleotidyl transferase AbiEii/AbiGii toxin family protein [Rhodococcus jostii]	100	99.6	6.00e-182
NZ_FNTL01000004.1_76|71680|71970|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.649	WP_073370341.1 DUF4193 domain-containing protein [Rhodococcus jostii]	100	99.0	9.84e-60
NZ_FNTL01000004.1_77|72343|72684|1|ID=1_77;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.632	WP_074873223.1 hypothetical protein [Rhodococcus jostii]	99.1	99.1	1.46e-72
NZ_FNTL01000004.1_78|72873|73049|-1|ID=1_78;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.599	WP_162850285.1 hypothetical protein [Rhodococcus jostii]	100	98.3	2.82e-33
NZ_FNTL01000004.1_80|74194|74361|1|ID=1_80;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.601	WP_438646538.1 AMIN-like domain-containing (lipo)protein [Rhodococcus opacus]	90.9	98.2	1.68e-23
NZ_FNTL01000004.1_81|74351|75244|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.642	WP_162850297.1 TolB family protein [Rhodococcus jostii]	99.7	97.7	1.49e-171
NZ_FNTL01000004.1_82|75454|76524|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_073367981.1 ABC transporter ATP-binding protein [Rhodococcus jostii]	99.7	95.5	1.91e-222
NZ_FNTL01000004.1_83|76666|77457|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.617	WP_073367983.1 TIGR03084 family metal-binding protein [Rhodococcus jostii]	100	99.6	1.94e-188
NZ_FNTL01000004.1_84|77829|79376|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.644	WP_073367986.1 long-chain-fatty-acid--CoA ligase [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_85|79394|80752|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_073367989.1 ArgE/DapE family deacylase [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_86|81309|81953|1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.651	WP_162850298.1 M20/M25/M40 family metallo-hydrolase [Rhodococcus jostii]	100	97.2	1.95e-142
NZ_FNTL01000004.1_87|81973|82497|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.661	WP_073367995.1 hypothetical protein [Rhodococcus jostii]	100	99.4	3.57e-106
NZ_FNTL01000004.1_88|82738|83253|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616	WP_073367999.1 flavin reductase family protein [Rhodococcus jostii]	100	99.4	2.18e-110
NZ_FNTL01000004.1_89|83246|83713|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.656	WP_073368001.1 hypothetical protein [Rhodococcus jostii]	99.3	92.9	8.22e-96
NZ_FNTL01000004.1_90|83834|87157|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_073368004.1 protein kinase domain-containing protein [Rhodococcus jostii]	100	99.9	0.0
NZ_FNTL01000004.1_91|87158|87937|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_073368007.1 3-oxoacyl-ACP reductase FabG [Rhodococcus jostii]	100	99.6	3.17e-176
NZ_FNTL01000004.1_92|87969|88967|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.674	WP_073368010.1 phosphotransferase enzyme family protein [Rhodococcus jostii]	100	99.7	5.69e-252
NZ_FNTL01000004.1_93|89001|89651|-1|ID=1_93;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.642	WP_073368050.1 microcompartment protein [Rhodococcus jostii]	100	93.1	1.25e-137
NZ_FNTL01000004.1_94|89688|89969|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.688	WP_073368013.1 BMC domain-containing protein [Rhodococcus jostii]	100	98.9	3.94e-51
NZ_FNTL01000004.1_95|90005|90286|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.660	WP_073368015.1 EutN/CcmL family microcompartment protein [Rhodococcus jostii]	100	98.9	2.56e-56
NZ_FNTL01000004.1_96|90283|90816|-1|ID=1_96;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_240319640.1 hypothetical protein [Rhodococcus jostii]	100	99.4	4.72e-117
NZ_FNTL01000004.1_97|90813|91418|-1|ID=1_97;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_073368018.1 BMC domain-containing protein [Rhodococcus jostii]	100	99.5	1.94e-130
NZ_FNTL01000004.1_98|91422|92975|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.663	WP_073368020.1 aldehyde dehydrogenase family protein [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_99|92972|94390|-1|ID=1_99;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656	WP_073368055.1 class-III pyridoxal-phosphate-dependent aminotransferase [Rhodococcus jostii]	100	90.5	3.05e-314
NZ_FNTL01000004.1_100|94381|94674|-1|ID=1_100;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.653	WP_073368024.1 hypothetical protein [Rhodococcus jostii]	100	99.0	2.80e-64
NZ_FNTL01000004.1_101|94671|96122|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.676	WP_073368027.1 amidase [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_102|96127|96522|-1|ID=1_102;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_073368029.1 YybH family protein [Rhodococcus jostii]	100	99.2	9.84e-90
NZ_FNTL01000004.1_103|96525|97685|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_162850299.1 LLM class flavin-dependent oxidoreductase [Rhodococcus jostii]	100	99.7	1.87e-282
NZ_FNTL01000004.1_104|98040|99452|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.672	WP_073368035.1 L-serine ammonia-lyase [Rhodococcus jostii]	100	99.8	0.0
NZ_FNTL01000004.1_105|99543|100118|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.635	WP_083400393.1 MaoC family dehydratase [Rhodococcus jostii]	100	99.5	3.12e-122
NZ_FNTL01000004.1_106|100575|100892|-1|ID=1_106;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.610	WP_073368038.1 hypothetical protein [Rhodococcus jostii]	100	99.1	1.01e-72
NZ_FNTL01000004.1_107|101021|101914|-1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_162850301.1 IclR family transcriptional regulator [Rhodococcus jostii]	99.7	97.3	6.84e-202
NZ_FNTL01000004.1_108|101923|102807|-1|ID=1_108;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_073368044.1 dihydrodipicolinate synthase family protein [Rhodococcus jostii]	100	99.7	2.28e-207
