LR593886.1_11|15992|16657|1|ID=1_11;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.620	WP_162665811.1 hypothetical protein [Gemmata massiliana]	100	99.5	3.78e-165
LR593886.1_13|17173|17931|1|ID=1_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.592	WP_162665812.1 endonuclease [Gemmata massiliana]	100	99.6	2.02e-189
LR593886.1_14|18015|18791|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641	WP_315853983.1 bestrophin family protein [Gemmata massiliana]	100	99.6	2.50e-185
LR593886.1_15|18876|19622|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636	WP_162665814.1 SMC-Scp complex subunit ScpB [Gemmata massiliana]	100	99.6	1.90e-167
LR593886.1_16|19631|20017|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.636	WP_088257510.1 DUF420 domain-containing protein [Fimbriiglobus ruber]	58.4	96.1	1.98e-38
LR593886.1_17|20246|21310|-1|ID=1_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.648	WP_162665816.1 tartrate dehydrogenase [Gemmata massiliana]	100	99.7	8.49e-256
LR593886.1_18|21502|22149|1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.613	WP_162665817.1 hypothetical protein [Gemmata massiliana]	100	99.5	4.94e-149
LR593886.1_19|22298|24595|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621	WP_162665818.1 HEAT repeat domain-containing protein [Gemmata massiliana]	100	99.9	0.0
LR593886.1_20|24799|25215|1|ID=1_20;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640	WP_232069491.1 YbaN family protein [Gemmata massiliana]	99.3	99.3	4.13e-96
LR593886.1_21|25218|27068|-1|ID=1_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.622	WP_162665819.1 sigma-70 family RNA polymerase sigma factor [Gemmata massiliana]	100	99.8	0.0
LR593886.1_22|27295|28326|-1|ID=1_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.661	WP_162673190.1 DUF1559 family PulG-like putative transporter [Gemmata massiliana]	100	99.7	2.43e-254
LR593886.1_23|28628|29599|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.636	WP_162665820.1 DUF1559 family PulG-like putative transporter [Gemmata massiliana]	100	99.7	1.71e-228
LR593886.1_24|29803|30372|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.572	WP_162665821.1 low affinity iron permease family protein [Gemmata massiliana]	100	99.5	2.47e-118
LR593886.1_25|30379|31422|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.601	WP_162665822.1 Holliday junction branch migration DNA helicase RuvB [Gemmata massiliana]	100	99.7	2.40e-247
LR593886.1_26|31476|31907|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.567	WP_162665823.1 TIGR03067 domain-containing protein [Gemmata massiliana]	100	99.3	1.70e-98
LR593886.1_27|31912|32631|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.589	WP_162665824.1 Holliday junction branch migration protein RuvA [Gemmata massiliana]	100	99.6	1.34e-158
LR593886.1_28|32628|33275|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_162665825.1 crossover junction endodeoxyribonuclease RuvC [Gemmata massiliana]	100	99.5	1.26e-151
LR593886.1_29|33366|34895|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.575	WP_162665826.1 cysteine--tRNA ligase [Gemmata massiliana]	100	99.8	0.0
LR593886.1_30|34994|35476|-1|ID=1_30;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.623	WP_162665827.1 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [Gemmata massiliana]	100	99.4	5.71e-112
LR593886.1_31|35562|35870|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.589	WP_162665828.1 hypothetical protein [Gemmata massiliana]	100	99.0	2.00e-55
LR593886.1_32|35889|36785|-1|ID=1_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601	WP_162673191.1 GTP 3',8-cyclase MoaA [Gemmata massiliana]	100	99.7	1.45e-212
LR593886.1_33|36967|37539|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.616	WP_162665829.1 histidine phosphatase family protein [Gemmata massiliana]	100	99.5	2.32e-137
LR593886.1_34|37536|37964|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634	WP_162665830.1 molybdenum cofactor biosynthesis protein MoaE [Gemmata massiliana]	100	99.3	1.92e-99
LR593886.1_35|37981|38226|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.614	WP_162665831.1 molybdopterin converting factor subunit 1 [Gemmata massiliana]	100	98.8	7.66e-48
LR593886.1_36|38228|41407|-1|ID=1_36;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.641	WP_162665832.1 FAD-binding and (Fe-S)-binding domain-containing protein [Gemmata massiliana]	100	99.9	0.0
LR593886.1_37|41492|42130|-1|ID=1_37;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.615	WP_162673192.1 GTP cyclohydrolase I FolE [Gemmata massiliana]	100	89.2	6.10e-132
LR593886.1_38|42298|44097|1|ID=1_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.616	WP_162665833.1 acyl-CoA dehydrogenase family protein [Gemmata massiliana]	100	99.8	0.0
LR593886.1_39|44363|45352|1|ID=1_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617	WP_162673193.1 DUF1559 domain-containing protein [Gemmata massiliana]	100	99.7	7.39e-242
LR593886.1_40|45516|45698|1|ID=1_40;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.536	WP_162665834.1 hypothetical protein [Gemmata massiliana]	100	98.4	2.86e-36
LR593886.1_41|45893|49408|1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.601	WP_162665835.1 PVC-type heme-binding CxxCH protein [Gemmata massiliana]	100	99.9	0.0
LR593886.1_42|49520|49951|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.639	WP_162665836.1 TIGR03067 domain-containing protein [Gemmata massiliana]	100	99.3	4.89e-98
LR593886.1_43|50123|50950|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.606	WP_162665837.1 metallophosphoesterase [Gemmata massiliana]	100	99.6	1.68e-204
LR593886.1_44|51119|52327|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.624	WP_290986728.1 mannosyltransferase family protein [Hyphomicrobium sp.]	30.9	78.7	8.74e-16
LR593886.1_45|52484|52993|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.573	WP_162665839.1 hypothetical protein [Gemmata massiliana]	100	99.4	6.81e-113
LR593886.1_46|53010|53534|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.606	WP_162665840.1 hypothetical protein [Gemmata massiliana]	100	99.4	4.22e-114
LR593886.1_47|53546|54067|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.600	WP_162665841.1 hypothetical protein [Gemmata massiliana]	100	99.4	1.86e-112
LR593886.1_48|54271|55377|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.606	WP_162665842.1 WD40 repeat domain-containing protein [Gemmata massiliana]	100	99.7	2.64e-257
LR593886.1_49|55589|56479|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_052549656.1 MULTISPECIES: ParB/RepB/Spo0J family partition protein [Gemmata]	100	99.7	1.16e-201
LR593886.1_50|57111|58214|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.663	WP_162665843.1 PseG/SpsG family protein [Gemmata massiliana]	100	99.7	2.22e-269
LR593886.1_51|58458|58871|1|ID=1_51;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.601	WP_162665844.1 hypothetical protein [Gemmata massiliana]	100	99.3	2.03e-94
LR593886.1_53|59209|60924|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.685	WP_162665845.1 TIGR02996 domain-containing protein [Gemmata massiliana]	100	99.8	0.0
LR593886.1_54|61009|62760|1|ID=1_54;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.615	WP_162665846.1 DNA polymerase/3'-5' exonuclease PolX [Gemmata massiliana]	100	99.8	0.0
LR593886.1_55|62803|63039|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.506	WP_439629353.1 Uma2 family endonuclease [Gemmata sp.]	37.9	73.4	1.85e-06
LR593886.1_56|63174|63875|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.587	WP_162665848.1 DedA family protein [Gemmata massiliana]	100	99.6	4.73e-165
LR593886.1_57|63878|65134|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_162665849.1 pyridoxal phosphate-dependent aminotransferase [Gemmata massiliana]	100	99.8	2.11e-302
LR593886.1_58|65299|65805|1|ID=1_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.584	WP_162665850.1 hypothetical protein [Gemmata massiliana]	100	99.4	1.09e-113
LR593886.1_59|65979|66725|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.594	WP_162665851.1 hypothetical protein [Gemmata massiliana]	100	99.6	1.72e-179
LR593886.1_60|67155|67427|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_162665852.1 hypothetical protein [Gemmata massiliana]	100	98.9	2.06e-56
LR593886.1_61|67600|67821|-1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.554	WP_052549638.1 MULTISPECIES: translation initiation factor IF-1 [Gemmata]	100	98.6	4.72e-43
LR593886.1_62|67989|68393|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664	WP_162665853.1 RNA recognition motif domain-containing protein [Gemmata massiliana]	100	99.3	5.14e-57
LR593886.1_63|68658|68954|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.596	WP_174265984.1 co-chaperone GroES [Gemmata massiliana]	100	99.0	5.64e-60
LR593886.1_64|68983|69474|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.657	WP_162665854.1 response regulator [Gemmata massiliana]	100	99.4	1.69e-110
LR593886.1_65|69814|70365|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.594	WP_088257901.1 AAA family ATPase [Fimbriiglobus ruber]	44.4	79.9	8.36e-27
LR593886.1_66|70337|70990|-1|ID=1_66;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.596	WP_162665856.1 DUF1571 domain-containing protein [Gemmata massiliana]	99.5	99.5	3.28e-153
LR593886.1_67|71658|72038|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.562	WP_052549629.1 MULTISPECIES: phosphoribosyl-AMP cyclohydrolase [Gemmata]	100	99.2	4.58e-88
LR593886.1_68|72115|72792|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.642	WP_162665857.1 hypothetical protein [Gemmata massiliana]	100	99.6	3.55e-147
LR593886.1_69|72812|73408|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.588	WP_082843100.1 DUF1542 domain-containing protein [Gemmata sp. SH-PL17]	43.5	99.5	1.76e-37
LR593886.1_70|73432|73944|-1|ID=1_70;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.645	WP_162665859.1 adenine phosphoribosyltransferase [Gemmata massiliana]	100	99.4	4.43e-114
LR593886.1_71|74037|74516|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_162665860.1 GNAT family N-acetyltransferase [Gemmata massiliana]	100	99.4	6.44e-113
LR593886.1_72|74513|74848|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.628	WP_082843103.1 hypothetical protein [Gemmata sp. SH-PL17]	86.4	98.2	5.93e-68
LR593886.1_73|74855|78199|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.607	WP_162665861.1 WD40 repeat domain-containing serine/threonine protein kinase [Gemmata massiliana]	100	99.9	0.0
LR593886.1_74|78229|78681|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.592	WP_162665862.1 carboxypeptidase-like regulatory domain-containing protein [Gemmata massiliana]	100	80.8	1.35e-81
LR593886.1_75|78731|79645|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.602	WP_162665863.1 undecaprenyl-diphosphatase UppP [Gemmata massiliana]	100	99.7	3.80e-211
LR593886.1_76|79658|80353|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.622	WP_162665864.1 5-oxoprolinase subunit PxpA [Gemmata massiliana]	100	99.6	8.88e-169
LR593886.1_77|80350|81375|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.614	WP_162665865.1 biotin-dependent carboxyltransferase family protein [Gemmata massiliana]	100	99.7	1.33e-241
LR593886.1_78|81445|81906|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.597	WP_162665866.1 hypothetical protein [Gemmata massiliana]	100	99.4	1.47e-97
LR593886.1_79|81970|82503|1|ID=1_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.571	WP_232069494.1 hypothetical protein [Gemmata massiliana]	100	99.4	2.09e-120
LR593886.1_80|82571|83599|1|ID=1_80;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.624	WP_162665867.1 tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA [Gemmata massiliana]	100	99.7	2.93e-250
LR593886.1_81|83665|84957|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.624	WP_162665868.1 DUF1501 domain-containing protein [Gemmata massiliana]	100	99.8	0.0
LR593886.1_82|85161|85685|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.651	WP_162665869.1 carboxypeptidase-like regulatory domain-containing protein [Gemmata massiliana]	100	99.4	1.27e-124
LR593886.1_83|85694|86113|-1|ID=1_83;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_246523348.1 carboxypeptidase-like regulatory domain-containing protein [Gemmata palustris]	53.9	82.1	2.85e-38
LR593886.1_84|86103|87212|-1|ID=1_84;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.625	WP_162665871.1 DUF1559 domain-containing protein [Gemmata massiliana]	100	99.7	4.67e-272
LR593886.1_85|87377|88537|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.637	WP_162665872.1 prenyltransferase/squalene oxidase repeat-containing protein [Gemmata massiliana]	100	99.7	1.54e-281
LR593886.1_86|88746|89213|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.632	WP_162665873.1 hypothetical protein [Gemmata massiliana]	100	99.4	9.96e-106
LR593886.1_87|89397|90041|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_162665874.1 metallophosphoesterase [Gemmata massiliana]	100	99.5	1.05e-163
LR593886.1_88|90565|91500|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.623	WP_162665875.1 MBL fold metallo-hydrolase [Gemmata massiliana]	100	99.7	1.20e-222
LR593886.1_89|91691|92467|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.694	WP_162665876.1 hypothetical protein [Gemmata massiliana]	100	99.6	1.47e-185
LR593886.1_90|92600|94084|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.642	WP_162665877.1 spinster family MFS transporter [Gemmata massiliana]	100	99.8	0.0
LR593886.1_91|94369|95106|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.626	WP_162665878.1 DUF1559 domain-containing protein [Gemmata massiliana]	100	99.6	9.70e-179
LR593886.1_92|95180|95635|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.607	WP_162665879.1 hypothetical protein [Gemmata massiliana]	100	99.3	3.94e-101
LR593886.1_93|95647|96621|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.626	WP_162665880.1 sodium:calcium antiporter [Gemmata massiliana]	100	99.7	4.38e-211
LR593886.1_94|96822|98285|1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.665	WP_162665881.1 WD40 repeat domain-containing protein [Gemmata massiliana]	100	99.8	0.0
LR593886.1_95|98362|99006|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640	WP_197909437.1 translation initiation factor IF-3 [Gemmata massiliana]	100	99.5	8.03e-118
LR593886.1_96|99353|99907|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.607	WP_197909438.1 peroxiredoxin [Gemmata massiliana]	100	99.5	1.11e-123
LR593886.1_97|99975|100925|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596	WP_171473303.1 tyrosine-protein kinase domain-containing protein [Frigoriglobus tundricola]	40.6	72.2	5.72e-34
LR593886.1_98|101071|101760|1|ID=1_98;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.643	WP_162665883.1 tetratricopeptide repeat protein [Gemmata massiliana]	99.6	97.0	4.41e-153
LR593886.1_99|101890|102306|1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.609	WP_162665884.1 helix-turn-helix domain-containing protein [Gemmata massiliana]	100	99.3	3.06e-76
LR593886.1_100|102479|102907|1|ID=1_100;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.597	WP_162665885.1 hypothetical protein [Gemmata massiliana]	100	99.3	6.96e-93
LR593886.1_101|103137|103379|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.621	WP_162665886.1 30S ribosomal protein S18 [Gemmata massiliana]	100	98.8	2.20e-51
LR593886.1_102|103487|105520|1|ID=1_102;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_162665887.1 O-linked N-acetylglucosamine transferase, SPINDLY family protein [Gemmata massiliana]	100	99.9	1.82e-299
LR593886.1_103|106032|106988|-1|ID=1_103;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.625	WP_232069495.1 alpha/beta hydrolase family protein [Gemmata massiliana]	100	99.7	3.10e-233
LR593886.1_104|107189|108898|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.628	WP_162665888.1 SMP-30/gluconolactonase/LRE family protein [Gemmata massiliana]	100	99.8	0.0
LR593886.1_105|109107|109706|1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.660	WP_052550128.1 sigma-70 family RNA polymerase sigma factor [Gemmata massiliana]	100	99.5	6.04e-133
LR593886.1_106|109916|110212|1|ID=1_106;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_197909439.1 hypothetical protein [Gemmata massiliana]	100	99.0	5.36e-40
LR593886.1_107|110333|110665|1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.610	WP_162665890.1 hypothetical protein [Gemmata massiliana]	100	99.1	3.72e-75
LR593886.1_108|110943|111836|-1|ID=1_108;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.617	WP_162673198.1 EF-hand domain-containing protein [Gemmata massiliana]	100	99.7	5.65e-214
LR593886.1_109|111977|112552|-1|ID=1_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622	WP_162656469.1 MASE1 domain-containing protein [Tuwongella immobilis]	40.2	50.5	4.77e-18
LR593886.1_110|112707|113360|-1|ID=1_110;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638	WP_162665892.1 TIGR02996 domain-containing protein [Gemmata massiliana]	100	99.5	2.67e-163
LR593886.1_111|113365|115512|-1|ID=1_111;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.645	WP_162665893.1 ABC transporter permease [Gemmata massiliana]	100	99.9	0.0
LR593886.1_112|115625|117091|-1|ID=1_112;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.599	WP_162665894.1 ABC transporter permease [Gemmata massiliana]	100	99.8	0.0
LR593886.1_113|117153|117854|-1|ID=1_113;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.630	WP_162665895.1 ABC transporter ATP-binding protein [Gemmata massiliana]	100	99.6	1.03e-159
LR593886.1_114|117978|119294|-1|ID=1_114;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.646	WP_162665896.1 HlyD family secretion protein [Gemmata massiliana]	100	99.8	9.73e-254
LR593886.1_115|119297|120052|-1|ID=1_115;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.643	WP_162665897.1 TetR/AcrR family transcriptional regulator [Gemmata massiliana]	100	96.4	2.12e-175
