NZ_BHXB01000001.1_19|21748|22548|1|ID=1_19;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.637	WP_041814390.1 rhomboid family intramembrane serine protease [Rhodococcus erythropolis]	99.6	99.6	5.66e-178
NZ_BHXB01000001.1_20|22580|23107|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.642	WP_021332617.1 MULTISPECIES: lipoprotein LpqH [Rhodococcus]	100	68.8	3.92e-69
NZ_BHXB01000001.1_21|23412|24755|1|ID=1_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.624	WP_021332618.1 MULTISPECIES: MFS transporter [Rhodococcus]	100	99.8	1.31e-313
NZ_BHXB01000001.1_22|24746|26671|-1|ID=1_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.625	WP_060938788.1 helix-turn-helix domain-containing protein [Rhodococcus erythropolis]	100	96.7	0.0
NZ_BHXB01000001.1_23|26702|28105|1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_052027900.1 FAD-binding oxidoreductase [Rhodococcus sp. C3V]	99.4	99.8	0.0
NZ_BHXB01000001.1_24|28229|29077|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.637	WP_060938746.1 TauD/TfdA family dioxygenase [Rhodococcus erythropolis]	100	99.6	1.74e-205
NZ_BHXB01000001.1_25|29085|29576|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.654	WP_020905623.1 MULTISPECIES: PH domain-containing protein [Rhodococcus]	100	99.4	2.81e-109
NZ_BHXB01000001.1_26|29684|29947|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.542	WP_019746229.1 MULTISPECIES: cell division protein CrgA [Rhodococcus]	100	98.9	5.57e-55
NZ_BHXB01000001.1_27|30050|30763|1|ID=1_27;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.660	WP_020967993.1 MULTISPECIES: DUF881 domain-containing protein [Rhodococcus]	100	99.6	1.63e-158
NZ_BHXB01000001.1_28|30786|31451|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.653	WP_003942537.1 MULTISPECIES: aminodeoxychorismate/anthranilate synthase component II [Rhodococcus]	100	99.5	1.12e-157
NZ_BHXB01000001.1_29|31509|33434|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.649	WP_019746231.1 MULTISPECIES: Stk1 family PASTA domain-containing Ser/Thr kinase [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_30|33431|34789|-1|ID=1_30;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.667	WP_058227412.1 protein kinase domain-containing protein [Rhodococcus qingshengii]	100	99.8	1.04e-255
NZ_BHXB01000001.1_31|34793|36259|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.661	WP_007735774.1 MULTISPECIES: peptidoglycan D,D-transpeptidase FtsI family protein [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_32|36256|37707|-1|ID=1_32;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.632	WP_003943414.1 MULTISPECIES: FtsW/RodA/SpoVE family cell cycle protein [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_33|37707|39131|-1|ID=1_33;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_003943416.1 MULTISPECIES: PP2C family protein-serine/threonine phosphatase [Rhodococcus]	100	99.8	3.18e-268
NZ_BHXB01000001.1_34|39128|39592|-1|ID=1_34;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.669	WP_003943418.1 MULTISPECIES: FHA domain-containing protein FhaB/FipA [Rhodococcus]	100	99.4	2.55e-103
NZ_BHXB01000001.1_35|39779|41197|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.653	WP_060938745.1 DUF3662 and FHA domain-containing protein [Rhodococcus erythropolis]	100	99.8	7.84e-261
NZ_BHXB01000001.1_36|41591|41932|-1|ID=1_36;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_060938787.1 hypothetical protein [Rhodococcus erythropolis]	100	99.1	1.13e-57
NZ_BHXB01000001.1_37|43316|44212|1|ID=1_37;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.590	WP_158630206.1 toll/interleukin-1 receptor domain-containing protein [Rhodococcus erythropolis]	100	99.7	2.90e-212
NZ_BHXB01000001.1_38|44735|45694|-1|ID=1_38;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.561	WP_060938741.1 caspase family protein [Rhodococcus erythropolis]	100	99.7	1.00e-234
NZ_BHXB01000001.1_39|45691|46107|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.568	WP_024488225.1 TIR domain-containing protein [Rhodococcus erythropolis]	100	99.3	2.98e-92
NZ_BHXB01000001.1_40|46632|47303|1|ID=1_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546	WP_127159951.1 DUF6338 family protein [Rhodococcus erythropolis]	100	99.6	2.47e-165
NZ_BHXB01000001.1_41|47850|48131|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635	WP_060938740.1 hypothetical protein [Rhodococcus erythropolis]	100	98.9	6.76e-61
NZ_BHXB01000001.1_42|48131|49114|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621	WP_024488227.1 caspase family protein [Rhodococcus erythropolis]	100	99.7	9.51e-228
NZ_BHXB01000001.1_43|49120|49491|-1|ID=1_43;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.578	WP_024488228.1 MULTISPECIES: TIR domain-containing protein [Rhodococcus]	100	99.2	2.90e-85
NZ_BHXB01000001.1_44|50697|52136|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.656	WP_060938739.1 phytoene desaturase family protein [Rhodococcus erythropolis]	100	99.8	0.0
NZ_BHXB01000001.1_45|52693|57291|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.641	WP_020968012.1 MULTISPECIES: glutamate synthase large subunit [Rhodococcus]	100	99.9	0.0
NZ_BHXB01000001.1_46|57284|58735|1|ID=1_46;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_020968013.1 MULTISPECIES: glutamate synthase subunit beta [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_47|58881|59816|1|ID=1_47;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.643	WP_020905644.1 MULTISPECIES: cutinase family protein [Rhodococcus]	100	95.5	7.47e-207
NZ_BHXB01000001.1_48|59817|59999|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.628	WP_287978068.1 DUF732 domain-containing protein, partial [Rhodococcus sp. (in: high G+C Gram-positive bacteria)]	100	98.4	4.38e-35
NZ_BHXB01000001.1_49|60037|60411|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_305232161.1 hypothetical protein, partial [Klebsiella pneumoniae]	86.2	69.6	1.52e-39
NZ_BHXB01000001.1_50|60578|61450|1|ID=1_50;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.631	WP_020968016.1 MULTISPECIES: hypothetical protein [Rhodococcus]	100	93.8	6.90e-191
NZ_BHXB01000001.1_51|61601|62326|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.636	WP_060938737.1 hypothetical protein [Rhodococcus erythropolis]	100	99.6	3.01e-156
NZ_BHXB01000001.1_52|62328|63230|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.632	WP_020968018.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Rhodococcus]	100	99.7	2.56e-207
NZ_BHXB01000001.1_53|63592|65211|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.631	WP_020905650.1 MULTISPECIES: ABC transporter substrate-binding protein [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_54|65295|67607|-1|ID=1_54;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.654	WP_060938736.1 transketolase-like TK C-terminal-containing protein [Rhodococcus erythropolis]	100	99.9	0.0
NZ_BHXB01000001.1_55|67900|68220|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.657	WP_019746256.1 MULTISPECIES: UBP-type zinc finger domain-containing protein [Rhodococcus]	100	99.1	1.73e-78
NZ_BHXB01000001.1_56|68247|69842|1|ID=1_56;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649	WP_020905652.1 MULTISPECIES: Na+/H+ antiporter [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_57|70025|71644|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.638	WP_020968021.1 MULTISPECIES: ABC transporter substrate-binding protein [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_58|71737|72693|1|ID=1_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.609	WP_019746259.1 MULTISPECIES: ABC transporter permease [Rhodococcus]	100	99.7	1.67e-212
NZ_BHXB01000001.1_59|72680|73780|1|ID=1_59;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.625	WP_003943581.1 ABC transporter permease [Rhodococcus erythropolis]	95.1	99.7	4.98e-229
NZ_BHXB01000001.1_60|73777|74874|1|ID=1_60;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.627	WP_019746261.1 MULTISPECIES: ABC transporter ATP-binding protein [Rhodococcus]	100	99.7	4.40e-259
NZ_BHXB01000001.1_61|74874|75863|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.624	WP_021332638.1 MULTISPECIES: ABC transporter ATP-binding protein [Rhodococcus]	100	99.7	4.22e-232
NZ_BHXB01000001.1_62|75864|76463|-1|ID=1_62;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.635	WP_029254119.1 MULTISPECIES: histidine phosphatase family protein [Rhodococcus]	100	99.5	1.32e-136
NZ_BHXB01000001.1_63|76469|77878|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.636	WP_020905658.1 MULTISPECIES: GGDEF domain-containing protein [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_64|77957|78847|-1|ID=1_64;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_081098357.1 alpha/beta fold hydrolase [Rhodococcus erythropolis]	100	99.7	7.74e-216
NZ_BHXB01000001.1_65|78861|82217|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.657	WP_019746266.1 MULTISPECIES: bifunctional lysylphosphatidylglycerol synthetase/lysine--tRNA ligase LysX [Rhodococcus]	100	99.9	0.0
NZ_BHXB01000001.1_66|82297|82533|1|ID=1_66;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_003943569.1 MULTISPECIES: RNA-binding S4 domain-containing protein [Rhodococcus]	100	94.9	1.06e-43
NZ_BHXB01000001.1_67|82549|83025|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646	WP_003943552.1 MULTISPECIES: ribonuclease E activity regulator RraA [Actinomycetes]	100	99.4	1.58e-108
NZ_BHXB01000001.1_68|83056|83679|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.652	WP_029254121.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Rhodococcus]	100	99.5	2.09e-137
NZ_BHXB01000001.1_69|83804|85027|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.633	WP_060938785.1 phosphotransferase family protein [Rhodococcus erythropolis]	100	99.8	3.24e-305
NZ_BHXB01000001.1_70|85024|86187|1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.615	WP_020968030.1 MULTISPECIES: hypothetical protein [Rhodococcus]	100	99.7	2.32e-297
NZ_BHXB01000001.1_71|86239|87174|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.618	WP_060938735.1 tyrosine-protein phosphatase [Rhodococcus erythropolis]	100	99.7	1.01e-214
NZ_BHXB01000001.1_72|87185|87760|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.594	WP_238076877.1 hypothetical protein [Rhodococcus erythropolis]	100	99.5	8.05e-134
NZ_BHXB01000001.1_73|87845|88375|1|ID=1_73;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.595	WP_378633287.1 GNAT family N-acetyltransferase [Rhodococcus sp. NPDC056516]	90.8	97.7	3.10e-104
NZ_BHXB01000001.1_74|88386|88493|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583	WP_317540358.1 hypothetical protein [Rhodococcus globerulus]	77.8	86.1	6.89e-15
NZ_BHXB01000001.1_75|88558|89454|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_060938733.1 oxygenase MpaB family protein [Rhodococcus erythropolis]	100	99.7	6.64e-218
NZ_BHXB01000001.1_76|89625|90083|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.641	WP_019746277.1 MULTISPECIES: hypothetical protein [Rhodococcus]	100	99.3	1.04e-101
NZ_BHXB01000001.1_77|90238|90621|1|ID=1_77;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.630	WP_029254127.1 MULTISPECIES: helix-turn-helix domain-containing protein [Rhodococcus]	100	99.2	6.00e-80
NZ_BHXB01000001.1_78|90567|92015|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.636	WP_047889331.1 MULTISPECIES: histidine-type phosphatase [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_80|92394|94043|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629	WP_060938732.1 MULTISPECIES: class I adenylate-forming enzyme family protein [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_81|94040|94993|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.624	WP_003943547.1 MULTISPECIES: cyclase family protein [Rhodococcus]	100	99.7	1.80e-236
NZ_BHXB01000001.1_82|95109|96035|1|ID=1_82;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594	WP_060938731.1 MULTISPECIES: TetR family transcriptional regulator [Rhodococcus]	100	99.7	4.83e-216
NZ_BHXB01000001.1_83|96130|97809|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.580	WP_081098356.1 oleate hydratase [Rhodococcus erythropolis]	100	99.8	0.0
NZ_BHXB01000001.1_84|97817|98194|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.632	WP_003943558.1 MULTISPECIES: DUF5313 family protein [Actinomycetes]	100	99.2	1.32e-82
NZ_BHXB01000001.1_85|98225|99196|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.635	WP_060938729.1 GlxA family transcriptional regulator [Rhodococcus erythropolis]	100	99.7	3.36e-235
NZ_BHXB01000001.1_86|99268|100584|1|ID=1_86;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637	WP_060938728.1 MFS transporter [Rhodococcus erythropolis]	100	99.8	4.01e-308
NZ_BHXB01000001.1_87|100663|102216|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.663	WP_003943578.1 MULTISPECIES: succinic semialdehyde dehydrogenase [Rhodococcus]	100	99.8	0.0
NZ_BHXB01000001.1_88|102220|102663|1|ID=1_88;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599	WP_019746286.1 MULTISPECIES: SRPBCC family protein [Rhodococcus]	100	99.3	5.23e-104
NZ_BHXB01000001.1_89|102724|103680|-1|ID=1_89;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.632	WP_060938727.1 MULTISPECIES: proline dehydrogenase family protein [Rhodococcus]	100	99.7	1.56e-217
NZ_BHXB01000001.1_90|103842|104078|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.696	WP_020968043.1 hypothetical protein [Rhodococcus erythropolis]	76.9	98.7	1.72e-27
NZ_BHXB01000001.1_91|104234|105049|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.625	WP_030536654.1 MULTISPECIES: siderophore-interacting protein [Rhodococcus]	100	99.6	7.10e-204
NZ_BHXB01000001.1_92|105194|106432|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.613	WP_060938725.1 HNH endonuclease signature motif containing protein [Rhodococcus erythropolis]	100	99.8	3.15e-310
NZ_BHXB01000001.1_93|106746|107363|-1|ID=1_93;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649	WP_019746299.1 MULTISPECIES: response regulator [Rhodococcus]	100	99.5	7.01e-135
NZ_BHXB01000001.1_94|107360|108562|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630	WP_021332670.1 MULTISPECIES: sensor histidine kinase [Rhodococcus]	100	99.8	1.18e-267
NZ_BHXB01000001.1_95|108620|109723|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_060938783.1 MULTISPECIES: ABC transporter permease [Rhodococcus]	99.7	94.6	1.90e-222
NZ_BHXB01000001.1_96|109720|110460|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.626	WP_020968047.1 MULTISPECIES: ABC transporter ATP-binding protein [Rhodococcus]	100	99.6	7.13e-162
NZ_BHXB01000001.1_97|110572|111012|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.608	WP_003943598.1 MULTISPECIES: PAS domain S-box protein [Actinomycetes]	100	99.3	5.89e-96
NZ_BHXB01000001.1_98|111019|111645|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.636	WP_019746303.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Rhodococcus]	100	99.5	2.74e-138
NZ_BHXB01000001.1_99|111697|112668|1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.640	WP_060938724.1 sugar nucleotide-binding protein [Rhodococcus erythropolis]	100	99.7	3.45e-228
NZ_BHXB01000001.1_100|112615|113907|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.633	WP_060938723.1 YcaO-like family protein [Rhodococcus erythropolis]	100	99.8	2.84e-313
NZ_BHXB01000001.1_101|113904|115244|-1|ID=1_101;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.632	WP_060938722.1 YcaO-like family protein [Rhodococcus erythropolis]	100	99.8	0.0
NZ_BHXB01000001.1_102|115237|116571|-1|ID=1_102;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.628	WP_280637144.1 CocE/NonD family hydrolase [Rhodococcus erythropolis]	99.8	99.8	0.0
NZ_BHXB01000001.1_103|116661|117473|-1|ID=1_103;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.632	WP_060938720.1 hypothetical protein [Rhodococcus erythropolis]	100	99.6	6.79e-197
NZ_BHXB01000001.1_104|117568|117789|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.590	WP_351646014.1 streptamidine-related RiPP repeat protein [Streptomyces sp. NPDC002130]	100	55.4	9.38e-18
NZ_BHXB01000001.1_105|117849|119108|1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.646	WP_060938719.1 MFS transporter [Rhodococcus erythropolis]	100	99.8	3.49e-281
NZ_BHXB01000001.1_106|119194|120261|1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.642	WP_060938782.1 FecCD family ABC transporter permease [Rhodococcus erythropolis]	100	99.7	2.43e-235
NZ_BHXB01000001.1_107|120258|121052|1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.610	WP_020968054.1 MULTISPECIES: ABC transporter ATP-binding protein [Rhodococcus]	100	99.6	4.17e-179
