LWMQ01000001.1_11|10642|10788|-1|ID=1_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_405548122.1 hypothetical protein [Streptomyces globisporus]	100	98.0	5.52e-19
LWMQ01000001.1_12|10799|11056|-1|ID=1_12;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.636	WP_158726915.1 MULTISPECIES: hypothetical protein [Streptomyces griseus group]	100	73.3	2.14e-35
LWMQ01000001.1_13|11286|11633|-1|ID=1_13;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.678	WP_435841583.1 DUF6531 domain-containing protein, partial [Streptomyces globisporus]	99.1	97.4	2.10e-76
LWMQ01000001.1_14|11972|12325|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.655	WP_044376513.1 STAS domain-containing protein [Streptomyces globisporus]	100	99.2	3.61e-74
LWMQ01000001.1_15|12327|13535|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.696	WP_388333706.1 MULTISPECIES: PP2C family protein-serine/threonine phosphatase [Streptomyces albovinaceus subgroup]	100	99.8	7.76e-284
LWMQ01000001.1_16|13602|14402|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.670	WP_044376508.1 MULTISPECIES: alpha/beta fold hydrolase [Streptomyces]	100	99.6	2.44e-188
LWMQ01000001.1_18|15089|15883|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.735	WP_318278007.1 CGNR zinc finger domain-containing protein [Streptomyces globisporus]	100	99.6	1.53e-165
LWMQ01000001.1_19|15993|16871|1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_044376506.1 MULTISPECIES: alpha/beta fold hydrolase [Streptomyces]	100	99.7	7.19e-219
LWMQ01000001.1_20|17638|17901|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.655	WP_044376505.1 MULTISPECIES: chitin binding peritrophin-A domain-containing protein [Streptomyces]	100	98.9	1.03e-59
LWMQ01000001.1_21|18615|19373|1|ID=1_21;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_366071537.1 oxygenase MpaB family protein [Streptomyces rubiginosohelvolus]	96.2	82.6	8.70e-132
LWMQ01000001.1_22|19782|20174|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.702	WP_044376503.1 hypothetical protein [Streptomyces globisporus]	100	99.2	4.70e-92
LWMQ01000001.1_23|20806|22722|-1|ID=1_23;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.724	WP_234877753.1 helix-turn-helix domain-containing protein [Streptomyces sp. R527F]	99.7	99.8	0.0
LWMQ01000001.1_24|22889|23581|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.687	WP_030805562.1 MULTISPECIES: GAF and ANTAR domain-containing protein [Streptomyces]	100	99.6	1.41e-160
LWMQ01000001.1_25|23886|24044|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.730	WP_097886657.1 MULTISPECIES: DUF6233 domain-containing protein [Streptomyces]	98.1	98.1	1.39e-25
LWMQ01000001.1_26|24324|24563|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.725	WP_030805544.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	98.8	1.23e-52
LWMQ01000001.1_27|24817|25410|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_078955693.1 B3/B4 domain-containing protein [Streptomyces globisporus]	100	99.5	6.35e-143
LWMQ01000001.1_28|25791|26747|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_044376502.1 DUF5996 family protein [Streptomyces globisporus]	100	99.7	9.72e-246
LWMQ01000001.1_29|26783|27508|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.653	WP_044376501.1 MULTISPECIES: flavodoxin family protein [Streptomyces]	100	99.6	8.22e-179
LWMQ01000001.1_30|28599|29438|1|ID=1_30;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.668	WP_044376500.1 MULTISPECIES: alpha/beta fold hydrolase [Streptomyces]	100	99.6	8.94e-202
LWMQ01000001.1_31|29569|30555|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.695	WP_044376498.1 pirin family protein [Streptomyces globisporus]	100	99.7	8.67e-245
LWMQ01000001.1_32|30617|31093|1|ID=1_32;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_030805486.1 MULTISPECIES: carboxymuconolactone decarboxylase family protein [Streptomyces]	100	99.4	1.29e-98
LWMQ01000001.1_33|31260|32999|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_044376496.1 pyruvate dehydrogenase [Streptomyces globisporus]	100	99.8	0.0
LWMQ01000001.1_34|33082|33516|1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_052807807.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.3	9.10e-99
LWMQ01000001.1_35|33802|34335|1|ID=1_35;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.682	WP_052807805.1 TetR/AcrR family transcriptional regulator [Streptomyces globisporus]	100	99.4	3.32e-117
LWMQ01000001.1_36|34463|35368|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.731	WP_044376494.1 MULTISPECIES: NADP-dependent oxidoreductase [Streptomyces]	100	99.7	4.91e-201
LWMQ01000001.1_37|35489|35941|1|ID=1_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.698	WP_044376492.1 MULTISPECIES: MarR family winged helix-turn-helix transcriptional regulator [Streptomyces]	100	99.3	2.20e-102
LWMQ01000001.1_38|36015|36644|1|ID=1_38;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.708	WP_128861820.1 MFS transporter [Streptomyces globisporus]	99.0	99.5	6.87e-128
LWMQ01000001.1_39|36785|37132|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.644	WP_044376523.1 MULTISPECIES: GNAT family N-acetyltransferase [Streptomyces]	100	87.1	2.61e-70
LWMQ01000001.1_40|37134|37442|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.702	WP_030805466.1 MULTISPECIES: GNAT family N-acetyltransferase [Streptomyces]	100	99.0	4.19e-66
LWMQ01000001.1_41|37805|38602|1|ID=1_41;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.721	WP_234877735.1 MULTISPECIES: S8 family serine peptidase [Streptomyces]	96.2	78.2	4.27e-135
LWMQ01000001.1_42|39639|41111|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.756	WP_367465786.1 FGGY-family carbohydrate kinase [Streptomyces globisporus]	98.8	99.8	0.0
LWMQ01000001.1_43|41108|41878|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.711	WP_044376488.1 MULTISPECIES: DeoR/GlpR family DNA-binding transcription regulator [Streptomyces]	100	99.6	2.13e-168
LWMQ01000001.1_44|41884|42534|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.736	WP_030805459.1 MULTISPECIES: histidine phosphatase family protein [Streptomyces]	100	99.5	4.33e-139
LWMQ01000001.1_45|42773|43828|1|ID=1_45;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.736	WP_044376485.1 MULTISPECIES: 2-hydroxyacid dehydrogenase [Streptomyces]	100	99.7	3.52e-242
LWMQ01000001.1_46|43887|45368|1|ID=1_46;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.752	WP_030805453.1 MULTISPECIES: FGGY-family carbohydrate kinase [Streptomyces]	100	99.8	0.0
LWMQ01000001.1_47|45476|46555|1|ID=1_47;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.670	WP_079198752.1 MULTISPECIES: substrate-binding domain-containing protein [Streptomyces]	99.7	99.7	2.78e-243
LWMQ01000001.1_48|46634|47575|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.720	WP_044376480.1 MULTISPECIES: ATP-binding cassette domain-containing protein [Streptomyces]	100	99.7	2.55e-193
LWMQ01000001.1_49|47572|48828|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_044376479.1 MULTISPECIES: sugar ABC transporter permease [Streptomyces]	100	99.8	4.90e-276
LWMQ01000001.1_50|48887|50068|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.708	WP_044376478.1 hypothetical protein [Streptomyces globisporus]	100	99.7	7.73e-290
LWMQ01000001.1_51|50213|51412|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.735	WP_044376522.1 NAD(P)/FAD-dependent oxidoreductase [Streptomyces globisporus]	100	99.0	2.56e-279
LWMQ01000001.1_52|51452|52393|1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.746	WP_044376476.1 sigma-70 family RNA polymerase sigma factor [Streptomyces globisporus]	100	99.7	5.04e-200
LWMQ01000001.1_53|52473|53156|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_044376474.1 spherulation-specific family 4 protein [Streptomyces globisporus]	100	99.6	2.65e-168
LWMQ01000001.1_54|53299|54402|1|ID=1_54;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684	WP_158071061.1 MULTISPECIES: hypothetical protein [Streptomyces]	99.4	96.7	1.09e-255
LWMQ01000001.1_55|54673|55962|1|ID=1_55;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.703	WP_044376468.1 MULTISPECIES: ABC transporter substrate-binding protein [Streptomyces]	100	99.8	4.29e-303
LWMQ01000001.1_56|55995|56930|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.679	WP_044376465.1 MULTISPECIES: carbohydrate ABC transporter permease [Streptomyces albovinaceus subgroup]	100	99.7	5.23e-217
LWMQ01000001.1_57|56944|57771|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_010062507.1 MULTISPECIES: carbohydrate ABC transporter permease [Streptomyces]	96.7	99.6	3.25e-177
LWMQ01000001.1_58|57768|58862|1|ID=1_58;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.763	WP_384329403.1 LacI family DNA-binding transcriptional regulator [Streptomyces sp. NPDC058576]	94.2	99.7	4.27e-229
LWMQ01000001.1_59|58991|60925|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.712	WP_044376460.1 glycoside hydrolase 5 family protein [Streptomyces globisporus]	100	99.8	0.0
LWMQ01000001.1_60|60989|63472|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.748	WP_044376458.1 glycoside hydrolase family 3 N-terminal domain-containing protein [Streptomyces globisporus]	100	99.9	0.0
LWMQ01000001.1_61|63614|63886|1|ID=1_61;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.744	WP_030805414.1 MULTISPECIES: DUF3253 domain-containing protein [Streptomyces]	100	98.9	1.76e-57
LWMQ01000001.1_62|63935|64561|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.738	WP_044376457.1 MULTISPECIES: class I SAM-dependent methyltransferase [Streptomyces]	100	99.5	1.67e-148
LWMQ01000001.1_63|64670|65485|-1|ID=1_63;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.733	WP_044376455.1 class I SAM-dependent methyltransferase [Streptomyces globisporus]	100	99.6	1.17e-193
LWMQ01000001.1_64|65922|66284|1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.667	WP_044376452.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.2	1.57e-74
LWMQ01000001.1_65|66511|67185|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.652	WP_030805404.1 MULTISPECIES: DedA family protein [Streptomyces]	100	87.6	6.15e-137
LWMQ01000001.1_66|67244|67804|1|ID=1_66;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_030805402.1 MULTISPECIES: tellurite resistance TerB family protein [Streptomyces]	100	99.5	1.01e-120
LWMQ01000001.1_67|68010|69356|1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.716	WP_044376448.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.8	0.0
LWMQ01000001.1_68|69476|69673|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.727	WP_010062493.1 MULTISPECIES: ferredoxin [Streptomyces]	100	98.5	7.47e-41
LWMQ01000001.1_69|69679|70929|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_044376443.1 MULTISPECIES: cytochrome P450 [Streptomyces]	100	99.8	3.12e-303
LWMQ01000001.1_70|71243|71734|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.695	WP_030805398.1 MULTISPECIES: FBP domain-containing protein [Streptomyces]	100	99.4	1.51e-113
LWMQ01000001.1_71|71817|72389|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.719	WP_044376441.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Streptomyces]	100	99.5	1.74e-123
LWMQ01000001.1_72|72433|73617|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_044376438.1 MULTISPECIES: GDSL-type esterase/lipase family protein [Streptomyces]	100	99.7	9.35e-287
LWMQ01000001.1_73|73757|74335|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.743	WP_030805389.1 MULTISPECIES: snapalysin family zinc-dependent metalloprotease [Streptomyces]	100	99.5	5.35e-119
LWMQ01000001.1_74|74586|75497|1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.743	WP_078955691.1 MULTISPECIES: NAD-dependent protein deacetylase [Streptomyces]	100	99.7	2.49e-216
LWMQ01000001.1_75|75685|76515|1|ID=1_75;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.676	WP_030805382.1 MULTISPECIES: aldo/keto reductase [Streptomyces]	100	99.6	8.62e-203
LWMQ01000001.1_76|76616|77638|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.671	WP_044373699.1 ABC transporter substrate-binding protein [Streptomyces globisporus]	100	99.7	1.24e-250
LWMQ01000001.1_77|77654|78436|-1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.723	WP_044373701.1 ABC transporter ATP-binding protein [Streptomyces globisporus]	100	99.6	1.52e-179
LWMQ01000001.1_78|78436|79545|-1|ID=1_78;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.741	WP_044373702.1 MULTISPECIES: FecCD family ABC transporter permease [Streptomyces]	100	99.7	4.74e-240
LWMQ01000001.1_79|79840|80376|-1|ID=1_79;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.724	WP_367538693.1 endonuclease/exonuclease/phosphatase family protein [Streptomyces globisporus]	98.9	99.4	5.18e-122
LWMQ01000001.1_80|80404|80649|-1|ID=1_80;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.748	WP_397659346.1 endonuclease/exonuclease/phosphatase family protein [Streptomyces globisporus]	98.8	98.8	1.43e-45
LWMQ01000001.1_81|81045|81392|1|ID=1_81;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.739	WP_388227558.1 sensor histidine kinase [Streptomyces globisporus]	97.4	99.1	3.22e-68
LWMQ01000001.1_82|81431|81760|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.688	WP_030717837.1 MULTISPECIES: antibiotic biosynthesis monooxygenase family protein [Streptomyces]	100	99.1	4.72e-73
LWMQ01000001.1_83|81870|82415|-1|ID=1_83;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705	WP_044373704.1 MULTISPECIES: AAA family ATPase [Streptomyces]	100	99.5	9.16e-126
LWMQ01000001.1_84|82597|83088|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.732	WP_032795314.1 AMP-binding protein, partial [Streptomyces sp. HCCB10043]	91.9	98.2	6.04e-95
LWMQ01000001.1_85|83085|86132|1|ID=1_85;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.740	WP_431188602.1 amino acid adenylation domain-containing protein [Streptomyces globisporus]	99.9	98.5	0.0
LWMQ01000001.1_86|86290|94908|1|ID=1_86;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.741	WP_234877726.1 non-ribosomal peptide synthetase/type I polyketide synthase [Streptomyces sp. R527F]	99.8	100.0	0.0
LWMQ01000001.1_87|94957|96897|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.749	WP_078955590.1 hypothetical protein [Streptomyces globisporus]	99.8	74.7	0.0
LWMQ01000001.1_88|96894|98282|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.688	WP_044373705.1 VWA domain-containing protein [Streptomyces globisporus]	100	99.8	0.0
LWMQ01000001.1_89|98383|99513|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_044373706.1 MULTISPECIES: ATP-binding protein [Streptomyces]	100	99.7	1.44e-265
LWMQ01000001.1_90|99510|102404|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.744	WP_044373707.1 hypothetical protein [Streptomyces globisporus]	100	99.9	0.0
LWMQ01000001.1_91|102522|103286|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_030805352.1 MULTISPECIES: SDR family oxidoreductase [Streptomyces]	100	99.6	5.36e-161
LWMQ01000001.1_92|103549|104436|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.740	WP_006129465.1 MULTISPECIES: SIS domain-containing protein [Streptomyces]	100	99.7	2.37e-205
LWMQ01000001.1_93|104521|105390|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.740	WP_044373708.1 class II fructose-bisphosphate aldolase [Streptomyces globisporus]	100	99.7	6.67e-193
LWMQ01000001.1_94|105452|106945|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.761	WP_044373709.1 MULTISPECIES: HAD-IA family hydrolase [Streptomyces]	100	99.8	0.0
LWMQ01000001.1_95|106990|108027|-1|ID=1_95;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.726	WP_078955591.1 hydroxyacid dehydrogenase [Streptomyces globisporus]	100	99.7	4.64e-244
LWMQ01000001.1_96|108024|108962|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_044373710.1 carbohydrate ABC transporter permease [Streptomyces globisporus]	100	99.7	9.77e-218
LWMQ01000001.1_97|108959|109978|-1|ID=1_97;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.691	WP_397850737.1 carbohydrate ABC transporter permease [Streptomyces globisporus]	100	99.7	6.90e-211
LWMQ01000001.1_98|110069|111373|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.699	WP_044373712.1 MULTISPECIES: ABC transporter substrate-binding protein [Streptomyces]	100	99.8	6.18e-310
LWMQ01000001.1_99|111622|112746|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.764	WP_044373714.1 MULTISPECIES: substrate-binding domain-containing protein [Streptomyces]	100	99.7	4.04e-255
LWMQ01000001.1_100|113141|115555|1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_044373717.1 MULTISPECIES: polysaccharide lyase 8 family protein [Streptomyces]	100	99.9	0.0
LWMQ01000001.1_101|115572|116489|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.736	WP_044373719.1 MULTISPECIES: aminoglycoside 3-N-acetyltransferase [Streptomyces]	100	92.8	3.64e-209
LWMQ01000001.1_102|116527|117039|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.706	WP_044373738.1 MULTISPECIES: DinB family protein [Streptomyces]	100	99.4	5.60e-117
LWMQ01000001.1_103|117142|117906|1|ID=1_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.749	WP_044373720.1 transporter substrate-binding domain-containing protein [Streptomyces globisporus]	100	99.6	6.36e-169
LWMQ01000001.1_104|117846|118082|-1|ID=1_104;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.738	WP_200742214.1 family 20 glycosylhydrolase, partial [Streptomyces sp. MBT56]	96.2	98.7	8.48e-46
LWMQ01000001.1_105|118263|119168|1|ID=1_105;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.738	WP_158071060.1 MULTISPECIES: ATP-binding cassette domain-containing protein [Streptomyces]	100	99.7	6.80e-208
LWMQ01000001.1_106|119191|119691|-1|ID=1_106;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.703	WP_044373722.1 MULTISPECIES: GNAT family N-acetyltransferase [Streptomyces]	100	99.4	2.30e-114
LWMQ01000001.1_107|119754|119921|-1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.756	WP_006129450.1 MULTISPECIES: DUF6381 family protein [Streptomyces]	100	98.2	1.51e-29
LWMQ01000001.1_108|120115|120294|-1|ID=1_108;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.667	WP_029182475.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	98.3	2.81e-29
