MU211438.1_12|13396|15603|-1|ID=1_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.753	WP_164183841.1 2-dehydropantoate 2-reductase [Streptomyces sp. 604F]	100	99.9	0.0
MU211438.1_13|15600|16397|-1|ID=1_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.776	WP_164183839.1 SDR family NAD(P)-dependent oxidoreductase [Streptomyces sp. 604F]	100	99.6	1.57e-179
MU211438.1_14|16397|17704|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.694	WP_164183837.1 MFS transporter [Streptomyces sp. 604F]	100	99.8	3.55e-305
MU211438.1_15|17701|18636|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.734	WP_033949148.1 MULTISPECIES: polysaccharide deacetylase family protein [Streptomyces]	100	99.7	4.40e-234
MU211438.1_16|18830|19837|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.722	WP_164184255.1 Lrp/AsnC family transcriptional regulator [Streptomyces sp. 604F]	100	97.3	2.27e-228
MU211438.1_17|20078|20785|-1|ID=1_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.719	WP_164183835.1 C39 family peptidase [Streptomyces sp. 604F]	100	99.6	4.05e-167
MU211438.1_18|20879|21559|-1|ID=1_18;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.731	WP_164183833.1 peptidoglycan-binding protein [Streptomyces sp. 604F]	100	99.6	1.58e-155
MU211438.1_19|21979|24120|-1|ID=1_19;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.735	WP_164183831.1 MULTISPECIES: xanthine dehydrogenase family protein molybdopterin-binding subunit [unclassified Streptomyces]	100	99.9	0.0
MU211438.1_20|24117|25109|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.740	WP_164183829.1 FAD binding domain-containing protein [Streptomyces sp. 604F]	100	99.7	1.12e-232
MU211438.1_21|25106|25684|-1|ID=1_21;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_023415608.1 MULTISPECIES: (2Fe-2S)-binding protein [Streptomyces]	100	99.5	2.70e-137
MU211438.1_22|25871|26452|1|ID=1_22;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.732	WP_023415609.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Streptomyces]	100	99.5	1.28e-131
MU211438.1_23|26472|27125|-1|ID=1_23;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.729	WP_124273190.1 MULTISPECIES: response regulator transcription factor [Streptomyces]	100	99.5	4.48e-137
MU211438.1_24|27224|28993|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.725	WP_051367509.1 MULTISPECIES: sensor histidine kinase [Streptomyces]	100	94.4	0.0
MU211438.1_25|29147|29593|-1|ID=1_25;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.698	WP_033949154.1 MULTISPECIES: nuclear transport factor 2 family protein [Streptomyces]	99.3	99.3	4.09e-106
MU211438.1_26|29650|31116|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.741	WP_164183827.1 FAD-dependent oxidoreductase [Streptomyces sp. 604F]	100	99.8	0.0
MU211438.1_27|31109|31945|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.719	WP_033949158.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Streptomyces]	100	99.6	1.16e-192
MU211438.1_28|32017|32832|-1|ID=1_28;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.722	WP_023415615.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Streptomyces]	100	99.6	8.11e-185
MU211438.1_29|32829|34172|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.665	WP_023415616.1 MULTISPECIES: MFS transporter [Streptomyces]	100	99.8	1.26e-311
MU211438.1_30|34344|34799|-1|ID=1_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_023415617.1 MULTISPECIES: nuclear transport factor 2 family protein [Streptomyces]	100	99.3	4.98e-104
MU211438.1_31|35003|35665|1|ID=1_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.735	WP_023415618.1 MULTISPECIES: IclR family transcriptional regulator [Streptomyces]	100	99.5	9.87e-147
MU211438.1_32|35752|36423|-1|ID=1_32;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.753	WP_023415619.1 MULTISPECIES: IclR family transcriptional regulator [Streptomyces]	100	99.6	3.98e-143
MU211438.1_33|36861|38063|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.698	WP_033949165.1 MULTISPECIES: homogentisate 1,2-dioxygenase [unclassified Streptomyces]	100	99.8	2.03e-309
MU211438.1_34|38060|38950|1|ID=1_34;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.760	WP_023415621.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.7	1.59e-199
MU211438.1_35|38947|40152|1|ID=1_35;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.730	WP_164183823.1 MULTISPECIES: fumarylacetoacetase [Streptomyces]	100	99.8	2.54e-299
MU211438.1_36|40152|40904|1|ID=1_36;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.725	WP_023421051.1 MULTISPECIES: CoA transferase subunit A [Streptomyces]	100	99.6	2.07e-172
MU211438.1_37|40901|41533|1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_023415624.1 MULTISPECIES: CoA transferase subunit B [Streptomyces]	100	99.5	3.10e-145
MU211438.1_38|41653|42066|-1|ID=1_38;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_052192803.1 MULTISPECIES: AQJ64_40280 family protein [Streptomyces]	97.8	99.3	2.19e-98
MU211438.1_39|42255|43355|1|ID=1_39;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.763	WP_239105527.1 LacI family DNA-binding transcriptional regulator [Streptomyces sp. 604F]	100	99.7	8.45e-253
MU211438.1_40|43430|45565|1|ID=1_40;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.728	WP_124273187.1 MULTISPECIES: FAD-dependent oxidoreductase [Streptomyces]	100	75.4	0.0
MU211438.1_41|45591|47342|1|ID=1_41;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.764	WP_033949181.1 MULTISPECIES: hydantoinase/oxoprolinase family protein [Streptomyces]	99.8	99.8	0.0
MU211438.1_42|47339|47971|1|ID=1_42;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.765	WP_124273185.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.5	2.55e-144
MU211438.1_43|47976|49256|1|ID=1_43;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.710	WP_023415630.1 MULTISPECIES: TRAP transporter large permease subunit [Streptomyces]	100	99.8	2.56e-282
MU211438.1_44|49253|50317|1|ID=1_44;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705	WP_128462281.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	96.6	1.18e-257
MU211438.1_45|50550|50957|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.721	WP_164183821.1 RidA family protein [Streptomyces sp. 604F]	100	99.3	2.90e-93
MU211438.1_46|50954|52081|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.699	WP_023421056.1 MULTISPECIES: mandelate racemase/muconate lactonizing enzyme family protein [Streptomyces]	100	99.7	9.10e-273
MU211438.1_47|52078|52872|-1|ID=1_47;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_164183819.1 creatininase family protein [Streptomyces sp. 604F]	100	99.6	2.97e-188
MU211438.1_48|52914|53870|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.750	WP_164184249.1 ROK family protein [Streptomyces sp. 604F]	99.7	97.5	8.66e-211
MU211438.1_49|53882|54751|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.733	WP_124273180.1 MULTISPECIES: ATP-binding cassette domain-containing protein [Streptomyces]	100	99.7	6.67e-193
MU211438.1_50|54748|55587|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.719	WP_124273179.1 MULTISPECIES: ATP-binding cassette domain-containing protein [Streptomyces]	100	99.6	4.90e-190
MU211438.1_51|55584|56498|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_023415638.1 MULTISPECIES: ABC transporter permease [Streptomyces]	100	99.7	3.20e-203
MU211438.1_52|56495|57487|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.710	WP_033949190.1 MULTISPECIES: ABC transporter permease [Streptomyces]	100	99.7	5.01e-220
MU211438.1_53|57484|59061|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.717	WP_164183817.1 MULTISPECIES: ABC transporter substrate-binding protein [Streptomyces]	100	99.8	0.0
MU211438.1_54|59086|59952|1|ID=1_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.724	WP_124273178.1 MULTISPECIES: IclR family transcriptional regulator [Streptomyces]	100	96.2	7.39e-194
MU211438.1_55|59949|61004|1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.748	WP_164183815.1 serine hydrolase domain-containing protein [Streptomyces sp. 604F]	100	99.7	3.89e-255
MU211438.1_56|61193|62227|1|ID=1_56;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.733	WP_239105526.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.7	1.41e-258
MU211438.1_57|62505|63143|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.640	WP_164183811.1 MULTISPECIES: SMI1/KNR4 family protein [unclassified Streptomyces]	100	99.5	1.88e-165
MU211438.1_58|63144|63485|-1|ID=1_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_371798060.1 IS5 family transposase [Streptomyces albidoflavus]	99.1	99.1	1.53e-71
MU211438.1_59|63581|64075|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.687	WP_055603047.1 IS5 family transposase [Streptomyces aureus]	91.5	99.4	9.35e-104
MU211438.1_60|64129|64314|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.720	WP_164184247.1 hypothetical protein [Streptomyces sp. 604F]	100	98.4	1.46e-34
MU211438.1_61|64384|66771|-1|ID=1_61;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.709	WP_164183809.1 MULTISPECIES: glycoside hydrolase family 65 protein [Streptomyces]	100	99.9	0.0
MU211438.1_62|66768|67553|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.757	WP_210606057.1 MULTISPECIES: HAD family hydrolase [Streptomyces]	100	99.6	5.32e-185
MU211438.1_63|67707|69260|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.753	WP_210606059.1 ATP-dependent DNA ligase [Streptomyces sp. 604F]	100	99.2	0.0
MU211438.1_64|69345|70076|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.765	WP_033950224.1 MULTISPECIES: GNAT family N-acetyltransferase [unclassified Streptomyces]	100	99.6	2.64e-176
MU211438.1_65|70570|72132|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.747	WP_164183803.1 peptidoglycan-binding protein [Streptomyces sp. 604F]	100	99.8	0.0
MU211438.1_66|72274|73650|1|ID=1_66;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.729	WP_164183800.1 MULTISPECIES: FAD-binding oxidoreductase [Streptomyces]	100	99.8	0.0
MU211438.1_67|73686|75623|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.777	WP_164183798.1 helix-turn-helix domain-containing protein [Streptomyces sp. 604F]	100	99.8	0.0
MU211438.1_68|75743|76702|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.761	WP_210606062.1 LysR family transcriptional regulator [Streptomyces sp. 604F]	100	99.7	5.10e-228
MU211438.1_69|76881|78146|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.780	WP_164183794.1 PAS domain-containing protein [Streptomyces sp. 604F]	100	99.8	4.95e-298
MU211438.1_70|78278|79774|-1|ID=1_70;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.728	WP_164183792.1 MULTISPECIES: DNA-binding protein NsdB [Streptomyces]	100	99.8	0.0
MU211438.1_71|80008|81165|1|ID=1_71;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.758	WP_164183790.1 aminoglycoside phosphotransferase family protein [Streptomyces sp. 604F]	100	99.7	1.10e-269
MU211438.1_72|81546|83471|1|ID=1_72;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.739	WP_164183788.1 N-acetylmuramoyl-L-alanine amidase [Streptomyces sp. 604F]	100	99.8	0.0
MU211438.1_73|83544|84044|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.715	WP_023415656.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.4	7.14e-118
MU211438.1_74|84164|85114|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.778	WP_164183786.1 universal stress protein [Streptomyces sp. 604F]	100	99.7	6.77e-211
MU211438.1_75|85237|86730|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.731	WP_033950247.1 MULTISPECIES: fatty acyl-CoA synthetase [Streptomyces]	100	99.8	0.0
MU211438.1_76|86828|87715|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.766	WP_023421075.1 MULTISPECIES: universal stress protein [Streptomyces]	100	99.7	2.54e-200
MU211438.1_77|88009|89817|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.761	WP_037970134.1 MULTISPECIES: serine hydrolase domain-containing protein [unclassified Streptomyces]	100	99.8	0.0
MU211438.1_78|89845|91017|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.760	WP_164183784.1 MULTISPECIES: methyltransferase [Streptomyces]	100	99.7	1.04e-281
MU211438.1_79|91149|91817|1|ID=1_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.725	WP_164184245.1 nitroreductase family protein [Streptomyces sp. 604F]	100	99.6	4.06e-156
MU211438.1_80|92029|92850|1|ID=1_80;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_023415663.1 MULTISPECIES: endonuclease I family protein [Streptomyces]	100	99.6	3.49e-196
MU211438.1_81|92897|93853|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.749	WP_023415664.1 MULTISPECIES: PrsW family intramembrane metalloprotease [Streptomyces]	100	99.7	1.21e-230
MU211438.1_82|93951|94595|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.744	WP_164184243.1 MULTISPECIES: VanZ family protein [unclassified Streptomyces]	100	99.5	6.76e-126
MU211438.1_83|94811|95821|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.756	WP_023415666.1 MULTISPECIES: zinc-binding dehydrogenase [Streptomyces]	100	99.7	8.85e-233
MU211438.1_84|96017|96595|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.755	WP_177214873.1 TetR family transcriptional regulator [Streptomyces albidoflavus]	97.4	99.5	1.89e-128
MU211438.1_85|96740|99355|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.738	WP_164183782.1 excinuclease ABC subunit UvrA [Streptomyces sp. 604F]	100	99.9	0.0
MU211438.1_86|99736|100308|-1|ID=1_86;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.674	WP_164183780.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Streptomyces]	100	99.5	9.77e-130
MU211438.1_87|100548|100907|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.631	WP_033950276.1 MULTISPECIES: darcynin family protein [Streptomyces]	100	99.2	4.18e-83
MU211438.1_88|101324|102007|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.715	WP_124273169.1 MULTISPECIES: siderophore-interacting protein [unclassified Streptomyces]	100	99.6	5.77e-163
MU211438.1_89|102769|103566|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.773	WP_164183778.1 NAD(P)-dependent oxidoreductase [Streptomyces sp. 604F]	100	99.6	1.32e-171
MU211438.1_90|103574|104491|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.736	WP_380792500.1 ion transporter [Streptomyces albidoflavus]	89.8	99.7	5.07e-173
MU211438.1_91|104663|105712|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.794	WP_164183776.1 hypothetical protein [Streptomyces sp. 604F]	100	99.7	4.86e-248
MU211438.1_92|105796|106755|1|ID=1_92;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.747	WP_210606064.1 prolyl aminopeptidase [Streptomyces sp. 604F]	100	99.7	1.61e-240
MU211438.1_93|106831|107853|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.764	WP_023421087.1 MULTISPECIES: P1 family peptidase [Streptomyces]	100	99.7	4.04e-231
MU211438.1_94|107879|108313|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.782	WP_023415674.1 MULTISPECIES: RNHCP domain-containing protein [Streptomyces]	100	99.3	2.15e-106
MU211438.1_95|108324|108662|-1|ID=1_95;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.767	WP_164183772.1 MULTISPECIES: RNHCP domain-containing protein [Streptomyces]	100	99.1	9.75e-81
MU211438.1_96|108940|110355|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.763	WP_164183770.1 NADH-quinone oxidoreductase subunit N [Streptomyces sp. 604F]	100	99.8	1.83e-307
MU211438.1_97|110352|111860|-1|ID=1_97;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.736	WP_164183768.1 MULTISPECIES: complex I subunit 4 family protein [unclassified Streptomyces]	100	99.8	0.0
MU211438.1_98|111907|113736|-1|ID=1_98;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.785	WP_023415678.1 MULTISPECIES: proton-conducting transporter transmembrane domain-containing protein [Streptomyces]	100	99.8	0.0
MU211438.1_99|113733|114038|-1|ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.716	WP_023415679.1 MULTISPECIES: NADH-quinone oxidoreductase subunit NuoK [Streptomyces]	100	99.0	3.75e-55
MU211438.1_100|114035|114598|-1|ID=1_100;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_033950290.1 MULTISPECIES: NADH-quinone oxidoreductase subunit J [Streptomyces]	100	99.5	3.51e-117
MU211438.1_101|114621|115505|-1|ID=1_101;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.766	WP_164183766.1 NADH-quinone oxidoreductase subunit H [Streptomyces sp. 604F]	100	99.7	7.85e-199
MU211438.1_102|115498|116763|-1|ID=1_102;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.800	WP_210606066.1 hypothetical protein [Streptomyces sp. 604F]	100	99.8	1.36e-295
MU211438.1_103|116754|117113|-1|ID=1_103;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.719	WP_023415683.1 MULTISPECIES: NADH-quinone oxidoreductase subunit A [Streptomyces]	99.1	92.5	3.77e-73
MU211438.1_104|117314|117670|1|ID=1_104;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.776	WP_251680386.1 DoxX family protein [Streptomyces sp. CHB19.2]	100	99.2	5.75e-76
MU211438.1_105|117834|118844|1|ID=1_105;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.732	WP_239105524.1 fibronectin type III domain-containing protein [Streptomyces sp. 604F]	100	99.7	2.27e-235
MU211438.1_106|118953|119513|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.745	WP_023421095.1 MULTISPECIES: PadR family transcriptional regulator [Streptomyces]	100	99.5	4.34e-131
MU211438.1_107|119582|121612|-1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.734	WP_023415687.1 MULTISPECIES: NADPH-dependent 2,4-dienoyl-CoA reductase [Streptomyces]	100	99.9	0.0
MU211438.1_108|121709|122071|-1|ID=1_108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.749	WP_230535017.1 MULTISPECIES: hypothetical protein [Streptomyces]	100	99.2	1.02e-79
MU211438.1_109|122375|122935|1|ID=1_109;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.779	WP_023415689.1 MULTISPECIES: rhodanese-like domain-containing protein [Streptomyces]	100	99.5	7.14e-121
MU211438.1_110|123138|123389|1|ID=1_110;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.750	WP_117348444.1 MULTISPECIES: class I SAM-dependent DNA methyltransferase [Streptomyces]	83.1	98.8	7.46e-42
MU211438.1_111|123502|124404|1|ID=1_111;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.752	WP_164183759.1 alpha/beta fold hydrolase [Streptomyces sp. 604F]	100	99.7	2.32e-219
