contig_1_13|10325|11395|-1|ID=1_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_115318993.1 L,D-transpeptidase [Mycolicibacterium aichiense]	100	99.7	2.06e-248
contig_1_14|11541|12782|-1|ID=1_14;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.721	WP_410432371.1 MFS transporter [Mycolicibacterium aichiense]	99.8	98.1	6.41e-270
contig_1_15|12833|13123|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.625	WP_115318145.1 metal-sensitive transcriptional regulator [Mycolicibacterium aichiense]	100	99.0	2.82e-59
contig_1_16|13124|13717|-1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.643	WP_115318144.1 DUF305 domain-containing protein [Mycolicibacterium aichiense]	100	99.5	1.13e-127
contig_1_17|13797|15494|1|ID=1_17;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_115318143.1 dihydroxy-acid dehydratase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_18|15633|17123|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_163789479.1 PE-PPE domain-containing protein [Mycolicibacterium aichiense]	99.8	94.2	2.84e-303
contig_1_19|17184|17966|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.683	WP_232077840.1 DAPG hydrolase family protein [Mycolicibacterium aichiense]	100	99.6	1.32e-196
contig_1_20|17966|19306|-1|ID=1_20;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.666	WP_115318140.1 FAD-binding oxidoreductase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_21|19417|20157|1|ID=1_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.714	WP_115318139.1 IclR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.6	3.16e-165
contig_1_22|20290|22512|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_115318138.1 molybdopterin oxidoreductase family protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_1_23|22984|23418|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.641	WP_232077361.1 HipA domain-containing protein [Mycolicibacterium aichiense]	99.0	69.7	6.12e-63
contig_1_24|23603|25627|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626	WP_115318137.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_1_25|26801|27190|1|ID=1_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559	WP_147291972.1 HEPN domain-containing protein [Mycolicibacterium aichiense]	100	99.2	1.16e-84
contig_1_26|27180|27725|1|ID=1_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670	WP_431234612.1 molybdopterin oxidoreductase family protein [Mycolicibacterium psychrotolerans]	93.5	92.9	6.02e-103
contig_1_27|27722|28336|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.642	WP_115318135.1 pyridoxamine 5'-phosphate oxidase family protein [Mycolicibacterium aichiense]	100	99.5	2.12e-149
contig_1_28|28363|28860|-1|ID=1_28;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699	WP_115318134.1 TIGR04338 family metallohydrolase [Mycolicibacterium aichiense]	100	99.4	1.23e-113
contig_1_29|28857|29636|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.723	WP_115318133.1 DUF2786 domain-containing protein [Mycolicibacterium aichiense]	99.6	95.8	4.11e-156
contig_1_30|29656|30687|-1|ID=1_30;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_115318132.1 alpha/beta hydrolase [Mycolicibacterium aichiense]	99.7	99.7	3.77e-238
contig_1_31|30690|31529|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.695	WP_115318131.1 alpha/beta hydrolase [Mycolicibacterium aichiense]	100	99.6	3.12e-202
contig_1_32|31578|32609|1|ID=1_32;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683	WP_172507228.1 sigma-70 family RNA polymerase sigma factor [Mycolicibacterium aichiense]	99.7	97.4	1.99e-242
contig_1_33|32606|33577|-1|ID=1_33;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_115318991.1 L-lactate dehydrogenase [Mycolicibacterium aichiense]	99.7	97.8	2.79e-212
contig_1_34|33597|34559|-1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_115318130.1 ferritin-like domain-containing protein [Mycolicibacterium aichiense]	100	99.7	1.31e-210
contig_1_35|35052|35450|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_115318989.1 heme-binding protein [Mycolicibacterium aichiense]	100	99.2	2.31e-84
contig_1_36|35563|36036|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.662	WP_115318988.1 MarR family winged helix-turn-helix transcriptional regulator [Mycolicibacterium aichiense]	100	94.3	1.91e-100
contig_1_37|36105|36860|1|ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_115318129.1 pirin family protein [Mycolicibacterium aichiense]	100	99.6	1.73e-185
contig_1_38|36841|38121|1|ID=1_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.716	WP_115318128.1 PQQ-dependent sugar dehydrogenase [Mycolicibacterium aichiense]	100	99.8	1.71e-312
contig_1_39|38118|38396|-1|ID=1_39;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.620	WP_102807873.1 MULTISPECIES: GlsB/YeaQ/YmgE family stress response membrane protein [Mycobacteriaceae]	100	98.9	2.68e-53
contig_1_40|38630|39709|1|ID=1_40;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_115318127.1 phosphodiester glycosidase family protein [Mycolicibacterium aichiense]	100	99.7	1.25e-255
contig_1_41|39722|40546|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_115318126.1 SDR family oxidoreductase [Mycolicibacterium aichiense]	100	99.6	6.90e-183
contig_1_42|40557|41261|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.679	WP_115318125.1 YoaK family protein [Mycolicibacterium aichiense]	100	99.6	7.69e-151
contig_1_43|41283|41945|-1|ID=1_43;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.659	WP_115318124.1 Mce protein [Mycolicibacterium aichiense]	100	99.5	7.82e-128
contig_1_44|41912|42469|-1|ID=1_44;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_115318987.1 mammalian cell entry protein [Mycolicibacterium aichiense]	100	99.5	1.51e-126
contig_1_45|42466|43461|-1|ID=1_45;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_232077364.1 RDD family protein [Mycolicibacterium aichiense]	100	99.7	1.65e-230
contig_1_46|43458|44093|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.692	WP_115318123.1 Mce protein [Mycolicibacterium aichiense]	100	99.5	1.91e-135
contig_1_47|44063|45628|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.658	WP_115318122.1 MCE family protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_48|45644|46798|-1|ID=1_48;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.648	WP_232077842.1 virulence factor Mce family protein [Mycolicibacterium aichiense]	100	98.7	1.51e-268
contig_1_49|46795|48423|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.652	WP_115318120.1 virulence factor Mce family protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_50|48424|49971|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.680	WP_115318119.1 MCE family protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_51|49968|51008|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623	WP_115318118.1 virulence factor Mce family protein [Mycolicibacterium aichiense]	100	99.7	1.96e-241
contig_1_52|51005|52216|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.651	WP_115318117.1 MCE family protein [Mycolicibacterium aichiense]	100	99.8	3.05e-292
contig_1_53|52222|53091|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.668	WP_115318116.1 MlaE family ABC transporter permease [Mycolicibacterium aichiense]	100	99.7	2.14e-189
contig_1_54|53093|53893|-1|ID=1_54;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673	WP_036346725.1 MULTISPECIES: MlaE family ABC transporter permease [Mycolicibacterium]	100	99.6	1.23e-172
contig_1_55|54124|55749|-1|ID=1_55;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.676	WP_115318115.1 fatty-acid--CoA ligase FadD5 [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_56|55921|56613|1|ID=1_56;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.700	WP_115318114.1 GntR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.6	9.13e-157
contig_1_57|56626|57069|-1|ID=1_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640	WP_115318113.1 SRPBCC family protein [Mycolicibacterium aichiense]	100	99.3	7.72e-97
contig_1_58|57088|57747|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_115318112.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.5	3.09e-154
contig_1_59|57916|58026|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.631	WP_005142555.1 MULTISPECIES: hypothetical protein [unclassified Mycobacterium]	100	97.3	3.85e-22
contig_1_60|58067|59194|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658	WP_163789481.1 low temperature requirement protein A [Mycolicibacterium aichiense]	100	99.7	1.12e-245
contig_1_61|59230|59661|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683	WP_232077365.1 acyl-CoA thioesterase [Mycolicibacterium aichiense]	100	99.3	8.91e-97
contig_1_62|59705|59941|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.667	WP_115318110.1 microaggregate-binding protein 1 [Mycolicibacterium aichiense]	100	98.7	2.54e-29
contig_1_63|60082|60519|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_115318109.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.3	4.49e-95
contig_1_64|60510|61088|-1|ID=1_64;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_232077367.1 RNA polymerase sigma factor [Mycolicibacterium aichiense]	100	99.5	1.02e-132
contig_1_65|61260|61721|1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_115318108.1 Asp23/Gls24 family envelope stress response protein [Mycolicibacterium aichiense]	100	99.4	3.89e-93
contig_1_66|61721|62044|1|ID=1_66;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713	WP_036342575.1 iron-sulfur cluster assembly protein [Mycolicibacterium aromaticivorans]	86.9	99.1	2.46e-56
contig_1_67|62041|62220|1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.700	WP_036342574.1 MULTISPECIES: hypothetical protein [Mycolicibacterium]	100	98.3	9.58e-19
contig_1_68|62213|62818|1|ID=1_68;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.748	WP_115318106.1 DUF6286 domain-containing protein [Mycolicibacterium aichiense]	100	99.5	5.95e-125
contig_1_69|62815|63372|1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.697	WP_115318105.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.5	2.31e-121
contig_1_70|63589|65937|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.626	WP_163789483.1 cadherin-like domain-containing protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_1_71|66078|66587|-1|ID=1_71;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643	WP_163789483.1 cadherin-like domain-containing protein [Mycolicibacterium aichiense]	99.4	94.1	1.61e-91
contig_1_72|66562|69075|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.656	WP_163789483.1 cadherin-like domain-containing protein [Mycolicibacterium aichiense]	100	90.5	0.0
contig_1_73|69350|72136|1|ID=1_73;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.679	WP_115318103.1 LuxR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.9	0.0
contig_1_74|72106|72411|-1|ID=1_74;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670	WP_144418150.1 DUF4242 domain-containing protein [Mycobacterium sp. EPa45]	61.2	96.1	6.12e-34
contig_1_75|72470|73675|-1|ID=1_75;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_115318101.1 sensor histidine kinase [Mycolicibacterium aichiense]	100	99.8	3.74e-276
contig_1_76|73668|74312|-1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.698	WP_115318100.1 response regulator [Mycolicibacterium aichiense]	100	99.5	1.64e-142
contig_1_77|74461|74628|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.673	WP_163789485.1 hypothetical protein [Mycolicibacterium aichiense]	100	98.2	3.57e-28
contig_1_78|74829|76046|1|ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_172507262.1 acyl-CoA dehydrogenase family protein [Mycolicibacterium aichiense]	100	99.8	4.73e-297
contig_1_79|76043|76837|1|ID=1_79;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_115318099.1 tyrosine-protein phosphatase [Mycolicibacterium aichiense]	100	99.6	4.05e-186
contig_1_80|76826|77311|-1|ID=1_80;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.698	WP_115318098.1 DUF456 domain-containing protein [Mycolicibacterium aichiense]	100	99.4	2.21e-96
contig_1_81|77326|77949|-1|ID=1_81;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699	WP_115318097.1 LysE family transporter [Mycolicibacterium aichiense]	100	99.5	1.77e-129
contig_1_82|77955|78569|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.659	WP_115318096.1 DUF1989 domain-containing protein [Mycolicibacterium aichiense]	100	99.5	6.82e-146
contig_1_83|79032|80564|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_115318095.1 Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_84|80566|81987|1|ID=1_84;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.648	WP_115318094.1 Re/Si-specific NAD(P)(+) transhydrogenase subunit beta [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_85|82015|82866|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_308213149.1 EamA family transporter [Mycolicibacterium aichiense]	100	99.6	6.99e-182
contig_1_86|82863|83558|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.659	WP_115318093.1 haloacid dehalogenase type II [Mycolicibacterium aichiense]	100	99.6	1.31e-170
contig_1_87|83596|84459|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.666	WP_083117554.1 MULTISPECIES: SDR family oxidoreductase [Mycolicibacterium]	100	99.7	4.97e-203
contig_1_88|84539|85474|-1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.669	WP_115318981.1 SAM-dependent methyltransferase [Mycolicibacterium aichiense]	100	99.7	5.30e-226
contig_1_89|85625|86188|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.635	WP_115318092.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.5	1.13e-123
contig_1_90|86570|87970|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.674	WP_115318091.1 aldehyde dehydrogenase family protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_91|88107|88667|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.651	WP_115318090.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.5	1.07e-131
contig_1_92|88672|90828|1|ID=1_92;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.717	WP_115318089.1 FUSC family protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_1_93|90879|91859|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_115318980.1 pirin family protein [Mycolicibacterium aichiense]	100	98.8	1.68e-238
contig_1_94|91886|93580|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.723	WP_410432356.1 phosphoenolpyruvate--protein phosphotransferase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_95|93684|94463|1|ID=1_95;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_115318088.1 DeoR/GlpR family DNA-binding transcription regulator [Mycolicibacterium aichiense]	100	99.6	1.68e-171
contig_1_96|94460|95437|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.708	WP_115318087.1 1-phosphofructokinase [Mycolicibacterium aichiense]	100	99.7	3.26e-218
contig_1_97|95454|97448|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.695	WP_115318086.1 PTS fructose transporter subunit IIABC [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_98|97488|97745|1|ID=1_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.690	WP_036342539.1 MULTISPECIES: HPr family phosphocarrier protein [Mycobacteriaceae]	100	98.8	5.90e-47
contig_1_99|97781|99157|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.657	WP_115318085.1 MBL fold metallo-hydrolase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_100|99181|100056|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.691	WP_115318084.1 sulfite exporter TauE/SafE family protein [Mycolicibacterium aichiense]	100	99.7	1.26e-182
contig_1_101|100235|101950|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656	WP_232077369.1 chloride channel protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_102|102150|103598|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647	WP_115318082.1 chloride channel protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_103|103718|104467|1|ID=1_103;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_276047466.1 aquaporin Z [Mycolicibacterium aichiense]	100	99.6	4.71e-173
contig_1_104|104464|105015|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.621	WP_115318081.1 Dps family protein [Mycolicibacterium aichiense]	100	99.5	6.43e-127
contig_1_105|105096|106019|-1|ID=1_105;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.725	WP_232077371.1 DNA-3-methyladenine glycosylase family protein [Mycolicibacterium aichiense]	100	99.7	7.51e-224
contig_1_106|106024|106401|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_115318080.1 DUF427 domain-containing protein [Mycolicibacterium aichiense]	100	99.2	6.80e-85
contig_1_107|106480|107847|-1|ID=1_107;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.723	WP_410432353.1 NAD(P)/FAD-dependent oxidoreductase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_1_108|107868|108089|-1|ID=1_108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658	WP_115318975.1 cupredoxin domain-containing protein [Mycolicibacterium aichiense]	100	98.6	4.81e-45
contig_1_109|108271|109290|-1|ID=1_109;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_172507227.1 NAD-dependent epimerase/dehydratase family protein [Mycolicibacterium aichiense]	100	99.7	2.67e-240
contig_1_110|109287|109787|-1|ID=1_110;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635	WP_115318079.1 nuclear transport factor 2 family protein [Mycolicibacterium aichiense]	100	99.4	6.36e-121
contig_1_111|109839|110021|-1|ID=1_111;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.628	WP_232077373.1 hypothetical protein [Mycolicibacterium aichiense]	100	98.4	1.51e-32
contig_1_112|110462|110935|1|ID=1_112;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_115318078.1 peptide-methionine (R)-S-oxide reductase MsrB [Mycolicibacterium aichiense]	100	99.4	1.16e-114
contig_1_113|110932|111441|1|ID=1_113;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.653	WP_102808477.1 MULTISPECIES: peptide-methionine (S)-S-oxide reductase MsrA [Mycobacteriaceae]	100	99.4	5.41e-128
contig_1_114|111516|112844|-1|ID=1_114;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.661	WP_115318077.1 cytochrome P450 [Mycolicibacterium aichiense]	100	99.8	0.0
