NZ_NKCO01000006.1_12|8968|10635|1|ID=1_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.677	WP_094293284.1 FAD-dependent oxidoreductase [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_13|10635|12128|1|ID=1_13;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.649	WP_094293285.1 ATP-binding protein [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_14|12167|13012|1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_094293286.1 LLM class F420-dependent oxidoreductase [Mycobacterium neumannii]	100	99.6	1.38e-206
NZ_NKCO01000006.1_15|13035|13877|1|ID=1_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_094293287.1 LLM class F420-dependent oxidoreductase [Mycobacterium neumannii]	100	99.6	1.49e-205
NZ_NKCO01000006.1_16|13971|15491|1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_068193917.1 MULTISPECIES: CoA-acylating methylmalonate-semialdehyde dehydrogenase [Mycobacterium]	100	99.8	0.0
NZ_NKCO01000006.1_17|15512|16678|1|ID=1_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.678	WP_094293288.1 acyl-CoA dehydrogenase family protein [Mycobacterium neumannii]	100	99.7	7.32e-281
NZ_NKCO01000006.1_18|16691|17566|1|ID=1_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.672	WP_094293289.1 3-hydroxyisobutyrate dehydrogenase [Mycobacterium neumannii]	100	99.7	1.86e-200
NZ_NKCO01000006.1_19|17574|18269|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681	WP_094293290.1 nitroreductase family protein [Mycobacterium neumannii]	100	99.6	8.18e-165
NZ_NKCO01000006.1_20|18328|19140|-1|ID=1_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.704	WP_094293291.1 HAD family hydrolase [Mycobacterium neumannii]	100	99.6	1.31e-194
NZ_NKCO01000006.1_21|19266|19928|1|ID=1_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_066849419.1 MULTISPECIES: response regulator [Mycobacterium]	100	99.5	2.95e-148
NZ_NKCO01000006.1_22|19925|21163|1|ID=1_22;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_094293292.1 GAF domain-containing sensor histidine kinase [Mycobacterium neumannii]	100	99.8	3.82e-286
NZ_NKCO01000006.1_23|21171|21647|-1|ID=1_23;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.658	WP_094293293.1 MarR family winged helix-turn-helix transcriptional regulator [Mycobacterium neumannii]	100	99.4	3.73e-107
NZ_NKCO01000006.1_24|21736|22692|1|ID=1_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.673	WP_238382021.1 NmrA/HSCARG family protein [Mycobacterium neumannii]	100	99.7	5.07e-223
NZ_NKCO01000006.1_25|22709|23221|-1|ID=1_25;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.678	WP_066849427.1 MULTISPECIES: MarR family transcriptional regulator [Mycobacterium]	100	99.4	1.09e-114
NZ_NKCO01000006.1_26|23261|24295|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_094293413.1 pyridoxal phosphate-dependent aminotransferase [Mycobacterium neumannii]	100	99.7	2.59e-245
NZ_NKCO01000006.1_27|24295|25305|-1|ID=1_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.683	WP_094293295.1 3-oxoacyl-ACP synthase III family protein [Mycobacterium neumannii]	100	99.7	2.80e-245
NZ_NKCO01000006.1_28|25313|25978|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.638	WP_418768699.1 SRPBCC family protein [Mycobacterium neumannii]	96.8	99.5	1.37e-167
NZ_NKCO01000006.1_29|25959|27665|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.701	WP_094293296.1 thiamine pyrophosphate-binding protein [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_30|27737|28462|-1|ID=1_30;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_094293297.1 anti-sigma factor family protein [Mycobacterium neumannii]	100	99.6	2.84e-170
NZ_NKCO01000006.1_31|28459|28974|-1|ID=1_31;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_094293414.1 sigma-70 family RNA polymerase sigma factor [Mycobacterium neumannii]	100	99.4	3.50e-116
NZ_NKCO01000006.1_32|29037|29558|-1|ID=1_32;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.686	WP_094293298.1 MarR family winged helix-turn-helix transcriptional regulator [Mycobacterium neumannii]	99.3	87.9	9.48e-97
NZ_NKCO01000006.1_33|29657|30088|1|ID=1_33;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_094293299.1 Fur family transcriptional regulator [Mycobacterium neumannii]	100	99.3	4.52e-103
NZ_NKCO01000006.1_34|30101|31591|1|ID=1_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.659	WP_094293415.1 catalase [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_35|31622|32407|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.698	WP_066849445.1 MULTISPECIES: type I methionyl aminopeptidase [Mycobacterium]	100	99.6	4.68e-182
NZ_NKCO01000006.1_36|32422|32970|-1|ID=1_36;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.647	WP_094293300.1 adenylate kinase [Mycobacterium neumannii]	100	99.5	4.52e-122
NZ_NKCO01000006.1_37|32967|34307|-1|ID=1_37;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.629	WP_066849450.1 MULTISPECIES: preprotein translocase subunit SecY [Mycobacterium]	100	99.8	1.84e-308
NZ_NKCO01000006.1_38|34572|35528|1|ID=1_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.687	WP_066849453.1 MULTISPECIES: class I SAM-dependent methyltransferase [Mycobacterium]	100	99.7	1.02e-222
NZ_NKCO01000006.1_39|35525|36427|1|ID=1_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.650	WP_094293301.1 class I SAM-dependent methyltransferase [Mycobacterium neumannii]	100	99.7	1.15e-219
NZ_NKCO01000006.1_40|36437|37336|1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.656	WP_066849458.1 MULTISPECIES: class I SAM-dependent methyltransferase [Mycobacterium]	100	99.7	2.30e-214
NZ_NKCO01000006.1_41|37346|39121|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.694	WP_094293302.1 signal peptide peptidase SppA [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_42|39141|40130|1|ID=1_42;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.684	WP_066849461.1 MULTISPECIES: LLM class flavin-dependent oxidoreductase [Mycobacterium]	99.7	93.3	9.65e-217
NZ_NKCO01000006.1_43|40157|40498|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.696	WP_066849462.1 MULTISPECIES: DUF732 domain-containing protein [Mycobacterium]	100	99.1	6.35e-73
NZ_NKCO01000006.1_44|40614|41057|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_064419497.1 MULTISPECIES: 50S ribosomal protein L15 [Mycobacterium]	100	99.3	1.56e-96
NZ_NKCO01000006.1_45|41054|41278|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.622	WP_066849464.1 MULTISPECIES: 50S ribosomal protein L30 [Mycobacterium]	100	98.7	2.33e-39
NZ_NKCO01000006.1_46|41279|41941|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.710	WP_064423144.1 MULTISPECIES: 30S ribosomal protein S5 [Mycobacterium]	100	99.5	4.05e-130
NZ_NKCO01000006.1_47|41976|42386|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_064345609.1 MULTISPECIES: 50S ribosomal protein L18 [Mycobacterium]	100	99.3	2.19e-84
NZ_NKCO01000006.1_48|42387|42926|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_066849466.1 MULTISPECIES: 50S ribosomal protein L6 [Mycobacterium]	100	99.4	2.43e-120
NZ_NKCO01000006.1_49|42948|43346|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.644	WP_067298457.1 MULTISPECIES: 30S ribosomal protein S8 [Mycobacteriaceae]	100	99.2	2.92e-87
NZ_NKCO01000006.1_50|43434|43619|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.645	WP_064400527.1 MULTISPECIES: type Z 30S ribosomal protein S14 [Mycobacteriaceae]	100	98.4	1.84e-37
NZ_NKCO01000006.1_51|43623|44195|-1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.649	WP_066849468.1 MULTISPECIES: 50S ribosomal protein L5 [Mycobacterium]	100	99.5	3.98e-129
NZ_NKCO01000006.1_52|44192|44515|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.636	WP_064400525.1 MULTISPECIES: 50S ribosomal protein L24 [Mycobacterium]	100	99.1	8.92e-68
NZ_NKCO01000006.1_53|44516|44884|-1|ID=1_53;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.648	WP_064400107.1 MULTISPECIES: 50S ribosomal protein L14 [Mycobacterium]	100	99.2	9.77e-79
NZ_NKCO01000006.1_54|45190|45516|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.697	WP_094293303.1 hypothetical protein [Mycobacterium neumannii]	100	99.1	1.72e-70
NZ_NKCO01000006.1_55|45907|48258|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.644	WP_066849474.1 MULTISPECIES: arylsulfatase [Mycobacterium]	100	99.9	0.0
NZ_NKCO01000006.1_56|48301|49038|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.638	WP_094293304.1 DUF2306 domain-containing protein [Mycobacterium neumannii]	100	92.3	1.15e-160
NZ_NKCO01000006.1_57|49041|49730|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.691	WP_094293305.1 TetR/AcrR family transcriptional regulator [Mycobacterium neumannii]	100	99.6	9.57e-163
NZ_NKCO01000006.1_58|49818|50534|1|ID=1_58;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632	WP_094293306.1 GAF domain-containing protein [Mycobacterium neumannii]	100	99.6	1.40e-164
NZ_NKCO01000006.1_59|50673|52205|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.641	WP_094293307.1 sugar transferase [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_60|52265|52567|-1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.617	WP_064419506.1 MULTISPECIES: 30S ribosomal protein S17 [Mycobacterium]	100	99.0	4.07e-63
NZ_NKCO01000006.1_61|52570|52803|-1|ID=1_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.628	WP_064419507.1 MULTISPECIES: 50S ribosomal protein L29 [Mycobacterium]	100	98.7	1.08e-43
NZ_NKCO01000006.1_62|52803|53219|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.640	WP_059101353.1 MULTISPECIES: 50S ribosomal protein L16 [Mycobacteriaceae]	100	99.3	3.35e-98
NZ_NKCO01000006.1_63|53223|54095|-1|ID=1_63;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_064400115.1 MULTISPECIES: 30S ribosomal protein S3 [Mycobacterium]	100	99.7	2.91e-153
NZ_NKCO01000006.1_64|54095|54685|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_094293308.1 50S ribosomal protein L22 [Mycobacterium neumannii]	100	71.1	1.09e-83
NZ_NKCO01000006.1_65|54685|54966|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_007167837.1 MULTISPECIES: 30S ribosomal protein S19 [Mycobacteriaceae]	100	98.9	4.07e-62
NZ_NKCO01000006.1_66|54988|55824|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680	WP_064419510.1 MULTISPECIES: 50S ribosomal protein L2 [Mycobacterium]	100	99.6	1.13e-199
NZ_NKCO01000006.1_67|55863|56165|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.617	WP_064400118.1 MULTISPECIES: 50S ribosomal protein L23 [Mycobacteriaceae]	100	99.0	1.17e-62
NZ_NKCO01000006.1_68|56165|56833|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.677	WP_064400119.1 MULTISPECIES: 50S ribosomal protein L4 [Mycobacterium]	100	99.6	3.44e-148
NZ_NKCO01000006.1_69|56833|57507|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.668	WP_064400120.1 MULTISPECIES: 50S ribosomal protein L3 [Mycobacterium]	100	99.6	2.04e-141
NZ_NKCO01000006.1_70|57521|57826|-1|ID=1_70;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.627	WP_003883485.1 MULTISPECIES: 30S ribosomal protein S10 [Actinomycetes]	100	99.0	5.53e-66
NZ_NKCO01000006.1_71|58210|59850|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.718	WP_094293309.1 carboxylesterase/lipase family protein [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_72|59905|61155|1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_094293310.1 cytochrome P450 [Mycobacterium neumannii]	100	99.8	1.09e-303
NZ_NKCO01000006.1_73|61257|62519|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.629	WP_094293311.1 cytochrome P450 [Mycobacterium neumannii]	100	99.8	5.66e-308
NZ_NKCO01000006.1_74|62485|63138|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673	WP_094293312.1 TetR/AcrR family transcriptional regulator [Mycobacterium neumannii]	100	99.5	3.29e-139
NZ_NKCO01000006.1_75|63229|64878|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_094293313.1 MFS transporter [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_76|64801|66255|-1|ID=1_76;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.676	WP_238382023.1 mycofactocin dehydrogenase MftG [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_77|66270|67682|-1|ID=1_77;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_094293314.1 mycofactocin biosynthesis glycosyltransferase MftF [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_78|67679|68422|-1|ID=1_78;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681	WP_094293315.1 mycofactocin biosynthesis peptidyl-dipeptidase MftE [Mycobacterium neumannii]	100	99.6	2.00e-173
NZ_NKCO01000006.1_79|68555|69745|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.694	WP_068193901.1 MULTISPECIES: pre-mycofactocin synthase MftD [Mycobacterium]	100	99.7	1.09e-286
NZ_NKCO01000006.1_80|69748|70983|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684	WP_094293317.1 mycofactocin radical SAM maturase [Mycobacterium neumannii]	100	99.8	1.86e-297
NZ_NKCO01000006.1_81|70980|71279|-1|ID=1_81;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673	WP_064400128.1 MULTISPECIES: mycofactocin biosynthesis chaperone MftB [Mycobacterium]	99.0	99.0	4.76e-65
NZ_NKCO01000006.1_82|71282|71374|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.591	WP_082693978.1 MULTISPECIES: mycofactocin precursor MftA [Mycobacterium]	100	96.8	4.61e-12
NZ_NKCO01000006.1_83|71479|72078|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_066849523.1 MULTISPECIES: mycofactocin system transcriptional regulator [Mycobacterium]	100	99.5	5.01e-141
NZ_NKCO01000006.1_84|72136|73794|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.681	WP_094293318.1 NAD-dependent malic enzyme [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_85|73888|74418|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.682	WP_094293418.1 RNA polymerase sigma factor [Mycobacterium neumannii]	99.4	98.3	1.61e-123
NZ_NKCO01000006.1_86|74415|75695|1|ID=1_86;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_094293319.1 VOC family protein [Mycobacterium neumannii]	100	99.8	0.0
NZ_NKCO01000006.1_87|75702|76877|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.689	WP_094293320.1 NAD(P)/FAD-dependent oxidoreductase [Mycobacterium neumannii]	100	99.7	3.61e-278
NZ_NKCO01000006.1_88|76935|77381|-1|ID=1_88;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_094293419.1 Lrp/AsnC family transcriptional regulator [Mycobacterium neumannii]	100	99.3	3.39e-96
NZ_NKCO01000006.1_89|77495|78346|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658	WP_202931432.1 dimethylargininase [Mycobacterium neumannii]	100	99.6	1.27e-203
NZ_NKCO01000006.1_90|78343|79557|1|ID=1_90;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_094293322.1 ornithine--oxo-acid transaminase [Mycobacterium neumannii]	99.8	99.8	8.07e-295
NZ_NKCO01000006.1_91|79560|80411|-1|ID=1_91;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.663	WP_238382024.1 mycofactocin-coupled SDR family oxidoreductase [Mycobacterium neumannii]	100	99.6	1.53e-195
NZ_NKCO01000006.1_92|80575|81411|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.636	WP_094293324.1 SHOCT domain-containing protein [Mycobacterium neumannii]	100	99.6	1.62e-167
NZ_NKCO01000006.1_93|81543|82901|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_238382025.1 MFS transporter [Mycobacterium neumannii]	100	99.8	1.10e-298
NZ_NKCO01000006.1_94|82849|83721|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_094293325.1 cutinase family protein [Mycobacterium neumannii]	100	99.7	1.04e-201
NZ_NKCO01000006.1_95|83927|85117|-1|ID=1_95;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.655	WP_064400138.1 MULTISPECIES: elongation factor Tu [Mycobacterium]	100	99.7	6.06e-284
NZ_NKCO01000006.1_96|85200|87305|-1|ID=1_96;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.638	WP_082961854.1 MULTISPECIES: elongation factor G [Mycobacterium]	100	99.9	0.0
NZ_NKCO01000006.1_97|87401|87871|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.645	WP_064400139.1 MULTISPECIES: 30S ribosomal protein S7 [Mycobacterium]	100	99.4	8.84e-105
NZ_NKCO01000006.1_98|87871|88245|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.672	WP_064345572.1 MULTISPECIES: 30S ribosomal protein S12 [Mycobacteriaceae]	100	99.2	2.78e-79
NZ_NKCO01000006.1_99|88580|89227|-1|ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_066849551.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Mycobacterium]	100	90.3	2.99e-134
NZ_NKCO01000006.1_100|89245|89772|-1|ID=1_100;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_094293326.1 DUF3558 family protein [Mycobacterium neumannii]	100	99.4	7.60e-122
NZ_NKCO01000006.1_101|89776|90306|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_094293327.1 DUF3558 domain-containing protein [Mycobacterium neumannii]	100	99.4	2.86e-122
NZ_NKCO01000006.1_102|90393|90827|1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625	WP_066849557.1 MULTISPECIES: DUF3060 domain-containing protein [Mycobacterium]	100	99.3	1.24e-96
NZ_NKCO01000006.1_103|90824|91237|1|ID=1_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623	WP_094293328.1 DUF3060 domain-containing protein [Mycobacterium neumannii]	100	63.0	9.75e-42
NZ_NKCO01000006.1_104|91340|92104|-1|ID=1_104;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.681	WP_202931433.1 crotonase/enoyl-CoA hydratase family protein [Mycobacterium neumannii]	100	99.6	5.08e-175
NZ_NKCO01000006.1_105|92101|92859|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_094293329.1 PaaX family transcriptional regulator C-terminal domain-containing protein [Mycobacterium neumannii]	100	99.6	3.73e-176
