NZ_MNAM01000009.1_13|16450|17121|-1|ID=1_13;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.665	WP_007168496.1 MULTISPECIES: RES family NAD+ phosphorylase [Mycobacteriaceae]	100	99.6	5.78e-161
NZ_MNAM01000009.1_14|17118|17513|-1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_422591242.1 XRE family transcriptional regulator [Mycobacterium sp.]	99.2	99.2	2.41e-81
NZ_MNAM01000009.1_15|17958|18203|-1|ID=1_15;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.618	WP_255309444.1 DUF5677 domain-containing protein [Mycobacterium malmoense]	82.8	70.7	1.16e-20
NZ_MNAM01000009.1_16|18563|18979|1|ID=1_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592	WP_007168492.1 MULTISPECIES: type II toxin-antitoxin system VapC family toxin [Mycobacteriaceae]	100	99.3	2.98e-92
NZ_MNAM01000009.1_17|19053|19238|-1|ID=1_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.618	WP_132160383.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	98.4	2.96e-34
NZ_MNAM01000009.1_18|19880|21115|1|ID=1_18;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.651	WP_042909886.1 IS256 family transposase [Mycobacterium intracellulare]	100	99.8	2.32e-291
NZ_MNAM01000009.1_19|21202|21402|1|ID=1_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637	WP_208857749.1 MULTISPECIES: hypothetical protein, partial [Mycobacterium]	100	98.5	7.51e-43
NZ_MNAM01000009.1_20|21632|21883|1|ID=1_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643	WP_033711258.1 MULTISPECIES: type II toxin-antitoxin system Phd/YefM family antitoxin [Mycobacterium]	100	98.8	9.31e-49
NZ_MNAM01000009.1_21|22315|22656|1|ID=1_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.611	WP_007168486.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.1	9.74e-77
NZ_MNAM01000009.1_22|22717|23022|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.667	WP_007168485.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.0	9.96e-60
NZ_MNAM01000009.1_24|25248|26312|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.630	WP_042910040.1 MULTISPECIES: IS110 family transposase [Mycobacterium]	100	99.7	1.06e-249
NZ_MNAM01000009.1_25|26401|26910|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629	WP_418289655.1 IS30 family transposase [Mycobacterium intracellulare]	100	99.4	8.05e-121
NZ_MNAM01000009.1_26|28472|29032|1|ID=1_26;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.670	WP_080691073.1 MULTISPECIES: transposase [Mycobacterium]	100	99.5	1.18e-119
NZ_MNAM01000009.1_27|29100|29819|1|ID=1_27;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.665	WP_230484171.1 MULTISPECIES: IS256 family transposase [Mycobacterium]	99.6	99.6	1.48e-171
NZ_MNAM01000009.1_28|30024|30374|-1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664	WP_424741444.1 helix-turn-helix domain-containing protein, partial [Mycobacterium sp.]	96.1	87.2	3.48e-66
NZ_MNAM01000009.1_29|30733|31131|1|ID=1_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.571	WP_241007794.1 IS30 family transposase [Mycobacterium kubicae]	100	99.2	3.34e-96
NZ_MNAM01000009.1_30|31125|31673|-1|ID=1_30;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.619	WP_083141166.1 IS256 family transposase [Mycobacterium alsense]	97.1	94.0	3.56e-107
NZ_MNAM01000009.1_31|31695|32363|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592	WP_007168473.1 MULTISPECIES: cation:proton antiporter [Mycobacterium]	100	99.6	7.23e-150
NZ_MNAM01000009.1_32|32656|33642|-1|ID=1_32;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.607	WP_007168472.1 MULTISPECIES: NAD(P)H-dependent amine dehydrogenase family protein [Mycobacterium]	99.7	99.7	1.67e-252
NZ_MNAM01000009.1_33|34344|34838|-1|ID=1_33;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.723	WP_225337605.1 hypothetical protein [Mycobacterium intracellulare]	86.3	97.0	1.80e-82
NZ_MNAM01000009.1_34|34999|35448|-1|ID=1_34;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.660	WP_007168470.1 MULTISPECIES: DDE-type integrase/transposase/recombinase [Mycobacterium]	100	99.3	1.28e-105
NZ_MNAM01000009.1_35|35676|35954|-1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.609	WP_007168468.1 MULTISPECIES: transposase [Mycobacterium]	100	98.9	2.47e-58
NZ_MNAM01000009.1_36|36303|36629|1|ID=1_36;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.593	WP_007168467.1 MULTISPECIES: ferredoxin [Mycobacterium]	100	99.1	9.91e-79
NZ_MNAM01000009.1_37|36638|37627|1|ID=1_37;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_076247759.1 succinyldiaminopimelate transaminase, partial [Mycobacterium sp. SP-6446]	87.3	76.4	2.59e-151
NZ_MNAM01000009.1_38|38955|40358|1|ID=1_38;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.682	WP_007168461.1 MULTISPECIES: DDE-type integrase/transposase/recombinase [Mycobacterium]	99.8	99.8	0.0
NZ_MNAM01000009.1_39|40355|40963|1|ID=1_39;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.631	WP_224112853.1 MULTISPECIES: ATP-binding protein [Mycobacterium]	100	99.5	4.97e-138
NZ_MNAM01000009.1_40|41490|42707|-1|ID=1_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.605	WP_007168458.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [Mycobacterium]	100	99.8	2.01e-298
NZ_MNAM01000009.1_41|43173|44258|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.645	WP_224112852.1 MULTISPECIES: transposase [Mycobacterium]	100	99.7	1.06e-273
NZ_MNAM01000009.1_42|44382|45503|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.630	WP_050790029.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [Mycobacterium]	100	99.7	5.54e-257
NZ_MNAM01000009.1_43|45751|47370|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.644	WP_007168454.1 MULTISPECIES: class I adenylate-forming enzyme family protein [Mycobacterium]	100	99.8	0.0
NZ_MNAM01000009.1_44|47401|48258|-1|ID=1_44;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_007168453.1 MULTISPECIES: SDR family oxidoreductase [Mycobacterium]	99.6	99.7	2.78e-195
NZ_MNAM01000009.1_45|48361|49503|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_040622299.1 MULTISPECIES: thiolase family protein [Mycobacterium]	100	99.7	4.13e-267
NZ_MNAM01000009.1_46|49503|49928|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.646	WP_007168451.1 MULTISPECIES: Zn-ribbon domain-containing OB-fold protein [Mycobacterium]	100	99.3	5.52e-103
NZ_MNAM01000009.1_47|50135|51076|-1|ID=1_47;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.621	WP_007168450.1 MULTISPECIES: R2-like ligand-binding oxidase [Mycobacterium]	100	99.7	1.72e-232
NZ_MNAM01000009.1_48|51129|52757|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.627	WP_007168449.1 MULTISPECIES: long-chain fatty acid--CoA ligase [Mycobacterium]	100	99.8	0.0
NZ_MNAM01000009.1_49|52969|53451|1|ID=1_49;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_179967644.1 integrase catalytic domain-containing protein [Mycolicibacterium poriferae]	89.4	87.6	3.82e-76
NZ_MNAM01000009.1_50|53402|54229|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.621	WP_224112851.1 MULTISPECIES: integrase catalytic domain-containing protein [Mycobacterium]	100	99.6	2.10e-198
NZ_MNAM01000009.1_51|54252|54569|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601	WP_155756173.1 integrase catalytic domain-containing protein, partial [Rhodococcus opacus]	87.5	66.0	3.11e-39
NZ_MNAM01000009.1_52|54632|55075|1|ID=1_52;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.615	WP_085240958.1 MULTISPECIES: IS256 family transposase, partial [Mycobacterium simiae complex]	93.6	94.6	9.71e-84
NZ_MNAM01000009.1_53|55398|55829|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_007168443.1 MULTISPECIES: DUF6262 family protein [Mycobacterium]	100	99.3	9.49e-96
NZ_MNAM01000009.1_54|55819|57426|-1|ID=1_54;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.668	WP_224112850.1 MULTISPECIES: tyrosine-type recombinase/integrase [Mycobacterium]	100	99.8	0.0
NZ_MNAM01000009.1_55|58048|58545|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.661	WP_009975840.1 site-specific integrase [Mycobacterium avium]	98.2	99.4	4.41e-111
NZ_MNAM01000009.1_56|58684|59850|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_007168437.1 MULTISPECIES: tyrosine-type recombinase/integrase [Mycobacterium]	100	99.7	1.52e-273
NZ_MNAM01000009.1_57|59847|62336|1|ID=1_57;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.694	WP_007168436.1 MULTISPECIES: tyrosine-type recombinase/integrase [Mycobacterium]	100	99.9	0.0
NZ_MNAM01000009.1_58|62333|62923|1|ID=1_58;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_101930903.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.5	3.51e-110
NZ_MNAM01000009.1_59|62999|63619|-1|ID=1_59;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	WP_225337590.1 site-specific integrase [Mycobacterium intracellulare]	95.9	93.2	5.43e-133
NZ_MNAM01000009.1_60|63775|65010|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.652	WP_042909891.1 MULTISPECIES: IS256 family transposase [Mycobacterium]	100	99.8	3.30e-291
NZ_MNAM01000009.1_61|64940|65704|-1|ID=1_61;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_244269137.1 transposase, partial [Mycobacterium parascrofulaceum]	100	68.6	2.47e-127
NZ_MNAM01000009.1_62|65899|66303|-1|ID=1_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_369736901.1 transposase [Mycobacterium servetii]	100	96.3	8.18e-85
NZ_MNAM01000009.1_63|66325|67596|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.630	WP_224112882.1 MULTISPECIES: integrase [Mycobacteriaceae]	99.7	88.4	1.32e-273
NZ_MNAM01000009.1_64|67593|67919|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.676	WP_007168431.1 MULTISPECIES: helix-turn-helix domain-containing protein [Mycobacteriaceae]	100	99.1	5.78e-69
NZ_MNAM01000009.1_65|67949|68566|-1|ID=1_65;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638	WP_249267220.1 tyrosine-type recombinase/integrase, partial [Mycobacterium gordonae]	99.5	99.5	2.02e-149
NZ_MNAM01000009.1_66|68547|69653|-1|ID=1_66;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660	WP_156803078.1 IS30 family transposase [Mycobacterium gordonae]	99.2	99.7	9.05e-263
NZ_MNAM01000009.1_67|69694|70464|-1|ID=1_67;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.661	WP_008256530.1 tyrosine-type recombinase/integrase [Mycobacterium sp. H4Y]	96.2	60.7	2.09e-100
NZ_MNAM01000009.1_68|70602|70832|-1|ID=1_68;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.610	WP_218054268.1 hypothetical protein, partial [Mycobacterium avium]	97.0	85.7	1.12e-34
NZ_MNAM01000009.1_69|70887|71645|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.640	WP_007168427.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Mycobacteriaceae]	100	99.6	4.29e-166
NZ_MNAM01000009.1_70|71671|72819|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.625	WP_007168426.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [Mycobacteriaceae]	100	99.7	4.20e-277
NZ_MNAM01000009.1_71|72827|73603|-1|ID=1_71;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.646	WP_007168425.1 MULTISPECIES: enoyl-CoA hydratase/isomerase family protein [Mycobacteriaceae]	100	99.6	1.90e-172
NZ_MNAM01000009.1_72|73600|75276|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.618	WP_007168424.1 MULTISPECIES: long-chain-fatty-acid--CoA ligase [Mycobacteriaceae]	100	99.8	0.0
NZ_MNAM01000009.1_73|75286|76461|-1|ID=1_73;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.651	WP_019732177.1 MULTISPECIES: thiolase family protein [Mycobacteriaceae]	100	99.7	9.10e-272
NZ_MNAM01000009.1_74|76458|77306|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.670	WP_042909893.1 MULTISPECIES: CoA transferase [Mycobacterium]	100	99.6	1.47e-197
NZ_MNAM01000009.1_75|77404|78147|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.641	WP_431504874.1 TetR/AcrR family transcriptional regulator [Mycobacterium sp.]	82.4	80.2	9.63e-111
NZ_MNAM01000009.1_76|78449|79351|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.596	WP_170826078.1 MULTISPECIES: metal-dependent hydrolase [Mycobacterium]	100	99.7	6.64e-219
NZ_MNAM01000009.1_77|79671|80288|1|ID=1_77;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.638	WP_007168415.1 metal-dependent hydrolase [Mycobacterium avium]	99.4	83.5	1.84e-117
NZ_MNAM01000009.1_78|80448|81887|1|ID=1_78;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.605	WP_007168414.1 MULTISPECIES: flavin-containing monooxygenase [Mycobacteriaceae]	99.8	99.8	0.0
NZ_MNAM01000009.1_79|81884|82837|1|ID=1_79;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.631	WP_007168413.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Mycobacteriaceae]	100	99.7	1.29e-220
NZ_MNAM01000009.1_80|82850|84496|-1|ID=1_80;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_411550809.1 IS1182 family transposase [Mycobacterium avium]	100	97.1	0.0
NZ_MNAM01000009.1_81|84721|85056|1|ID=1_81;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.598	WP_442389543.1 IS1595 family transposase [Mycobacterium sp.]	90.3	64.3	2.22e-36
NZ_MNAM01000009.1_82|85215|86573|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_442390410.1 wax ester/triacylglycerol synthase family O-acyltransferase [Mycobacterium sp.]	77.2	83.7	2.86e-205
NZ_MNAM01000009.1_83|87014|87754|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_033721563.1 trehalose-phosphatase, partial [Mycobacterium avium]	99.1	92.7	1.09e-152
NZ_MNAM01000009.1_84|87902|88294|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.646	WP_007168407.1 MULTISPECIES: type II toxin-antitoxin system VapC family toxin [Mycobacteriaceae]	100	99.2	1.51e-79
NZ_MNAM01000009.1_85|88294|88569|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	WP_007168406.1 MULTISPECIES: type II toxin-antitoxin system Phd/YefM family antitoxin [Mycobacteriaceae]	100	98.9	4.47e-56
NZ_MNAM01000009.1_86|88722|89594|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_007168405.1 MULTISPECIES: MaoC/PaaZ C-terminal domain-containing protein [Mycobacteriaceae]	100	99.7	6.09e-210
NZ_MNAM01000009.1_87|89607|89834|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658	WP_225337779.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	98.7	2.79e-45
NZ_MNAM01000009.1_88|90165|90380|1|ID=1_88;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616	WP_442390167.1 histidine phosphatase family protein [Mycobacterium sp.]	93.0	98.6	3.41e-42
NZ_MNAM01000009.1_89|90519|91163|1|ID=1_89;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.598	WP_019731991.1 MULTISPECIES: integrase catalytic domain-containing protein [Mycobacterium]	100	99.5	2.46e-153
NZ_MNAM01000009.1_90|91335|93065|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670	WP_217497025.1 ISL3 family transposase [Mycobacterium avium]	100	72.3	3.90e-295
NZ_MNAM01000009.1_91|93452|94525|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.669	WP_008256196.1 MULTISPECIES: IS110 family transposase [Mycobacterium]	100	99.7	1.18e-243
NZ_MNAM01000009.1_92|94820|95962|-1|ID=1_92;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.591	WP_042909895.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [Mycobacterium]	100	99.7	5.11e-277
NZ_MNAM01000009.1_93|96011|97639|-1|ID=1_93;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.614	WP_085981616.1 MULTISPECIES: long-chain fatty acid--CoA ligase [Mycobacteriaceae]	100	99.1	0.0
NZ_MNAM01000009.1_94|97660|98316|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607	WP_042909899.1 MULTISPECIES: transglutaminase-like domain-containing protein [Mycobacterium]	100	99.5	1.80e-157
NZ_MNAM01000009.1_95|98313|99770|-1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.632	WP_075630242.1 MULTISPECIES: cytochrome P450 [Mycobacterium]	100	99.8	0.0
NZ_MNAM01000009.1_96|99948|100916|-1|ID=1_96;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.657	WP_007168397.1 MULTISPECIES: alpha/beta hydrolase [Mycobacteriaceae]	100	99.7	5.08e-225
NZ_MNAM01000009.1_97|100913|102436|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.595	WP_007168396.1 MULTISPECIES: flavin-containing monooxygenase [Mycobacteriaceae]	100	99.8	0.0
NZ_MNAM01000009.1_98|102511|104157|-1|ID=1_98;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.610	WP_042909902.1 MULTISPECIES: flavin-containing monooxygenase [Mycobacterium]	100	99.8	0.0
NZ_MNAM01000009.1_99|104154|105077|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.601	WP_090609924.1 reductase [Mycobacterium lentiflavum]	94.8	99.7	7.11e-213
NZ_MNAM01000009.1_100|105096|105932|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.638	WP_007168393.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Mycobacteriaceae]	100	99.6	1.21e-194
NZ_MNAM01000009.1_101|106190|106735|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632	WP_023900852.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Mycobacteriaceae]	100	99.5	1.86e-123
NZ_MNAM01000009.1_102|106762|107466|-1|ID=1_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630	WP_057969459.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Mycobacteriaceae]	100	99.6	3.71e-158
NZ_MNAM01000009.1_103|107543|108412|1|ID=1_103;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.623	WP_033712834.1 MULTISPECIES: metal-dependent hydrolase [Mycobacteriaceae]	100	99.7	8.60e-205
NZ_MNAM01000009.1_104|108605|109621|-1|ID=1_104;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_033717470.1 MULTISPECIES: LLM class flavin-dependent oxidoreductase [Mycobacteriaceae]	100	99.7	2.47e-240
NZ_MNAM01000009.1_105|109754|109945|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.583	WP_074021704.1 MULTISPECIES: ferredoxin [Mycobacteriaceae]	100	98.4	1.31e-40
NZ_MNAM01000009.1_106|109957|111258|-1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.598	WP_007168386.1 MULTISPECIES: cytochrome P450 [Mycobacteriaceae]	100	99.8	0.0
