NZ_AMYL01000013.1_41|46520|46930|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.370	WP_000206033.1 MULTISPECIES: acyl-CoA thioesterase [Staphylococcus]	100	99.3	3.79e-94
NZ_AMYL01000013.1_42|47310|49409|-1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366	WP_000473675.1 MULTISPECIES: glucose-specific PTS transporter subunit IIBC [Staphylococcus]	100	98.3	0.0
NZ_AMYL01000013.1_43|49677|51416|-1|ID=1_43;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.344	WP_001062658.1 MULTISPECIES: pyruvate oxidase [Staphylococcus]	100	99.8	0.0
NZ_AMYL01000013.1_44|51463|52152|-1|ID=1_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.341	WP_001001019.1 MULTISPECIES: LrgB family protein [Bacillales]	100	99.6	1.24e-149
NZ_AMYL01000013.1_45|52145|52540|-1|ID=1_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.328	WP_000549734.1 MULTISPECIES: holin-like murein hydrolase modulator CidA [Bacillales]	100	99.2	5.92e-82
NZ_AMYL01000013.1_46|52753|53637|-1|ID=1_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331	WP_000351761.1 MULTISPECIES: cidABC operon transcriptional activator CidR [Bacillales]	99.7	99.0	2.31e-211
NZ_AMYL01000013.1_47|54406|54837|1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347	WP_000455861.1 MULTISPECIES: CHAP domain-containing protein [Staphylococcus]	100	99.3	1.25e-100
NZ_AMYL01000013.1_48|55511|55600|-1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.233	WP_043950240.1 S8 family peptidase, partial [Staphylococcus aureus]	93.3	93.3	2.63e-07
NZ_AMYL01000013.1_49|55597|55884|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.257	WP_000402605.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	88.5	1.66e-51
NZ_AMYL01000013.1_50|56433|57710|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.390	WP_001180323.1 MULTISPECIES: hydroxymethylglutaryl-CoA reductase, degradative [Staphylococcus]	100	99.8	5.69e-290
NZ_AMYL01000013.1_51|57964|59130|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.369	WP_000151982.1 MULTISPECIES: hydroxymethylglutaryl-CoA synthase [Staphylococcus]	100	99.7	2.10e-280
NZ_AMYL01000013.1_52|59300|59821|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.400	WP_000455987.1 MULTISPECIES: methylated-DNA--[protein]-cysteine S-methyltransferase [Staphylococcus]	100	99.4	9.65e-124
NZ_AMYL01000013.1_53|60230|62335|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347	WP_001058981.1 MULTISPECIES: ATP-dependent Clp protease ATP-binding subunit ClpL [Staphylococcus]	100	99.9	0.0
NZ_AMYL01000013.1_54|62587|64581|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.347	WP_000432907.1 MULTISPECIES: ferrous iron transport protein B [Staphylococcus]	100	99.8	0.0
NZ_AMYL01000013.1_55|64593|64820|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.311	WP_000932073.1 MULTISPECIES: FeoA family protein [Staphylococcus]	100	98.7	8.31e-47
NZ_AMYL01000013.1_56|65036|67525|-1|ID=1_56;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.336	WP_001051429.1 MULTISPECIES: fatty acid efflux MMPL transporter FarE [Staphylococcus]	100	99.9	0.0
NZ_AMYL01000013.1_57|67670|68218|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.306	WP_000665238.1 MULTISPECIES: fatty acid efflux pump transcriptional regulator FarR [Bacilli]	100	99.5	1.20e-126
NZ_AMYL01000013.1_58|68574|70118|-1|ID=1_58;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.363	WP_371092059.1 L-glutamate gamma-semialdehyde dehydrogenase [Staphylococcus aureus]	98.4	99.8	0.0
NZ_AMYL01000013.1_59|70308|70907|-1|ID=1_59;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.363	WP_000136500.1 MULTISPECIES: sugar O-acetyltransferase [Staphylococcus]	100	99.5	1.09e-135
NZ_AMYL01000013.1_60|71146|71337|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.312	WP_001221404.1 MULTISPECIES: cell wall inhibition responsive protein CwrA [Bacilli]	100	98.4	2.04e-35
NZ_AMYL01000013.1_61|71577|73985|1|ID=1_61;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.377	WP_000024127.1 MULTISPECIES: heavy metal translocating P-type ATPase [Staphylococcus]	100	99.9	0.0
NZ_AMYL01000013.1_62|74265|74471|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.357	WP_000076661.1 MULTISPECIES: copper chaperone CopZ [Bacteria]	100	98.6	3.62e-38
NZ_AMYL01000013.1_63|74561|75589|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361	WP_000161358.1 MULTISPECIES: D-lactate dehydrogenase [Staphylococcus]	100	96.8	3.69e-237
NZ_AMYL01000013.1_64|75582|76736|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.364	WP_000625059.1 MULTISPECIES: aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme [Staphylococcus]	100	99.7	1.74e-286
NZ_AMYL01000013.1_65|77163|78671|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000686169.1 phytoene desaturase family protein [Staphylococcus aureus]	100	99.8	0.0
NZ_AMYL01000013.1_66|78683|79546|-1|ID=1_66;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.315	WP_000178307.1 MULTISPECIES: 4,4'-diapophytoene synthase CrtM [Staphylococcus]	100	99.7	1.09e-206
NZ_AMYL01000013.1_67|79583|80710|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.365	WP_000871731.1 MULTISPECIES: 4,4'-diaponeurosporenoate glycosyltransferase [Staphylococcus]	100	99.7	7.80e-274
NZ_AMYL01000013.1_68|80716|82209|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000160456.1 MULTISPECIES: phytoene desaturase family protein [Staphylococcus]	100	99.8	0.0
NZ_AMYL01000013.1_69|82202|82699|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.293	WP_001795496.1 MULTISPECIES: glycosyl-4,4'-diaponeurosporenoate acyltransferase [Staphylococcus]	100	97.6	1.11e-113
NZ_AMYL01000013.1_70|82865|83632|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367	WP_250788035.1 CHAP domain-containing protein [Staphylococcus aureus]	96.1	99.6	4.35e-156
NZ_AMYL01000013.1_71|83993|85804|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334	WP_000379821.1 MULTISPECIES: acyltransferase family protein [Staphylococcus]	100	99.8	0.0
NZ_AMYL01000013.1_72|86316|86804|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.252	WP_000996735.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.4	1.15e-112
NZ_AMYL01000013.1_73|87080|87781|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.416	WP_000751267.1 MULTISPECIES: lytic transglycosylase IsaA [Staphylococcus]	100	99.6	4.01e-157
NZ_AMYL01000013.1_74|88389|89444|-1|ID=1_74;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.362	WP_000200684.1 MULTISPECIES: PTS transporter subunit IIC [Staphylococcus]	100	99.7	1.67e-224
NZ_AMYL01000013.1_75|89836|90423|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327	WP_000901514.1 TetR/AcrR family transcriptional regulator [Staphylococcus aureus]	99.5	99.5	5.20e-132
NZ_AMYL01000013.1_76|90687|91121|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.354	WP_171969551.1 hypothetical protein [Staphylococcus aureus]	100	99.3	7.79e-100
NZ_AMYL01000013.1_77|91341|91571|1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.329	WP_000697134.1 MULTISPECIES: DUF896 domain-containing protein [Bacteria]	100	98.7	2.11e-45
NZ_AMYL01000013.1_78|91721|92149|-1|ID=1_78;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.343	WP_000616227.1 MULTISPECIES: VOC family protein [Staphylococcus]	100	87.4	1.36e-84
NZ_AMYL01000013.1_79|92115|92936|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.325	WP_000651837.1 MULTISPECIES: NmrA/HSCARG family protein [Staphylococcus]	100	99.6	3.08e-190
NZ_AMYL01000013.1_80|92956|93255|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.340	WP_000055846.1 MULTISPECIES: DUF2316 family protein [Staphylococcus]	100	99.0	7.94e-65
NZ_AMYL01000013.1_81|93386|93943|1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.317	WP_001224188.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Bacillati]	100	99.5	1.11e-128
NZ_AMYL01000013.1_82|93936|94640|1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.380	WP_000161829.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [Bacillati]	100	99.6	5.97e-164
NZ_AMYL01000013.1_83|94738|95748|1|ID=1_83;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.344	WP_000836419.1 MULTISPECIES: amidohydrolase family protein [Staphylococcus]	100	99.7	5.26e-250
NZ_AMYL01000013.1_84|95768|96598|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379	WP_000448905.1 MULTISPECIES: alpha/beta hydrolase [Staphylococcus]	100	99.6	1.74e-202
NZ_AMYL01000013.1_85|96745|97635|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.352	WP_000706519.1 MULTISPECIES: CobW family GTP-binding protein [Staphylococcus]	100	99.7	5.23e-214
NZ_AMYL01000013.1_86|97733|99079|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347	WP_000895195.1 MULTISPECIES: nucleoside recognition domain-containing protein [Staphylococcus]	100	99.3	1.91e-306
NZ_AMYL01000013.1_87|99067|100173|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.352	WP_001163751.1 MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Staphylococcus]	100	99.7	3.04e-272
NZ_AMYL01000013.1_88|100507|100803|-1|ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000447710.1 MULTISPECIES: DUF4176 domain-containing protein [Bacillati]	100	99.0	1.01e-62
NZ_AMYL01000013.1_89|100791|101162|-1|ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368	WP_176295369.1 DUF3958 family protein [Staphylococcus aureus]	100	98.4	2.81e-75
NZ_AMYL01000013.1_90|101174|101452|-1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.330	WP_000987949.1 MULTISPECIES: TIGR04197 family type VII secretion effector [Staphylococcus]	100	98.9	1.89e-53
NZ_AMYL01000013.1_91|101794|102660|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.385	WP_001005511.1 MULTISPECIES: fructosamine kinase family protein [Staphylococcus]	100	99.7	6.61e-213
NZ_AMYL01000013.1_92|102878|103942|1|ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.355	WP_000277415.1 MULTISPECIES: quinone-dependent dihydroorotate dehydrogenase [Bacillati]	100	99.7	2.76e-261
NZ_AMYL01000013.1_93|104097|104372|1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.304	WP_000159837.1 MULTISPECIES: hypothetical protein [Bacillati]	100	98.9	1.69e-51
NZ_AMYL01000013.1_94|104558|105280|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.339	WP_000606210.1 MULTISPECIES: epoxyqueuosine reductase QueH [Staphylococcus]	100	99.6	2.10e-176
NZ_AMYL01000013.1_95|105634|106083|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_000125708.1 MULTISPECIES: VOC family protein [Staphylococcus]	100	99.3	1.01e-102
NZ_AMYL01000013.1_96|106164|106751|-1|ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.304	WP_000151112.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Bacillati]	100	99.5	2.39e-137
NZ_AMYL01000013.1_97|106884|108566|1|ID=1_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.366	WP_001071591.1 MULTISPECIES: CocE/NonD family hydrolase [Staphylococcus]	100	99.8	0.0
NZ_AMYL01000013.1_98|108695|109078|-1|ID=1_98;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.331	WP_000621532.1 MULTISPECIES: aspartate 1-decarboxylase [Bacillales]	100	99.2	8.87e-82
NZ_AMYL01000013.1_99|109080|109931|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.363	WP_000163734.1 MULTISPECIES: pantoate--beta-alanine ligase [Staphylococcus]	100	99.6	3.75e-196
NZ_AMYL01000013.1_100|109924|110742|-1|ID=1_100;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.363	WP_000860047.1 MULTISPECIES: 3-methyl-2-oxobutanoate hydroxymethyltransferase [Staphylococcus]	100	99.6	3.19e-187
NZ_AMYL01000013.1_101|110815|111675|1|ID=1_101;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.379	WP_000953568.1 MULTISPECIES: oxidoreductase [Staphylococcus]	100	99.7	1.37e-204
NZ_AMYL01000013.1_102|111761|112465|-1|ID=1_102;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.365	WP_000186117.1 MULTISPECIES: acetolactate decarboxylase [Staphylococcus]	100	99.6	5.32e-167
