NZ_JAMQEY010000007.1_28|24011|26905|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635	WP_072460182.1 siderophore RND transporter MmpL5 [Mycobacterium tuberculosis]	100	99.9	0.0
NZ_JAMQEY010000007.1_29|26917|27708|-1|ID=1_29;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.698	WP_003403433.1 MULTISPECIES: crotonase/enoyl-CoA hydratase family protein [Mycobacterium]	100	99.6	1.15e-180
NZ_JAMQEY010000007.1_30|27705|28427|-1|ID=1_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669	WP_003403429.1 MULTISPECIES: PaaX family transcriptional regulator C-terminal domain-containing protein [Mycobacterium]	100	99.6	7.55e-170
NZ_JAMQEY010000007.1_31|28430|29368|-1|ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_003905366.1 MULTISPECIES: crotonase/enoyl-CoA hydratase family protein [Mycobacterium]	100	99.7	3.87e-224
NZ_JAMQEY010000007.1_32|29379|31007|-1|ID=1_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669	WP_234777598.1 acyl-CoA dehydrogenase family protein [Mycobacterium tuberculosis]	100	99.8	0.0
NZ_JAMQEY010000007.1_33|31067|31909|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660	WP_003403421.1 MULTISPECIES: alpha/beta hydrolase family esterase [Mycobacterium]	100	99.6	1.81e-206
NZ_JAMQEY010000007.1_34|31941|32699|-1|ID=1_34;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	WP_003403419.1 MULTISPECIES: deoxyribonuclease IV [Mycobacterium]	100	99.6	1.47e-182
NZ_JAMQEY010000007.1_35|32894|34807|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.652	WP_003900995.1 MULTISPECIES: neutral ceramidase [Mycobacterium]	100	99.8	0.0
NZ_JAMQEY010000007.1_36|34950|35063|-1|ID=1_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_235632529.1 DNA-directed RNA polymerase subunit beta' [Mycobacterium tuberculosis]	100	97.4	6.24e-15
NZ_JAMQEY010000007.1_37|35171|39121|-1|ID=1_37;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.651	WP_023642435.1 MULTISPECIES: DNA-directed RNA polymerase subunit beta' [Mycobacterium]	100	99.9	0.0
NZ_JAMQEY010000007.1_38|39166|42684|-1|ID=1_38;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.643	WP_003910996.1 MULTISPECIES: DNA-directed RNA polymerase subunit beta [Mycobacterium]	100	99.9	0.0
NZ_JAMQEY010000007.1_40|43352|43690|-1|ID=1_40;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649	WP_003403405.1 MULTISPECIES: PIN domain-containing protein [Mycobacterium]	100	99.1	2.06e-64
NZ_JAMQEY010000007.1_41|43991|46354|-1|ID=1_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.643	WP_003901895.1 MULTISPECIES: arylsulfatase AtsD [Mycobacterium]	100	99.9	0.0
NZ_JAMQEY010000007.1_42|46468|46722|1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.722	WP_003911263.1 MULTISPECIES: antitoxin VapB7 [Mycobacterium]	100	98.8	8.11e-49
NZ_JAMQEY010000007.1_43|46719|47156|1|ID=1_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683	WP_003403386.1 MULTISPECIES: type II toxin-antitoxin system VapC family toxin [Mycobacterium]	100	99.3	6.13e-93
NZ_JAMQEY010000007.1_44|47260|47511|1|ID=1_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.710	WP_015287885.1 ribbon-helix-helix protein, CopG family [Mycobacterium canetti]	98.8	98.8	3.31e-52
NZ_JAMQEY010000007.1_45|47573|47806|1|ID=1_45;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_368627467.1 type II toxin-antitoxin system PemK/MazF family toxin [Mycobacterium tuberculosis]	98.7	98.7	4.79e-45
NZ_JAMQEY010000007.1_46|48082|48798|1|ID=1_46;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.654	WP_003403371.1 MULTISPECIES: CPBP family intramembrane glutamic endopeptidase [Mycobacterium]	100	99.6	7.16e-158
NZ_JAMQEY010000007.1_47|48874|49029|1|ID=1_47;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.647	WP_003403368.1 MULTISPECIES: type II toxin-antitoxin system VapB family antitoxin [Mycobacterium]	100	98.1	2.18e-25
NZ_JAMQEY010000007.1_48|49256|49507|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.647	WP_031727358.1 ribonuclease [Mycobacterium tuberculosis]	100	98.8	1.11e-52
NZ_JAMQEY010000007.1_49|49895|50905|-1|ID=1_49;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.633	WP_003911248.1 MULTISPECIES: ABC transporter ATP-binding protein [Mycobacterium]	100	99.7	2.76e-236
NZ_JAMQEY010000007.1_50|50986|52491|-1|ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.668	WP_003403360.1 MULTISPECIES: carotenoid cleavage oxygenase [Mycobacterium]	100	99.8	0.0
NZ_JAMQEY010000007.1_51|52562|53257|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.671	WP_003403355.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Mycobacterium]	100	99.6	1.25e-159
NZ_JAMQEY010000007.1_52|53250|53642|-1|ID=1_52;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.674	WP_003403353.1 MULTISPECIES: 50S ribosomal protein L7/L12 [Mycobacterium]	100	99.2	8.90e-63
NZ_JAMQEY010000007.1_53|53679|54215|-1|ID=1_53;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.672	WP_003403341.1 MULTISPECIES: 50S ribosomal protein L10 [Mycobacterium]	100	99.4	3.17e-111
NZ_JAMQEY010000007.1_54|54546|55454|-1|ID=1_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.751	WP_003403330.1 MULTISPECIES: ROK family protein [Mycobacterium]	100	99.7	6.03e-207
NZ_JAMQEY010000007.1_55|55454|56128|-1|ID=1_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.770	WP_003403326.1 MULTISPECIES: DUF7158 domain-containing protein [Mycobacterium]	100	99.6	3.16e-145
NZ_JAMQEY010000007.1_56|56125|60321|-1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.717	WP_003917325.1 MULTISPECIES: NEW3 domain-containing protein [Mycobacterium]	100	99.9	0.0
NZ_JAMQEY010000007.1_57|60407|61873|1|ID=1_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658	WP_003403317.1 ABC1 kinase family protein [Mycobacterium tuberculosis]	100	99.8	0.0
NZ_JAMQEY010000007.1_58|61885|62790|1|ID=1_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.679	WP_003403314.1 MULTISPECIES: lipase/esterase LipG [Mycobacterium]	100	99.7	6.61e-215
NZ_JAMQEY010000007.1_59|62837|63697|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.599	WP_003403310.1 MULTISPECIES: mycolic acid methyltransferase MmaA1 [Mycobacterium]	100	99.7	2.04e-206
NZ_JAMQEY010000007.1_60|63864|64727|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.628	WP_003905358.1 MULTISPECIES: cyclopropane mycolic acid synthase MmaA2 [Mycobacterium]	100	99.7	1.44e-211
NZ_JAMQEY010000007.1_61|64875|65756|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.592	WP_003403302.1 MULTISPECIES: methoxy mycolic acid synthase MmaA3 [Mycobacterium]	100	99.7	2.40e-213
NZ_JAMQEY010000007.1_62|65830|66726|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.603	WP_003900195.1 MULTISPECIES: hydroxymycolate synthase MmaA4 [Mycobacterium]	100	99.7	2.41e-223
NZ_JAMQEY010000007.1_63|66800|67507|-1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_003403292.1 MULTISPECIES: 50S ribosomal protein L1 [Mycobacterium]	100	99.6	6.64e-157
NZ_JAMQEY010000007.1_64|67574|68002|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.634	WP_003403291.1 MULTISPECIES: 50S ribosomal protein L11 [Mycobacterium]	100	99.3	3.45e-93
NZ_JAMQEY010000007.1_65|68054|68770|-1|ID=1_65;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.640	WP_003403288.1 MULTISPECIES: transcription termination/antitermination protein NusG [Mycobacterium]	100	99.6	1.29e-160
NZ_JAMQEY010000007.1_66|68802|69287|-1|ID=1_66;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.646	WP_031654427.1 preprotein translocase subunit SecE [Mycobacterium tuberculosis]	94.4	99.4	5.10e-86
NZ_JAMQEY010000007.1_67|69699|70199|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601	WP_003403282.1 MULTISPECIES: (3R)-hydroxyacyl-ACP dehydratase subunit HadC [Mycobacterium]	100	99.4	8.68e-119
NZ_JAMQEY010000007.1_68|70203|70631|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.622	WP_003903106.1 MULTISPECIES: (3R)-hydroxyacyl-ACP dehydratase subunit HadB [Mycobacterium]	100	99.3	4.36e-96
NZ_JAMQEY010000007.1_69|70618|71094|-1|ID=1_69;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.597	WP_003403277.1 MULTISPECIES: (3R)-hydroxyacyl-ACP dehydratase subunit HadA [Mycobacterium]	100	99.4	6.70e-110
NZ_JAMQEY010000007.1_70|71145|71312|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.577	WP_003898538.1 MULTISPECIES: 50S ribosomal protein L33 [Mycobacteriaceae]	100	98.2	1.38e-34
NZ_JAMQEY010000007.1_71|71660|71872|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.615	WP_003898537.1 MULTISPECIES: type II toxin-antitoxin system VapB family antitoxin [Mycobacterium]	100	98.6	1.56e-42
NZ_JAMQEY010000007.1_72|71991|72704|1|ID=1_72;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.616	WP_003403266.1 MULTISPECIES: MBL fold metallo-hydrolase [Mycobacterium]	100	99.6	5.79e-177
NZ_JAMQEY010000007.1_73|72870|73697|1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.663	WP_003403262.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.6	6.25e-201
NZ_JAMQEY010000007.1_74|73746|74441|1|ID=1_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636	WP_003403259.1 MULTISPECIES: crotonase/enoyl-CoA hydratase family protein [Mycobacterium]	100	99.6	4.68e-155
NZ_JAMQEY010000007.1_75|74718|78011|1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.715	WP_252338127.1 MULTISPECIES: exodeoxyribonuclease V subunit gamma [Mycobacterium]	100	99.9	0.0
NZ_JAMQEY010000007.1_76|78011|81295|1|ID=1_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.702	WP_079012823.1 exodeoxyribonuclease V subunit gamma [Mycobacterium tuberculosis]	100	99.9	0.0
NZ_JAMQEY010000007.1_77|81292|83019|1|ID=1_77;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_003901883.1 MULTISPECIES: exodeoxyribonuclease V subunit alpha [Mycobacterium]	100	99.8	0.0
NZ_JAMQEY010000007.1_78|83112|84263|1|ID=1_78;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.722	WP_003403248.1 MULTISPECIES: FIST signal transduction protein [Mycobacterium]	100	99.7	1.40e-271
NZ_JAMQEY010000007.1_79|84335|84742|-1|ID=1_79;partial=00;start_type=GTG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.691	WP_003403246.1 MULTISPECIES: type II toxin-antitoxin system VapC family toxin [Mycobacterium]	100	99.3	1.61e-81
NZ_JAMQEY010000007.1_80|84739|84999|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.701	WP_003403244.1 MULTISPECIES: type II toxin-antitoxin system Phd/YefM family antitoxin [Mycobacterium]	100	98.9	4.11e-52
NZ_JAMQEY010000007.1_81|85131|85871|1|ID=1_81;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.696	WP_031698461.1 TVP38/TMEM64 family protein [Mycobacterium tuberculosis]	97.6	99.6	4.13e-145
NZ_JAMQEY010000007.1_82|85965|86360|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.641	WP_003403236.1 MULTISPECIES: type II toxin-antitoxin system toxin ribonuclease C30 [Mycobacterium]	100	99.2	1.11e-86
NZ_JAMQEY010000007.1_83|86360|86614|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686	WP_003403235.1 MULTISPECIES: type II toxin-antitoxin system antitoxin VapB30 [Mycobacterium]	100	98.8	2.52e-34
NZ_JAMQEY010000007.1_84|86707|87654|-1|ID=1_84;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.639	WP_003403232.1 MULTISPECIES: DUF732 domain-containing protein [Mycobacterium]	100	99.7	1.59e-229
NZ_JAMQEY010000007.1_85|87758|88822|-1|ID=1_85;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.697	WP_003898532.1 MULTISPECIES: zinc ribbon domain-containing protein [Mycobacterium]	100	99.7	1.02e-247
NZ_JAMQEY010000007.1_86|89217|90308|-1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.727	WP_003900977.1 MULTISPECIES: galactokinase [Mycobacterium]	100	99.7	5.88e-247
NZ_JAMQEY010000007.1_87|90305|90775|-1|ID=1_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637	WP_003900190.1 MULTISPECIES: galactose-1-phosphate uridylyltransferase [Mycobacterium]	100	99.4	1.78e-104
NZ_JAMQEY010000007.1_88|90793|91488|-1|ID=1_88;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.704	WP_015629632.1 MULTISPECIES: galactose-1-phosphate uridylyltransferase galTa [Mycobacterium]	99.5	84.9	2.63e-144
NZ_JAMQEY010000007.1_89|91617|92018|-1|ID=1_89;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.647	WP_003403218.1 MULTISPECIES: type II toxin-antitoxin system ribonuclease VapC29 [Mycobacterium]	100	99.3	7.73e-88
NZ_JAMQEY010000007.1_90|92015|92242|-1|ID=1_90;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.640	WP_003403213.1 MULTISPECIES: antitoxin VapB29 [Mycobacterium]	100	98.7	4.65e-44
NZ_JAMQEY010000007.1_91|92437|92676|-1|ID=1_91;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.683	WP_003403210.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	98.8	1.56e-44
NZ_JAMQEY010000007.1_92|92676|93425|-1|ID=1_92;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.657	WP_042903866.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.6	1.81e-161
NZ_JAMQEY010000007.1_93|93509|96076|1|ID=1_93;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.713	WP_003901879.1 MULTISPECIES: SEC-C metal-binding domain-containing protein [Mycobacterium]	100	99.9	0.0
NZ_JAMQEY010000007.1_94|96095|96643|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.703	WP_003911256.1 hypothetical protein [Mycobacterium tuberculosis]	100	99.5	9.11e-122
NZ_JAMQEY010000007.1_95|96842|97063|1|ID=1_95;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.644	WP_003898525.1 MULTISPECIES: DUF4926 domain-containing protein [Mycobacterium]	100	98.6	8.15e-44
NZ_JAMQEY010000007.1_96|97115|98272|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_003898524.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.7	4.81e-289
NZ_JAMQEY010000007.1_97|98352|98549|1|ID=1_97;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.646	WP_003403191.1 hypothetical protein [Mycobacterium tuberculosis]	100	98.5	1.33e-43
NZ_JAMQEY010000007.1_98|99137|99538|-1|ID=1_98;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_003403187.1 MULTISPECIES: type II toxin-antitoxin system VapC family toxin [Mycobacterium]	100	99.3	1.28e-86
NZ_JAMQEY010000007.1_99|99535|99780|-1|ID=1_99;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_003403184.1 MULTISPECIES: type II toxin-antitoxin system VapB family antitoxin [Mycobacterium]	100	98.8	1.81e-46
NZ_JAMQEY010000007.1_100|99825|100295|-1|ID=1_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.656	WP_003898523.1 MULTISPECIES: hypothetical protein [Mycobacterium]	100	99.4	5.99e-112
NZ_JAMQEY010000007.1_101|100265|101008|-1|ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_235626162.1 IS607 family element RNA-guided endonuclease TnpB [Mycobacterium tuberculosis]	100	96.0	2.02e-169
